H,1548210011,92071
X,1548210011,173743,335
A,1548210011,173914,533
T,1548210011,2719
R,1548210011,000000000
X,1548210013,173898,179
X,1548210013,173966,210
P,1548210014,5110
X,1548210014,174112,175
X,1548210015,174093,252
X,1548210015,174153,196
X,1548210016,174280,124
X,1548210016,174468,140
X,1548210017,174467,186
X,1548210017,174443,111
X,1548210018,174301,109
X,1548210019,174284,170
X,1548210019,174269,137
X,1548210020,174318,153
X,1548210020,174195,191
X,1548210020,174165,116
X,1548210020,174135,157
X,1548210021,174151,163
X,1548210022,174187,122
X,1548210022,174189,180
X,1548210023,174188,99
A,1548210023,174213,570
T,1548210023,2719
X,1548210025,174168,104
X,1548210025,174246,195
X,1548210026,174275,102
X,1548210026,174265,110
X,1548210027,174157,168
X,1548210028,174201,172
X,1548210028,173999,340
X,1548210029,173847,140
X,1548210029,173895,164
X,1548210030,173976,92
X,1548210030,173935,150
X,1548210031,173969,181
X,1548210031,174009,177
X,1548210032,174106,103
X,1548210033,174176,124
X,1548210033,174172,172
X,1548210034,174374,287
X,1548210034,174191,365
X,1548210035,174503,214
X,1548210035,174518,218
A,1548210035,174149,671
T,1548210036,2719
X,1548210037,174269,184
X,1548210038,174298,112
X,1548210039,174159,155
X,1548210039,174001,86
X,1548210040,174142,273
X,1548210040,174382,145
X,1548210041,174352,176
X,1548210041,174258,167
X,1548210042,174214,131
X,1548210043,174116,226
P,1548210043,5123
X,1548210043,173898,181
X,1548210044,173889,310
X,1548210044,174085,131
X,1548210045,174294,344
X,1548210045,174598,307
X,1548210046,174636,367
X,1548210046,174267,339
X,1548210047,174050,248
X,1548210048,174044,205
X,1548210048,174304,108
A,1548210048,174212,747
T,1548210048,2719
X,1548210050,174077,257
X,1548210051,174245,201
X,1548210051,174286,263
X,1548210052,174195,198
X,1548210052,174381,517
X,1548210053,173750,592
X,1548210054,173636,345
X,1548210054,173899,441
X,1548210055,173943,293
X,1548210055,174052,266
X,1548210056,173887,535
X,1548210056,173744,207
X,1548210057,173869,413
X,1548210058,173906,219
X,1548210058,174074,320
X,1548210059,174230,382
X,1548210059,174381,113
X,1548210060,174471,245
X,1548210060,174122,556
X,1548210061,173933,488
A,1548210061,174054,835
T,1548210061,2719
X,1548210062,174046,420
X,1548210062,173888,257
X,1548210063,174204,137
X,1548210064,174124,178
X,1548210064,173907,387
X,1548210065,174112,447
X,1548210065,174340,134
X,1548210066,174119,262
X,1548210066,173898,483
X,1548210067,173925,469
X,1548210068,173691,202
X,1548210068,173873,410
X,1548210069,173561,416
X,1548210069,173705,295
X,1548210070,173651,300
X,1548210070,173652,613
X,1548210071,173865,179
X,1548210072,173698,213
P,1548210072,5121
X,1548210072,173907,321
X,1548210073,174075,165
A,1548210073,173912,779
T,1548210073,2719
X,1548210075,174040,101
X,1548210075,174055,207
X,1548210076,173927,146
X,1548210076,173927,221
X,1548210077,173740,223
X,1548210077,173829,104
X,1548210078,173755,337
X,1548210079,174018,636
X,1548210079,173785,178
X,1548210080,173993,210
X,1548210080,173999,119
X,1548210081,173969,276
X,1548210081,173774,197
X,1548210082,174068,337
X,1548210083,174150,148
X,1548210083,174367,98
X,1548210084,174266,179
X,1548210084,174238,96
X,1548210085,174343,93
X,1548210085,174344,174
A,1548210085,174029,627
T,1548210086,2719
X,1548210087,174203,332
X,1548210088,174218,272
X,1548210089,174031,95
X,1548210089,173905,285
X,1548210090,173899,80
X,1548210090,173930,366
X,1548210091,173771,266
X,1548210091,173836,295
X,1548210092,173930,399
X,1548210093,174035,141
X,1548210093,173977,148
X,1548210094,173803,286
X,1548210094,173766,253
X,1548210095,173768,318
X,1548210095,173735,286
X,1548210096,173562,334
X,1548210096,173841,124
X,1548210097,173784,249
X,1548210098,173849,266
X,1548210098,173898,167
A,1548210098,173887,656
T,1548210098,2719
R,1548210099,000000000
X,1548210100,173595,254
X,1548210101,173579,166
X,1548210101,173559,274
P,1548210102,5120
X,1548210102,173901,201
X,1548210102,173958,114
X,1548210102,173805,260
X,1548210103,173991,107
X,1548210103,173963,98
X,1548210104,173921,98
X,1548210104,173906,72
X,1548210105,173933,152
