H,1548157656,92071
X,1548157656,540718,16697
X,1548157657,468222,10635
X,1548157658,427703,15876
X,1548157658,426856,3743
X,1548157659,429930,6578
X,1548157659,430797,1564
X,1548157660,431398,1045
X,1548157660,431698,564
X,1548157661,432132,701
X,1548157662,432699,825
X,1548157662,433173,605
X,1548157663,433286,1120
X,1548157663,433406,1046
X,1548157664,433604,702
X,1548157664,434027,418
X,1548157665,434355,998
X,1548157666,434565,401
X,1548157666,434870,726
X,1548157667,434023,2032
X,1548157667,434158,518
P,1548157668,4994
X,1548157668,434889,835
A,1548157668,391381,30231
T,1548157668,2795
X,1548157670,435583,760
X,1548157670,435740,806
X,1548157671,435868,627
X,1548157671,435966,639
X,1548157672,436032,630
X,1548157673,436275,369
X,1548157673,436186,390
X,1548157674,436685,489
X,1548157674,436492,572
X,1548157675,436788,548
X,1548157675,436958,297
X,1548157676,437042,911
X,1548157677,437040,526
X,1548157677,437070,380
X,1548157678,437138,414
X,1548157678,437371,405
X,1548157679,437435,483
X,1548157679,437434,315
X,1548157680,437647,413
X,1548157681,437659,352
A,1548157681,436720,2076
T,1548157681,2795
X,1548157683,438363,1376
X,1548157683,438671,1417
X,1548157684,438769,3049
X,1548157684,438280,20299
X,1548157685,438171,4014
X,1548157685,444609,41741
X,1548157686,429317,36942
X,1548157687,428102,38868
X,1548157687,220938,42242
X,1548157688,150069,4894
X,1548157688,145637,2721
X,1548157689,142208,3535
X,1548157689,139675,2219
X,1548157690,137833,3391
X,1548157690,135356,1597
X,1548157691,134354,727
X,1548157692,133514,1190
X,1548157692,133153,1219
X,1548157693,132369,1656
X,1548157693,131328,1551
X,1548157693,131432,1249
X,1548157693,129865,2537
X,1548157694,129224,1125
O,1548157695,129518,666
O,1548157695,129152,985
O,1548157696,128627,1030
O,1548157696,128794,893
P,1548157697,5005
O,1548157697,128938,1809
O,1548157697,128175,1072
O,1548157698,128176,905
O,1548157699,128855,765
O,1548157699,128647,567
O,1548157700,128846,1164
O,1548157700,127037,1917
O,1548157701,126565,915
O,1548157701,126550,1429
O,1548157702,126416,652
O,1548157703,126236,982
O,1548157703,125849,2075
O,1548157704,125270,684
O,1548157704,125211,1401
O,1548157705,125002,665
O,1548157705,125605,556
O,1548157706,125324,808
O,1548157707,124167,1338
O,1548157707,123835,833
O,1548157708,125219,1195
O,1548157708,124105,2251
O,1548157709,123923,760
C,1548157709,0
O,1548157709,123909,1311
O,1548157710,122802,1260
O,1548157710,122943,553
O,1548157711,123720,545
O,1548157712,124075,608
O,1548157712,123592,1036
O,1548157713,123150,674
O,1548157713,122949,644
O,1548157714,123191,453
O,1548157714,123015,649
O,1548157715,123093,382
O,1548157716,122919,514
O,1548157716,122310,761
O,1548157717,122261,718
O,1548157717,122171,392
O,1548157718,122474,408
O,1548157718,121780,925
O,1548157719,121546,525
O,1548157720,121380,442
O,1548157720,121109,678
O,1548157721,121093,662
O,1548157721,121269,597
O,1548157722,121028,622
O,1548157722,121002,752
O,1548157723,121094,381
O,1548157724,120433,1092
O,1548157724,120545,860
O,1548157725,120097,902
O,1548157725,120629,377
O,1548157726,120485,679
O,1548157726,120495,612
E,1548157727,0
U,1548157740,0
E,1548157740,1
P,1548157740,5113
O,1548157740,60338,55206
O,1548157741,121306,2215
C,1548157741,0
O,1548157741,120570,557
O,1548157742,120322,326
O,1548157742,120277,1808
O,1548157743,120663,630
O,1548157744,121508,689
O,1548157744,121206,947
O,1548157745,120728,396
O,1548157745,120453,342
O,1548157746,120559,456
O,1548157746,120833,714
O,1548157747,120607,365
O,1548157747,120535,261
O,1548157747,120175,199
O,1548157748,120243,281
O,1548157748,119979,695
O,1548157749,120287,511
O,1548157749,119785,484
O,1548157750,120037,396
O,1548157751,119965,509
O,1548157751,120499,478
O,1548157752,120744,565
O,1548157752,120880,406
O,1548157753,120268,1003
O,1548157753,119801,927
O,1548157754,119746,654
O,1548157755,120246,272
O,1548157755,120100,239
O,1548157756,119987,214
O,1548157756,120370,1110
O,1548157757,120910,268
O,1548157757,121152,683
T,1548157758,2794
E,1548157769,0
U,1548172800,0
E,1548172800,1
P,1548172800,5172
P,1548172829,5171
P,1548172859,5171
P,1548172888,5170
P,1548172917,5171
P,1548172946,5171
P,1548172977,5173
