H,1548214327,92071
X,1548214327,176061,450
X,1548214328,175815,222
X,1548214328,175716,236
X,1548214329,175520,186
X,1548214330,175488,236
X,1548214330,175548,203
X,1548214331,175518,233
X,1548214331,175398,315
X,1548214332,175358,196
X,1548214332,175420,140
X,1548214333,175425,373
A,1548214333,175811,1494
T,1548214333,2718
P,1548214334,5111
X,1548214335,175570,360
X,1548214335,175482,192
X,1548214336,175482,104
X,1548214337,175556,129
X,1548214337,175520,151
X,1548214338,175455,113
X,1548214338,175503,123
X,1548214339,175429,303
X,1548214339,175437,226
X,1548214340,175267,153
X,1548214341,175169,705
X,1548214341,175362,692
X,1548214342,174729,1122
X,1548214342,174866,587
X,1548214343,174986,586
X,1548214343,175132,595
X,1548214344,175069,537
X,1548214345,175471,380
X,1548214345,175429,321
X,1548214346,175503,1284
X,1548214346,175624,257
X,1548214347,175691,420
A,1548214347,175375,825
T,1548214347,2718
X,1548214349,175739,222
X,1548214349,175547,257
X,1548214350,175472,378
X,1548214350,175325,453
X,1548214351,175455,266
X,1548214352,175412,381
X,1548214352,175539,239
X,1548214353,175592,242
X,1548214353,175622,130
X,1548214354,175688,306
X,1548214354,175890,204
X,1548214355,175931,154
X,1548214356,175931,146
X,1548214356,175851,494
X,1548214357,175385,585
X,1548214357,175299,377
X,1548214358,175274,347
X,1548214358,175157,270
X,1548214359,174974,496
X,1548214360,175203,369
A,1548214360,175514,957
T,1548214360,2718
R,1548214360,000000000
X,1548214362,175636,187
X,1548214362,175499,209
X,1548214363,175644,641
X,1548214363,176151,321
X,1548214364,176497,375
P,1548214364,5113
X,1548214364,176394,178
X,1548214365,176118,208
X,1548214365,175903,151
X,1548214366,175768,207
X,1548214367,175705,439
X,1548214367,175332,284
X,1548214368,175451,339
X,1548214368,175317,462
X,1548214368,175338,351
X,1548214368,175386,363
X,1548214369,175198,293
X,1548214370,175436,337
X,1548214370,175526,257
X,1548214371,175517,180
X,1548214371,175500,233
A,1548214371,175665,1299
T,1548214371,2718
X,1548214373,176074,227
X,1548214374,175859,212
X,1548214374,175708,147
X,1548214375,175799,103
X,1548214376,176035,312
X,1548214376,175959,195
X,1548214377,176094,114
X,1548214377,175958,260
X,1548214378,176088,177
X,1548214378,176149,154
X,1548214379,176074,237
X,1548214379,175963,163
X,1548214380,175879,229
X,1548214381,175789,210
X,1548214381,176150,354
X,1548214382,176563,315
X,1548214382,176658,205
X,1548214383,176780,126
X,1548214383,176637,189
X,1548214384,176448,240
A,1548214384,176133,1072
T,1548214384,2718
R,1548214384,000000000
X,1548214386,176688,154
X,1548214387,176640,240
X,1548214387,176549,89
X,1548214388,176676,322
X,1548214388,176146,585
X,1548214389,175813,215
X,1548214389,176013,123
X,1548214390,176096,104
X,1548214391,176047,200
X,1548214391,175886,80
X,1548214392,175994,133
X,1548214392,176001,238
X,1548214393,175923,139
X,1548214393,175706,347
P,1548214393,5109
X,1548214394,175540,187
X,1548214395,175197,574
X,1548214395,175297,393
X,1548214396,175313,407
X,1548214396,175254,178
X,1548214397,175103,437
A,1548214397,175894,1585
T,1548214397,2718
X,1548214399,175492,329
X,1548214399,175743,309
X,1548214400,175811,315
X,1548214400,175846,355
X,1548214401,176023,41
X,1548214402,176211,260
X,1548214402,176268,288
X,1548214403,176169,181
X,1548214403,176003,207
X,1548214404,175877,193
X,1548214404,175936,177
X,1548214405,175995,106
X,1548214406,175754,213
X,1548214406,175688,142
X,1548214407,175766,120
X,1548214407,175788,145
X,1548214408,175841,159
X,1548214408,175873,210
X,1548214409,175857,126
X,1548214409,175821,146
A,1548214409,175888,776
T,1548214409,2718
X,1548214410,175705,60
X,1548214411,175682,99
X,1548214412,175673,105
X,1548214412,175643,87
X,1548214413,175625,126
X,1548214413,175621,67
X,1548214414,175638,105
X,1548214414,175634,97
X,1548214415,175542,196
X,1548214416,175437,200
X,1548214416,175438,133
X,1548214417,175521,229
X,1548214417,175399,197
X,1548214418,175475,223
X,1548214418,175609,179
X,1548214419,175646,218
X,1548214420,175428,165
X,1548214420,175546,286
X,1548214421,175605,136
X,1548214421,175512,351
A,1548214421,175568,306
