H,1548218544,92071
X,1548218544,178215,184
X,1548218544,178062,171
X,1548218545,177891,134
X,1548218545,177896,119
X,1548218546,178015,105
X,1548218547,177900,190
X,1548218547,177713,184
X,1548218548,177562,205
X,1548218548,177647,57
X,1548218549,177394,426
X,1548218549,177227,594
X,1548218550,177032,463
X,1548218550,177095,377
X,1548218551,177216,497
X,1548218551,177128,420
X,1548218551,177136,262
X,1548218552,177231,135
X,1548218552,177066,318
X,1548218553,177061,531
A,1548218553,177539,1275
T,1548218553,2716
X,1548218555,177281,325
X,1548218555,177322,495
X,1548218556,177075,259
X,1548218557,177326,404
X,1548218557,177440,291
X,1548218558,177523,182
X,1548218558,177456,187
X,1548218559,177290,263
X,1548218559,177291,254
X,1548218560,177255,271
X,1548218561,177285,329
X,1548218561,177314,225
X,1548218562,177433,148
X,1548218562,177353,191
X,1548218563,177488,104
X,1548218563,177364,202
X,1548218564,177411,170
X,1548218564,177436,121
X,1548218565,177533,210
X,1548218566,177620,254
A,1548218566,177374,545
T,1548218566,2716
P,1548218567,5101
X,1548218568,177210,559
X,1548218568,177892,453
X,1548218569,178040,131
X,1548218569,178071,133
X,1548218570,178039,552
X,1548218570,177440,915
X,1548218571,177808,863
X,1548218572,178265,464
X,1548218572,178461,168
X,1548218573,177988,393
X,1548218573,177776,166
X,1548218574,177726,287
X,1548218574,177445,278
X,1548218575,177481,313
X,1548218576,177622,315
X,1548218576,177657,129
X,1548218577,177666,105
X,1548218577,177702,222
X,1548218578,177900,216
X,1548218578,178250,328
A,1548218578,177821,1251
T,1548218579,2716
X,1548218580,178573,755
X,1548218581,177886,553
X,1548218581,177603,228
X,1548218582,177459,787
X,1548218583,177283,205
X,1548218583,177319,203
X,1548218584,177279,168
X,1548218584,177304,125
X,1548218585,177161,578
X,1548218585,177290,538
X,1548218586,176998,882
X,1548218587,177338,520
X,1548218587,176848,618
X,1548218588,176867,863
X,1548218588,177068,280
X,1548218589,177057,1168
X,1548218589,177418,403
X,1548218590,177770,556
X,1548218591,177550,751
X,1548218591,176902,292
X,1548218592,176873,424
A,1548218592,177339,1725
T,1548218592,2716
R,1548218592,000000000
X,1548218593,177350,206
X,1548218593,177346,434
X,1548218594,177422,432
X,1548218594,177666,221
X,1548218595,177537,363
X,1548218595,177586,292
P,1548218596,5103
X,1548218596,177610,350
X,1548218597,177488,240
X,1548218597,177204,391
X,1548218598,177210,231
X,1548218598,177525,209
X,1548218599,177836,224
X,1548218599,177571,561
X,1548218600,177614,532
X,1548218601,177532,706
X,1548218601,177389,640
X,1548218602,178047,476
X,1548218602,178714,361
X,1548218603,178797,341
X,1548218603,178356,693
A,1548218603,177690,1593
T,1548218604,2716
X,1548218605,181918,855
X,1548218606,181136,892
X,1548218607,179310,1118
X,1548218607,178891,685
X,1548218608,179276,1609
X,1548218608,178644,2678
X,1548218609,176391,1116
X,1548218609,176884,655
X,1548218610,177003,389
X,1548218611,176776,663
X,1548218611,177371,419
X,1548218612,177801,532
X,1548218612,177975,532
X,1548218613,178209,347
X,1548218613,178309,739
X,1548218614,178108,268
X,1548218614,178437,552
X,1548218615,177847,467
X,1548218616,178245,153
X,1548218616,178257,175
X,1548218617,178635,598
X,1548218617,179151,241
X,1548218618,179086,706
X,1548218618,179506,1402
X,1548218619,181104,1376
X,1548218620,181657,1070
X,1548218620,180685,1779
X,1548218621,180155,630
A,1548218621,178509,5142
T,1548218621,2716
X,1548218623,177227,511
X,1548218623,177475,493
X,1548218624,178231,1003
X,1548218624,178202,967
X,1548218625,178677,750
X,1548218625,178952,261
P,1548218626,5100
X,1548218626,178735,584
X,1548218627,178133,587
X,1548218627,178038,448
X,1548218628,178090,226
X,1548218628,178017,506
X,1548218629,177705,230
X,1548218629,177657,195
X,1548218630,177773,180
X,1548218631,177613,269
X,1548218631,177508,205
X,1548218632,177495,147
X,1548218632,177638,377
X,1548218633,178170,786
X,1548218633,178154,926
X,1548218633,177472,1094
X,1548218634,177973,356
A,1548218634,177961,1725
T,1548218634,2716
X,1548218636,178269,256
X,1548218636,177950,791
X,1548218637,178171,567
X,1548218637,178402,515
X,1548218638,178230,512
