H,1548213369,92071
X,1548213369,175533,301
X,1548213369,175272,317
X,1548213370,175205,164
X,1548213371,175317,165
X,1548213371,175390,119
X,1548213372,175396,107
X,1548213372,175351,89
X,1548213373,175451,137
A,1548213373,175513,486
T,1548213373,2718
X,1548213375,175397,152
X,1548213375,175358,81
X,1548213376,175360,93
X,1548213377,175197,206
X,1548213377,175119,120
X,1548213378,175083,149
X,1548213378,175284,206
X,1548213379,175218,210
X,1548213379,175123,353
X,1548213380,174913,206
X,1548213380,175092,202
X,1548213381,175132,101
X,1548213382,175151,127
X,1548213382,175274,159
X,1548213383,175284,217
X,1548213383,175193,191
X,1548213383,175194,86
X,1548213383,175151,199
X,1548213384,175086,183
X,1548213385,175247,186
A,1548213385,175192,484
T,1548213385,2718
X,1548213387,175210,65
X,1548213387,175258,110
X,1548213388,175296,72
X,1548213388,175320,75
X,1548213389,175410,126
X,1548213389,175467,96
X,1548213390,175401,115
X,1548213391,175415,89
X,1548213391,175319,185
X,1548213392,175228,72
X,1548213392,175228,179
X,1548213393,175250,114
P,1548213393,5114
X,1548213393,175306,125
X,1548213394,175314,170
X,1548213394,175362,109
X,1548213395,175393,93
X,1548213396,175390,150
X,1548213396,175354,126
X,1548213397,175399,118
X,1548213397,175328,155
A,1548213397,175332,257
T,1548213397,2718
X,1548213399,175265,109
X,1548213400,175245,214
X,1548213400,175241,115
X,1548213401,175278,77
X,1548213402,175334,103
X,1548213402,175352,123
X,1548213403,175344,149
X,1548213403,175403,87
X,1548213404,175423,83
X,1548213404,175407,79
X,1548213405,175401,115
X,1548213406,175425,133
X,1548213406,175391,184
X,1548213407,175398,82
X,1548213407,175397,117
X,1548213408,175398,118
X,1548213408,175369,127
X,1548213409,175445,167
X,1548213410,175400,94
X,1548213410,175401,125
A,1548213410,175365,204
T,1548213410,2718
X,1548213412,175538,135
X,1548213413,175490,95
X,1548213413,175470,106
X,1548213414,175480,83
X,1548213414,175483,89
X,1548213415,175543,169
X,1548213415,175552,169
X,1548213416,175504,126
X,1548213417,175442,159
X,1548213417,175366,76
X,1548213418,175318,184
X,1548213418,175186,232
X,1548213419,175191,254
X,1548213419,175315,217
X,1548213420,175399,166
X,1548213421,175435,126
X,1548213421,175432,303
X,1548213422,175414,246
X,1548213422,175453,145
X,1548213423,175405,203
A,1548213423,175420,366
T,1548213423,2718
P,1548213423,5112
X,1548213424,175317,115
X,1548213424,175259,220
X,1548213425,175314,99
X,1548213425,175245,176
X,1548213426,175362,190
X,1548213427,175406,249
X,1548213427,175412,193
X,1548213428,175146,400
X,1548213428,175219,154
X,1548213429,175241,342
X,1548213429,175331,162
X,1548213430,175318,274
X,1548213431,175210,186
X,1548213431,175353,245
X,1548213432,175372,209
X,1548213432,175418,185
X,1548213433,175522,241
X,1548213433,175382,273
X,1548213434,175530,131
X,1548213435,175541,125
A,1548213435,175344,395
T,1548213435,2718
R,1548213435,000000000
X,1548213437,175486,162
X,1548213437,175569,88
X,1548213438,175573,361
X,1548213438,175586,190
X,1548213439,175593,155
X,1548213439,175354,167
X,1548213440,175214,346
X,1548213441,175029,313
X,1548213441,175034,157
X,1548213442,175212,274
X,1548213442,175207,145
X,1548213443,175174,492
X,1548213443,175269,553
X,1548213444,175300,282
X,1548213444,175133,224
X,1548213445,175058,248
X,1548213446,175269,187
X,1548213446,175465,286
X,1548213447,175683,224
X,1548213447,175752,232
A,1548213447,175348,723
T,1548213447,2718
X,1548213449,175420,183
X,1548213450,175326,168
X,1548213450,175114,363
X,1548213451,175316,190
X,1548213452,175418,202
X,1548213452,175755,239
P,1548213452,5113
X,1548213453,175610,445
X,1548213453,175595,188
X,1548213454,175558,283
X,1548213454,175918,362
X,1548213455,176143,93
X,1548213456,175878,381
X,1548213456,175794,96
X,1548213457,175778,114
X,1548213457,175681,183
X,1548213458,175608,221
X,1548213458,175472,253
X,1548213459,175579,233
X,1548213459,175607,289
X,1548213460,175425,648
A,1548213460,175599,1029
T,1548213460,2718
X,1548213462,176429,251
X,1548213463,176404,112
X,1548213463,176369,275
X,1548213464,175772,450
X,1548213464,175575,177
