H,1548211449,92071
X,1548211449,174439,136
X,1548211449,174494,114
X,1548211450,174479,140
X,1548211450,174395,238
X,1548211451,174453,199
X,1548211451,174410,141
X,1548211452,174474,92
X,1548211453,174540,177
X,1548211453,174522,164
A,1548211453,174546,359
T,1548211453,2719
P,1548211453,5116
X,1548211455,174492,162
X,1548211455,174533,195
X,1548211455,174632,161
X,1548211456,174466,305
X,1548211456,174335,231
X,1548211457,174538,164
X,1548211457,174346,284
X,1548211458,174298,156
X,1548211459,174227,145
X,1548211459,174233,140
X,1548211460,174190,219
X,1548211460,174221,141
X,1548211461,174404,249
X,1548211461,174543,63
X,1548211462,174530,174
X,1548211463,174573,258
X,1548211463,174712,132
X,1548211464,174566,382
X,1548211464,174425,319
X,1548211465,174289,328
A,1548211465,174427,522
T,1548211465,2719
X,1548211467,174446,131
X,1548211467,174485,330
X,1548211468,174495,480
X,1548211469,174365,278
X,1548211469,174432,177
X,1548211470,174390,197
X,1548211470,174404,183
X,1548211471,174425,87
X,1548211471,174407,82
X,1548211472,174474,127
X,1548211472,174580,110
X,1548211473,174497,105
X,1548211474,174544,101
X,1548211474,174544,93
X,1548211475,174535,111
X,1548211475,174551,81
X,1548211476,174555,141
X,1548211476,174615,89
X,1548211477,174629,119
X,1548211478,174635,101
A,1548211478,174500,270
T,1548211478,2719
X,1548211480,174401,149
X,1548211480,174360,135
X,1548211481,174414,215
X,1548211481,174519,114
X,1548211482,174472,142
X,1548211482,174418,140
P,1548211483,5116
X,1548211483,174508,245
X,1548211484,174276,226
X,1548211484,174324,486
X,1548211485,174304,268
X,1548211485,174198,270
X,1548211486,174251,145
X,1548211486,174312,274
X,1548211487,174377,180
X,1548211487,174398,92
X,1548211488,174298,138
X,1548211489,174369,132
X,1548211489,174403,226
X,1548211490,174181,180
X,1548211490,174259,369
A,1548211490,174352,338
T,1548211490,2719
R,1548211491,000000000
X,1548211492,174254,151
X,1548211493,174539,381
X,1548211493,174662,102
X,1548211494,174659,232
X,1548211495,174876,148
X,1548211495,174972,196
X,1548211496,174908,112
X,1548211496,174850,397
X,1548211497,174392,224
X,1548211497,174480,135
X,1548211498,174534,156
X,1548211499,174546,268
X,1548211499,174610,90
X,1548211500,174563,109
X,1548211500,174543,106
X,1548211501,174524,158
X,1548211501,174485,130
X,1548211502,174624,103
X,1548211503,174672,140
X,1548211503,174566,195
A,1548211503,174612,718
T,1548211503,2719
X,1548211505,174209,183
X,1548211506,174191,314
X,1548211506,174208,138
X,1548211507,174324,250
X,1548211507,174112,176
X,1548211508,174055,245
X,1548211508,174283,293
X,1548211509,174356,515
X,1548211510,174660,119
X,1548211510,174562,202
X,1548211511,174545,133
X,1548211511,174465,142
X,1548211512,174380,225
X,1548211512,174318,358
P,1548211513,5117
X,1548211513,174401,329
X,1548211514,174174,280
X,1548211514,174273,344
X,1548211515,174263,759
X,1548211515,174143,557
X,1548211516,174061,468
A,1548211516,174299,605
T,1548211516,2719
X,1548211518,174218,254
X,1548211518,174258,432
X,1548211519,174537,395
X,1548211519,174343,828
X,1548211520,174104,536
X,1548211521,174062,158
X,1548211521,173993,426
X,1548211522,174093,409
X,1548211522,174261,375
X,1548211523,174009,212
X,1548211523,174020,222
X,1548211524,174141,374
X,1548211525,174218,173
X,1548211525,174290,499
X,1548211526,174383,162
X,1548211526,174449,130
X,1548211527,174456,229
X,1548211527,174320,519
X,1548211528,174374,543
X,1548211529,174111,354
A,1548211529,174232,544
T,1548211529,2719
X,1548211531,174453,195
X,1548211531,174395,441
X,1548211532,174189,269
X,1548211532,174221,251
X,1548211533,174207,330
X,1548211533,174187,214
X,1548211534,174171,128
X,1548211535,174313,240
X,1548211535,174428,150
X,1548211536,174211,242
X,1548211536,174528,383
X,1548211537,174729,63
X,1548211537,174839,410
X,1548211538,174779,512
X,1548211538,174373,451
X,1548211538,174492,207
X,1548211539,174556,403
X,1548211539,174528,140
X,1548211540,174452,62
X,1548211540,174466,91
A,1548211540,174425,668
T,1548211540,2719
P,1548211542,5118
X,1548211542,174377,185
X,1548211543,174317,141
X,1548211543,174423,71
