H,1548205025,92071
X,1548205025,172231,159
X,1548205025,172277,261
X,1548205026,172458,142
X,1548205026,172170,288
A,1548205026,172098,858
T,1548205027,2720
X,1548205028,171792,216
X,1548205029,172003,232
X,1548205030,172412,207
X,1548205030,172460,211
X,1548205031,172232,174
X,1548205031,172162,311
X,1548205032,172010,297
X,1548205032,171720,314
X,1548205033,171996,237
X,1548205034,171946,222
X,1548205034,172071,174
X,1548205035,172163,227
X,1548205035,172441,402
X,1548205036,172194,384
X,1548205036,172503,153
X,1548205037,172567,175
X,1548205037,172583,304
X,1548205038,172960,289
X,1548205039,172614,170
X,1548205039,171971,928
A,1548205039,172240,1240
T,1548205039,2720
X,1548205041,171496,365
X,1548205042,171608,147
X,1548205042,171728,273
X,1548205043,171691,220
X,1548205043,171624,370
X,1548205044,171476,555
X,1548205045,171522,555
X,1548205045,171579,533
P,1548205046,5135
X,1548205046,171855,218
X,1548205046,171730,355
X,1548205047,172070,466
X,1548205047,172303,922
X,1548205048,171943,275
X,1548205049,171920,336
X,1548205049,171877,380
X,1548205050,171464,288
X,1548205050,172106,709
X,1548205051,171882,280
X,1548205051,172330,613
X,1548205052,172391,390
A,1548205052,171829,927
T,1548205052,2720
X,1548205054,172206,512
X,1548205054,172078,408
X,1548205055,172943,1116
X,1548205056,173092,1462
X,1548205056,172246,212
X,1548205057,172353,135
X,1548205057,172488,284
X,1548205057,172310,315
X,1548205057,171843,423
X,1548205058,172180,481
X,1548205059,172233,298
X,1548205059,172147,463
X,1548205060,172245,293
X,1548205060,172201,295
X,1548205061,172382,921
X,1548205061,171939,343
X,1548205062,172049,156
X,1548205063,171959,183
X,1548205063,172016,321
X,1548205064,171884,402
X,1548205064,171879,377
X,1548205065,172076,114
A,1548205065,172135,645
T,1548205065,2720
R,1548205065,000000000
X,1548205067,171854,304
X,1548205067,171489,422
X,1548205068,171654,578
X,1548205068,171217,851
X,1548205069,171381,669
X,1548205070,171396,150
X,1548205070,171587,189
X,1548205071,171789,356
X,1548205071,171887,329
X,1548205072,172137,498
X,1548205072,172003,422
X,1548205073,171729,141
X,1548205074,171766,333
X,1548205074,171653,209
P,1548205075,5136
X,1548205075,171742,257
X,1548205075,171838,403
X,1548205076,171835,392
X,1548205076,171822,327
X,1548205077,171917,233
X,1548205078,172109,116
A,1548205078,171740,920
T,1548205078,2720
X,1548205080,172122,125
X,1548205080,172107,173
X,1548205081,171872,500
X,1548205081,171747,342
X,1548205082,171894,271
X,1548205082,172032,178
X,1548205083,172074,131
X,1548205084,172026,73
X,1548205084,171928,83
X,1548205085,171874,165
X,1548205085,171787,912
X,1548205086,171462,748
X,1548205086,171774,1181
X,1548205087,171488,779
X,1548205087,171979,482
X,1548205088,171833,167
X,1548205089,171653,481
X,1548205089,172414,1108
X,1548205090,172611,427
X,1548205090,172591,513
X,1548205091,172421,320
X,1548205091,172704,480
A,1548205091,172010,1242
T,1548205092,2720
X,1548205093,172177,497
X,1548205094,172237,248
X,1548205095,172485,628
X,1548205095,172130,220
X,1548205096,172289,293
X,1548205096,172382,143
X,1548205097,172439,238
X,1548205097,172354,185
X,1548205098,172513,94
X,1548205098,172574,288
X,1548205098,172885,822
X,1548205099,172459,420
X,1548205099,172001,364
X,1548205100,171648,677
X,1548205100,171416,385
X,1548205101,171843,383
X,1548205101,171730,218
X,1548205102,171837,318
X,1548205103,171593,629
X,1548205103,171579,845
A,1548205103,172128,1469
T,1548205103,2720
P,1548205104,5134
X,1548205105,171949,1580
X,1548205106,172913,666
X,1548205106,172414,701
X,1548205107,172341,452
X,1548205107,171810,473
X,1548205108,171956,396
X,1548205109,171966,206
X,1548205109,172137,328
X,1548205110,171913,318
X,1548205110,171886,434
X,1548205111,171653,295
X,1548205111,171598,257
X,1548205112,171944,462
X,1548205113,171617,564
X,1548205113,171150,577
X,1548205114,170745,876
X,1548205114,171158,410
X,1548205115,170974,1030
X,1548205115,170973,1080
X,1548205116,171296,807
X,1548205117,170939,635
X,1548205117,171122,424
X,1548205118,171202,570
A,1548205118,171688,2168
T,1548205118,2720
X,1548205120,171913,402
X,1548205120,171625,240
X,1548205121,171485,346
