H,1548205505,92071
X,1548205505,172348,116
X,1548205506,172358,209
X,1548205507,172377,197
X,1548205507,172246,195
A,1548205507,172166,451
T,1548205507,2719
X,1548205508,172104,77
X,1548205509,172163,170
X,1548205509,172224,137
X,1548205510,172285,114
X,1548205510,172301,163
X,1548205511,171997,280
X,1548205512,172143,259
X,1548205512,172162,310
X,1548205513,171938,504
X,1548205513,172214,158
X,1548205514,172019,293
X,1548205514,171950,323
X,1548205515,172328,361
P,1548205515,5112
X,1548205515,172283,517
X,1548205516,171853,260
X,1548205517,171895,199
X,1548205517,171969,402
X,1548205518,171953,218
X,1548205518,171820,266
X,1548205519,171904,292
A,1548205519,172075,508
T,1548205519,2719
X,1548205521,172038,306
X,1548205521,171748,416
X,1548205522,172048,470
X,1548205523,172060,189
X,1548205523,172024,139
X,1548205524,172087,231
X,1548205524,172094,312
X,1548205525,171952,132
X,1548205525,172018,128
X,1548205526,172106,156
X,1548205527,171935,140
X,1548205527,172038,224
X,1548205528,172007,261
X,1548205528,172038,524
X,1548205529,171662,358
X,1548205529,171879,125
X,1548205530,172027,131
X,1548205531,172084,270
X,1548205531,172018,173
X,1548205532,171965,383
A,1548205532,171991,444
T,1548205532,2719
X,1548205534,172053,140
X,1548205534,172040,169
X,1548205535,171938,63
X,1548205535,172001,78
X,1548205536,172037,106
X,1548205536,172030,130
X,1548205537,172050,95
X,1548205538,172154,263
X,1548205538,172200,170
X,1548205539,172232,117
X,1548205539,172161,228
X,1548205540,172102,198
X,1548205540,172144,289
X,1548205541,171982,259
X,1548205542,172152,243
X,1548205542,172153,352
X,1548205543,171881,377
X,1548205543,171865,214
X,1548205544,172241,329
X,1548205544,171949,454
A,1548205544,172068,376
T,1548205545,2720
P,1548205545,5132
X,1548205546,171801,329
X,1548205547,171538,316
X,1548205547,171758,290
X,1548205548,171855,279
X,1548205549,171917,174
X,1548205549,171946,168
X,1548205549,172041,172
X,1548205549,172076,196
X,1548205550,172089,404
X,1548205550,171701,373
X,1548205551,171815,364
X,1548205552,171891,226
X,1548205552,171969,609
X,1548205553,171425,815
X,1548205553,171866,211
X,1548205554,171919,204
X,1548205554,172027,128
X,1548205555,171975,194
X,1548205556,171965,232
X,1548205556,172118,146
A,1548205556,171884,693
T,1548205556,2720
X,1548205558,172281,203
X,1548205559,171922,269
X,1548205559,172008,322
X,1548205560,172039,189
X,1548205560,172030,144
X,1548205561,172095,154
X,1548205562,172084,172
X,1548205562,171977,160
X,1548205563,171828,188
X,1548205563,172026,250
X,1548205564,172102,165
X,1548205564,172028,117
X,1548205565,172086,118
X,1548205565,172111,122
X,1548205566,172113,112
X,1548205567,172162,133
X,1548205567,172171,135
X,1548205568,172135,141
X,1548205568,172089,153
X,1548205569,172204,95
A,1548205569,172074,453
T,1548205569,2720
X,1548205571,172130,226
X,1548205571,172102,111
X,1548205572,172120,128
X,1548205573,171904,136
X,1548205573,172083,125
X,1548205574,172096,142
X,1548205574,172068,146
P,1548205574,5134
X,1548205575,172034,187
X,1548205575,172071,164
X,1548205576,171988,125
X,1548205577,172030,83
X,1548205577,172042,77
X,1548205578,172055,113
X,1548205578,172112,122
X,1548205579,172126,146
X,1548205579,172116,134
X,1548205580,172063,106
X,1548205581,172113,109
X,1548205581,172170,100
X,1548205582,172155,145
A,1548205582,172078,266
T,1548205582,2719
X,1548205584,172111,197
X,1548205584,172112,118
X,1548205585,172091,66
X,1548205585,172155,85
X,1548205586,172255,190
X,1548205586,172268,155
X,1548205587,172250,143
X,1548205588,172325,138
X,1548205588,172298,146
X,1548205589,172301,100
X,1548205589,172399,106
X,1548205590,172391,129
X,1548205590,172313,210
X,1548205590,172173,169
X,1548205591,172194,233
X,1548205591,172132,205
X,1548205592,172018,194
X,1548205592,172027,138
X,1548205593,172073,159
X,1548205593,172066,110
A,1548205593,172197,381
T,1548205594,2719
X,1548205595,172094,106
X,1548205596,172105,111
X,1548205596,172064,198
X,1548205597,172008,168
X,1548205598,171915,206
X,1548205598,172016,77
X,1548205599,172144,133
X,1548205599,172208,148
X,1548205600,172143,109
X,1548205600,172133,89
