H,1548157279,92071
O,1548157279,102968,450
O,1548157280,103146,311
O,1548157280,102832,394
O,1548157281,102530,238
O,1548157282,102417,261
O,1548157282,102595,236
C,1548157283,1
O,1548157283,102377,231
O,1548157283,102510,625
O,1548157284,102293,267
O,1548157284,102337,224
O,1548157285,102306,117
O,1548157285,102347,164
O,1548157285,102670,257
O,1548157286,102460,509
O,1548157286,102061,1020
O,1548157287,102300,816
P,1548157287,5016
O,1548157287,101577,1074
O,1548157288,101161,1999
O,1548157289,101821,1651
O,1548157289,101222,670
O,1548157290,101539,452
O,1548157290,102410,648
O,1548157291,101257,2769
O,1548157291,102113,1374
O,1548157292,102280,1060
O,1548157293,102174,765
O,1548157293,102229,652
O,1548157294,102662,372
O,1548157294,102474,593
O,1548157295,102581,726
O,1548157295,102360,416
O,1548157296,102457,781
O,1548157297,102131,1653
O,1548157297,101829,1415
O,1548157298,101922,2192
O,1548157298,102404,1590
O,1548157299,245920,43358
T,1548157299,2793
D,1548157300,357120
X,1548157302,413831,5956
X,1548157303,413824,4221
X,1548157303,414284,5829
X,1548157304,414968,5909
X,1548157304,415167,4358
X,1548157305,415872,5196
X,1548157305,416718,4975
X,1548157306,417518,1874
X,1548157306,417384,3404
X,1548157307,417912,6401
X,1548157308,418673,2999
X,1548157308,418564,2870
X,1548157309,419701,6706
X,1548157309,419563,8542
X,1548157310,419910,5912
X,1548157310,420307,4311
X,1548157311,420406,3725
X,1548157312,420495,5971
X,1548157312,420968,4439
X,1548157313,420955,4411
X,1548157313,421400,5593
X,1548157314,421881,7593
X,1548157314,422373,3696
X,1548157315,422627,894
X,1548157316,422680,1670
X,1548157316,422920,3955
X,1548157317,423538,3764
X,1548157317,424032,11107
P,1548157317,5028
X,1548157318,424212,13240
X,1548157318,425653,17345
X,1548157319,367035,6866
X,1548157320,127968,7920
X,1548157320,121419,4815
X,1548157321,118800,1557
X,1548157321,117034,2251
X,1548157322,115630,1726
X,1548157322,114845,1687
X,1548157323,113817,492
X,1548157324,113111,599
X,1548157324,112345,802
X,1548157325,111615,312
X,1548157325,111532,348
O,1548157326,111144,527
O,1548157326,110406,989
O,1548157326,110498,3370
O,1548157326,111269,2410
O,1548157327,111200,712
O,1548157328,111074,497
O,1548157328,110912,514
O,1548157329,110629,473
O,1548157329,110245,990
O,1548157330,109619,1764
O,1548157330,109357,1115
O,1548157331,108901,377
O,1548157332,108912,596
O,1548157332,108926,605
O,1548157333,108624,711
O,1548157333,108227,1693
O,1548157334,108393,890
O,1548157334,108681,318
O,1548157335,108641,422
O,1548157336,108422,238
O,1548157336,108775,749
O,1548157337,109073,752
O,1548157337,108869,527
O,1548157338,108672,548
O,1548157338,107980,427
O,1548157339,106999,768
O,1548157340,107147,409
O,1548157340,107489,382
O,1548157341,107132,301
O,1548157341,107280,626
O,1548157342,107655,267
O,1548157342,108240,168
O,1548157343,108703,577
O,1548157343,108748,405
O,1548157344,108670,711
O,1548157345,108124,144
O,1548157345,108233,173
O,1548157346,108091,285
O,1548157346,107943,111
P,1548157347,5028
O,1548157347,107928,188
O,1548157347,108254,709
O,1548157348,108496,501
O,1548157349,108245,317
O,1548157349,107909,337
O,1548157350,107429,417
O,1548157350,107286,204
O,1548157351,106965,443
O,1548157351,106557,235
O,1548157352,106474,112
O,1548157353,106425,119
O,1548157353,106433,155
O,1548157354,106622,284
O,1548157354,106849,231
O,1548157355,107240,1052
O,1548157355,108430,1189
O,1548157356,109684,2128
O,1548157357,108332,1578
O,1548157357,108958,642
O,1548157358,108556,693
O,1548157358,108331,653
O,1548157359,108239,1092
O,1548157359,107237,686
O,1548157360,107761,1314
O,1548157361,108082,877
O,1548157361,108060,598
O,1548157362,107298,608
O,1548157362,107388,538
O,1548157363,106736,812
O,1548157363,106537,396
O,1548157364,106774,506
O,1548157364,106914,968
O,1548157365,108147,1934
O,1548157366,107913,1058
O,1548157366,107142,1354
U,1548157365,0
O,1548157365,106722,552
O,1548157365,106515,890
O,1548157365,106157,309
O,1548157365,105887,353
O,1548157366,106105,172
O,1548157367,106295,422
O,1548157367,106245,273
O,1548157368,106526,431
O,1548157368,107003,457
O,1548157369,107488,890
O,1548157369,107306,1213
C,1548157370,1
O,1548157370,106210,580
