H,1548215762,92071
X,1548215762,176514,96
X,1548215762,176579,79
X,1548215763,176560,79
X,1548215763,176631,141
X,1548215764,176647,151
X,1548215765,176657,216
X,1548215765,176835,195
X,1548215766,176978,188
X,1548215766,177137,198
X,1548215767,176964,154
X,1548215767,176817,137
X,1548215768,176937,104
X,1548215769,177035,101
X,1548215769,177022,231
X,1548215770,176855,191
X,1548215770,176812,98
X,1548215771,176730,191
A,1548215771,176748,733
T,1548215771,2717
X,1548215773,176490,96
X,1548215773,176438,49
X,1548215774,176412,56
P,1548215774,5097
X,1548215774,176423,131
X,1548215775,176299,177
X,1548215776,176166,791
X,1548215776,175567,675
X,1548215777,175111,484
X,1548215777,175115,545
X,1548215778,175264,540
X,1548215778,175484,606
X,1548215779,175882,302
X,1548215780,176069,126
X,1548215780,176166,200
X,1548215781,176192,176
X,1548215781,175898,582
X,1548215782,175828,1360
X,1548215782,175824,725
X,1548215783,175963,184
X,1548215784,175992,366
X,1548215784,176223,152
A,1548215784,175948,1379
T,1548215784,2717
X,1548215786,176452,126
X,1548215787,176433,59
X,1548215787,176392,173
X,1548215788,176324,223
X,1548215788,176208,153
X,1548215789,176218,100
X,1548215789,176261,113
X,1548215790,176181,179
X,1548215791,176242,224
X,1548215791,176170,185
X,1548215792,176211,113
X,1548215792,176420,454
X,1548215793,176613,153
X,1548215793,176526,240
X,1548215794,176701,415
X,1548215795,176799,634
X,1548215795,176706,601
X,1548215796,176576,320
X,1548215796,177471,1484
X,1548215797,177672,334
X,1548215797,177270,379
A,1548215797,176518,1502
T,1548215798,2717
X,1548215799,177011,192
X,1548215800,177015,135
X,1548215801,176874,229
X,1548215801,177223,241
X,1548215802,177644,498
X,1548215802,179092,1766
X,1548215803,179819,1172
X,1548215803,179837,547
X,1548215803,178314,1703
P,1548215803,5108
X,1548215803,176671,738
X,1548215804,177009,374
X,1548215805,177038,92
X,1548215805,177210,418
X,1548215806,177132,197
X,1548215806,176800,406
X,1548215807,176565,72
X,1548215807,176490,136
X,1548215808,176558,91
X,1548215809,176731,268
X,1548215809,176463,438
X,1548215810,176863,821
X,1548215810,177206,150
X,1548215811,177481,999
A,1548215811,177091,3374
T,1548215811,2717
X,1548215813,178326,869
X,1548215813,177485,811
X,1548215814,176528,497
X,1548215815,176236,230
X,1548215815,176290,162
X,1548215816,176399,163
X,1548215816,176417,205
X,1548215817,176280,206
X,1548215817,175826,997
X,1548215818,175914,1287
X,1548215819,176540,984
X,1548215819,176401,810
X,1548215820,176517,537
X,1548215820,176536,202
X,1548215821,176644,128
X,1548215821,176708,390
X,1548215822,176490,112
X,1548215822,176555,552
X,1548215823,176351,639
X,1548215824,176678,610
X,1548215824,177080,271
A,1548215824,176614,2500
T,1548215824,2717
X,1548215826,176257,347
X,1548215827,176383,182
X,1548215827,176012,1123
X,1548215828,175817,1757
X,1548215828,176256,686
X,1548215829,177036,929
X,1548215830,176996,1353
X,1548215830,176514,375
X,1548215831,176379,109
X,1548215831,176430,106
X,1548215832,176408,243
X,1548215832,176133,310
X,1548215833,176091,185
P,1548215833,5107
X,1548215834,175978,549
X,1548215834,175607,241
X,1548215835,175870,109
X,1548215835,175872,212
X,1548215836,176064,372
X,1548215836,176222,126
X,1548215837,176229,69
X,1548215838,176163,81
X,1548215838,175795,372
X,1548215839,176308,694
A,1548215839,176199,1429
T,1548215839,2717
X,1548215841,176228,101
X,1548215841,176351,103
X,1548215842,176429,175
X,1548215842,176191,319
X,1548215843,175975,127
X,1548215843,176021,335
X,1548215844,175751,305
X,1548215844,175956,160
X,1548215844,175853,54
X,1548215845,176047,239
X,1548215845,176153,123
X,1548215846,176185,150
X,1548215846,176230,66
X,1548215847,176227,110
X,1548215848,176219,114
X,1548215848,176079,124
X,1548215849,176163,72
X,1548215849,176200,125
X,1548215850,176237,118
X,1548215850,176270,95
A,1548215850,176138,678
T,1548215851,2717
X,1548215852,176429,315
X,1548215853,176235,155
X,1548215853,176092,386
X,1548215854,175933,466
X,1548215855,175989,240
X,1548215855,176259,377
X,1548215856,176365,201
X,1548215856,176404,158
X,1548215857,176392,119
X,1548215857,176341,251
X,1548215858,176217,186
