H,1548156960,32605
X,1548156960,409922,2243
X,1548156960,410426,1476
X,1548156960,410905,2129
X,1548156961,411413,1398
X,1548156961,411466,914
X,1548156962,411848,782
X,1548156962,412070,664
X,1548156963,412131,375
X,1548156964,412539,821
X,1548156964,412933,719
X,1548156965,412958,623
X,1548156965,413358,851
X,1548156966,413555,787
X,1548156966,414056,713
X,1548156967,414214,421
X,1548156968,413588,1693
X,1548156968,413606,1722
X,1548156969,413389,1462
X,1548156969,413195,843
X,1548156970,413822,1184
X,1548156970,413869,1418
X,1548156971,413821,6279
X,1548156971,414367,2900
X,1548156972,413881,5677
X,1548156973,428345,14120
X,1548156973,420036,30513
X,1548156974,443269,57169
X,1548156974,491252,27325
X,1548156975,304154,14927
X,1548156975,292088,48745
X,1548156976,445398,51132
X,1548156977,593388,29958
X,1548156977,276492,28296
X,1548156978,345552,63456
X,1548156978,209688,8658
X,1548156979,434605,64892
X,1548156979,166064,49829
X,1548156980,417262,51641
X,1548156981,127054,58993
X,1548156981,363394,31649
X,1548156982,460289,29369
X,1548156982,449665,47135
X,1548156983,359823,2943
X,1548156983,399975,40067
X,1548156984,535681,46046
X,1548156985,448581,46930
X,1548156985,199086,15289
X,1548156986,110900,4180
X,1548156986,107158,2247
X,1548156987,105869,1797
P,1548156987,5043
X,1548156987,106204,1413
X,1548156988,104725,2687
X,1548156988,103806,972
X,1548156989,103631,1105
X,1548156990,103083,1266
X,1548156990,102295,481
X,1548156991,101679,764
X,1548156991,101399,1198
X,1548156992,101238,1023
X,1548156992,100003,858
A,1548156992,317952,62140
T,1548156993,2784
U,1548156993,0
X,1548156994,98468,405
X,1548156995,98201,264
X,1548156996,97924,220
X,1548156996,97812,595
X,1548156997,97010,504
X,1548156997,96890,327
X,1548156998,96890,131
X,1548156998,96366,897
X,1548156999,95496,531
X,1548157000,95458,718
X,1548157000,95326,1243
X,1548157001,95389,948
X,1548157001,95138,431
X,1548157001,94960,866
X,1548157001,94806,840
X,1548157002,94356,571
X,1548157003,105555,17523
X,1548157003,105149,3098
X,1548157004,264395,15321
X,1548157004,360474,32948
X,1548157005,373468,45641
X,1548157005,166986,15125
X,1548157006,213300,20394
X,1548157006,202537,4912
X,1548157007,237962,27319
X,1548157008,212811,16907
X,1548157008,238623,9006
X,1548157009,247537,40756
X,1548157009,403764,45217
X,1548157010,432381,9694
X,1548157010,453227,23897
X,1548157011,444251,2497
X,1548157012,134040,8143
X,1548157012,99998,1608
X,1548157013,99930,1029
X,1548157013,99041,1179
X,1548157014,98033,811
X,1548157014,98356,231
X,1548157015,97978,301
X,1548157016,97733,466
P,1548157016,5042
X,1548157016,97417,422
A,1548157016,96734,4112
T,1548157016,2785
U,1548157017,0
X,1548157018,96758,409
X,1548157019,96624,186
X,1548157019,96355,1161
X,1548157020,96300,1276
X,1548157020,95876,634
X,1548157021,95550,1442
X,1548157021,94938,1444
X,1548157022,94570,879
X,1548157023,135950,58601
X,1548157023,410670,21464
X,1548157024,492379,38722
X,1548157024,503883,7991
X,1548157025,527616,29198
X,1548157025,231277,15981
X,1548157026,359614,8386
X,1548157027,506985,27428
X,1548157027,167258,65221
X,1548157028,4294948644,39764
X,1548157028,45603,49890
X,1548157029,109630,45912
X,1548157029,286010,16475
X,1548157030,223226,14370
X,1548157031,191047,35487
X,1548157031,323383,35346
X,1548157032,388252,32946
X,1548157032,368188,33523
X,1548157033,143646,14960
X,1548157033,99642,1216
X,1548157034,98454,2268
X,1548157035,97643,1483
X,1548157035,97162,1385
X,1548157036,96049,895
X,1548157036,95052,1580
X,1548157037,94892,1419
X,1548157037,94937,454
X,1548157038,95204,1172
X,1548157039,95192,461
X,1548157039,95304,720
X,1548157040,95045,754
X,1548157040,94932,553
X,1548157041,94293,632
X,1548157041,94173,1236
X,1548157042,94042,668
X,1548157042,94331,687
X,1548157042,94695,231
X,1548157043,94385,536
X,1548157043,94286,882
X,1548157044,94427,293
X,1548157044,94416,3729
X,1548157045,94471,1717
P,1548157045,5039
X,1548157045,94480,385
X,1548157046,94320,164
X,1548157047,94157,429
A,1548157047,94935,2716
T,1548157047,2786
U,1548157047,0
X,1548157049,93519,436
X,1548157049,93525,595
X,1548157050,93408,233
X,1548157050,93346,291
X,1548157051,93322,976
X,1548157051,93224,1259
X,1548157052,92271,980
