H,1548203775,92071
X,1548203775,171850,95
X,1548203775,171869,123
X,1548203776,171917,119
X,1548203777,171877,86
X,1548203777,171882,167
X,1548203778,171904,139
X,1548203778,171847,89
X,1548203779,171833,129
X,1548203779,171811,98
X,1548203780,171835,110
X,1548203780,171921,127
X,1548203781,171944,106
A,1548203781,171863,133
T,1548203781,2719
P,1548203782,5128
X,1548203783,171744,135
X,1548203784,171725,103
X,1548203784,171683,89
X,1548203785,171665,46
X,1548203785,171627,140
X,1548203786,171662,114
X,1548203786,171724,111
X,1548203786,171800,135
X,1548203787,171726,84
X,1548203787,171671,186
X,1548203788,171725,118
X,1548203788,171766,174
X,1548203789,171728,116
X,1548203789,171717,163
X,1548203790,171702,150
X,1548203791,171701,98
X,1548203791,171727,79
X,1548203792,171767,119
X,1548203792,171764,123
X,1548203793,171794,67
A,1548203793,171720,173
T,1548203793,2719
X,1548203795,171779,107
X,1548203795,171786,120
X,1548203796,171739,131
X,1548203796,171736,105
X,1548203797,171709,150
X,1548203798,171791,89
X,1548203798,171839,99
X,1548203799,171835,172
X,1548203799,171836,258
X,1548203800,171739,79
X,1548203800,171705,119
X,1548203801,171742,130
X,1548203802,171750,101
X,1548203802,171726,111
X,1548203803,171720,79
X,1548203803,171730,120
X,1548203804,171753,101
X,1548203804,171732,140
X,1548203805,171753,104
X,1548203806,171752,99
A,1548203806,171757,134
T,1548203806,2719
X,1548203808,171782,118
X,1548203808,171783,156
X,1548203809,171774,116
X,1548203809,171767,89
X,1548203810,171761,94
X,1548203810,171777,100
X,1548203811,171850,75
P,1548203811,5141
X,1548203811,171867,90
X,1548203812,171856,86
X,1548203813,171790,96
X,1548203813,171815,188
X,1548203814,171815,109
X,1548203814,171844,82
X,1548203815,171853,149
X,1548203815,171854,137
X,1548203816,171788,137
X,1548203817,171786,122
X,1548203817,171860,56
X,1548203818,171858,103
X,1548203818,171792,63
A,1548203818,171813,106
T,1548203818,2719
X,1548203820,171741,143
X,1548203821,171749,117
X,1548203821,171730,84
X,1548203822,171792,149
X,1548203823,171782,72
X,1548203823,171737,100
X,1548203824,171779,90
X,1548203824,171757,103
X,1548203825,171689,107
X,1548203825,171697,168
X,1548203826,171650,70
X,1548203827,171699,170
X,1548203827,171787,84
X,1548203827,171749,110
X,1548203827,171826,158
X,1548203828,171863,107
X,1548203828,171913,114
X,1548203829,171899,146
X,1548203829,171888,164
X,1548203830,171820,195
A,1548203830,171777,263
T,1548203830,2719
X,1548203832,171958,90
X,1548203833,172056,99
X,1548203833,171923,133
X,1548203834,171858,200
X,1548203834,171862,231
X,1548203835,171985,178
X,1548203835,172010,163
X,1548203836,172173,194
X,1548203837,172164,246
X,1548203837,172120,168
X,1548203838,172142,126
X,1548203838,172075,153
X,1548203839,171879,102
X,1548203839,171804,149
X,1548203840,171830,230
P,1548203841,5142
X,1548203841,171845,178
X,1548203841,171896,125
X,1548203842,171842,130
X,1548203842,171786,138
X,1548203843,171876,123
A,1548203843,171954,387
T,1548203843,2719
X,1548203845,172090,101
X,1548203845,172093,84
X,1548203846,172054,96
X,1548203846,172086,76
X,1548203847,172058,162
X,1548203848,171992,113
X,1548203848,171975,138
X,1548203849,171920,144
X,1548203849,171982,183
X,1548203850,171987,153
X,1548203850,171853,172
X,1548203851,171818,76
X,1548203852,171796,118
X,1548203852,171785,115
X,1548203853,171816,58
X,1548203853,171783,131
X,1548203854,171728,104
X,1548203854,171757,67
X,1548203855,171778,104
X,1548203856,171753,100
A,1548203856,171905,365
T,1548203856,2719
X,1548203858,171773,102
X,1548203858,171828,78
X,1548203859,171817,99
X,1548203859,171832,81
X,1548203860,171799,108
X,1548203860,171801,73
X,1548203861,171787,103
X,1548203861,171812,104
X,1548203862,171805,91
X,1548203863,171830,89
X,1548203863,171861,79
X,1548203864,171863,81
X,1548203864,171860,124
X,1548203865,171823,155
X,1548203865,171838,82
X,1548203866,171830,151
X,1548203867,171854,84
X,1548203867,171811,79
X,1548203868,171823,72
X,1548203868,171808,92
A,1548203868,171822,90
T,1548203868,2719
X,1548203869,171837,140
P,1548203870,5141
