H,1548205890,92071
X,1548205890,172547,68
X,1548205890,172583,92
X,1548205891,172621,117
X,1548205891,172591,158
X,1548205892,172586,72
X,1548205893,172591,131
A,1548205893,172521,196
T,1548205893,2719
X,1548205894,172605,131
X,1548205895,172661,117
X,1548205896,172689,83
X,1548205896,172740,126
X,1548205897,172800,128
X,1548205897,172663,144
P,1548205898,5121
X,1548205898,172534,184
X,1548205898,172432,239
X,1548205899,172367,370
X,1548205900,172633,179
X,1548205900,172555,195
X,1548205901,172529,99
X,1548205901,172476,133
X,1548205902,172553,138
X,1548205902,172542,148
X,1548205903,172561,167
X,1548205904,172545,104
X,1548205904,172549,132
X,1548205905,172606,72
X,1548205905,172691,147
A,1548205905,172586,433
T,1548205905,2719
X,1548205907,172798,189
X,1548205908,172685,130
X,1548205908,172769,152
X,1548205909,172655,148
X,1548205910,172657,166
X,1548205910,172766,109
X,1548205911,172726,113
X,1548205911,172755,225
X,1548205912,172639,141
X,1548205912,172588,86
X,1548205913,172517,105
X,1548205913,172565,78
X,1548205914,172551,108
X,1548205915,172531,75
X,1548205915,172473,137
X,1548205916,172424,121
X,1548205916,172405,134
X,1548205917,172425,88
X,1548205917,172406,64
X,1548205918,172371,120
A,1548205918,172585,427
T,1548205918,2719
X,1548205919,172450,87
X,1548205920,172405,92
X,1548205920,172446,93
X,1548205921,172472,89
X,1548205921,172506,111
X,1548205922,172509,83
X,1548205922,172522,122
X,1548205923,172570,111
X,1548205924,172599,80
X,1548205924,172619,96
X,1548205925,172621,106
X,1548205925,172594,100
X,1548205926,172553,167
X,1548205926,172527,120
P,1548205927,5134
X,1548205927,172546,163
X,1548205927,172553,76
X,1548205928,172543,95
X,1548205929,172512,98
X,1548205929,172554,84
X,1548205930,172515,148
A,1548205930,172530,216
T,1548205930,2720
X,1548205932,172434,117
X,1548205932,172448,75
X,1548205933,172443,87
X,1548205933,172428,149
X,1548205934,172442,106
X,1548205935,172490,94
X,1548205935,172518,161
X,1548205936,172649,221
X,1548205936,172797,139
X,1548205937,172798,143
X,1548205937,172586,486
X,1548205938,172230,246
X,1548205939,172289,87
X,1548205939,172173,208
X,1548205940,172154,159
X,1548205940,172069,229
X,1548205941,172027,278
X,1548205941,172012,333
X,1548205942,172225,114
X,1548205943,172316,157
A,1548205943,172376,786
T,1548205943,2720
X,1548205944,172381,121
X,1548205945,172370,84
X,1548205946,172405,113
X,1548205946,172473,127
X,1548205947,172564,135
X,1548205947,172523,139
X,1548205948,172506,69
X,1548205948,172334,334
X,1548205949,172027,233
X,1548205950,172246,130
X,1548205950,172223,247
X,1548205951,172279,246
X,1548205951,172325,200
X,1548205952,172368,178
X,1548205952,172368,163
X,1548205953,172345,213
X,1548205954,172404,188
X,1548205954,172413,102
X,1548205955,172449,89
X,1548205955,172531,119
A,1548205955,172376,537
T,1548205955,2719
P,1548205957,5134
X,1548205957,172353,163
X,1548205958,172457,127
X,1548205958,172518,107
X,1548205959,172540,126
X,1548205959,172461,173
X,1548205959,172429,96
X,1548205960,172363,225
X,1548205960,172346,216
X,1548205961,172413,142
X,1548205961,172434,139
X,1548205962,172544,196
X,1548205962,172594,158
X,1548205963,172622,275
X,1548205964,172683,136
X,1548205964,172680,118
X,1548205965,172852,139
X,1548205965,172872,90
X,1548205966,172818,115
X,1548205966,172836,116
X,1548205967,172727,300
A,1548205967,172577,526
T,1548205967,2719
X,1548205969,172906,132
X,1548205970,172898,173
X,1548205970,172999,176
X,1548205971,172774,138
X,1548205971,172650,183
X,1548205972,172673,130
X,1548205972,172678,95
X,1548205973,172789,135
X,1548205974,172863,112
X,1548205974,172745,262
X,1548205975,172548,159
X,1548205975,172479,149
X,1548205976,172526,90
X,1548205976,172564,65
X,1548205977,172879,707
X,1548205977,173263,310
X,1548205978,173037,540
X,1548205979,172888,161
X,1548205979,172944,249
X,1548205980,172762,277
A,1548205980,172793,784
T,1548205980,2719
X,1548205982,172888,98
X,1548205982,172723,260
X,1548205983,172586,107
X,1548205983,172527,119
X,1548205984,172563,74
X,1548205985,172506,120
X,1548205985,172434,87
X,1548205986,172419,133
