H,1548215188,92071
X,1548215188,175661,194
X,1548215188,175806,205
X,1548215189,175902,253
X,1548215189,175999,196
X,1548215190,175989,98
X,1548215191,176011,300
X,1548215191,176047,257
X,1548215192,176377,540
X,1548215192,176623,137
X,1548215193,176564,379
X,1548215193,176341,183
X,1548215194,176178,327
X,1548215194,176105,325
X,1548215195,176414,166
A,1548215195,176007,1349
T,1548215195,2717
X,1548215197,177051,759
X,1548215198,177325,400
X,1548215198,177128,228
X,1548215199,177226,490
X,1548215199,176878,672
X,1548215200,176116,568
X,1548215200,176294,568
X,1548215201,176056,272
X,1548215202,176021,308
X,1548215202,175813,685
X,1548215203,175828,376
X,1548215203,176192,249
X,1548215204,176133,202
X,1548215204,176270,349
X,1548215205,176252,145
X,1548215206,176228,199
X,1548215206,176234,201
X,1548215207,176152,381
X,1548215207,176129,220
X,1548215208,176340,222
A,1548215208,176383,1512
T,1548215208,2717
X,1548215210,175712,301
X,1548215210,175538,521
X,1548215211,175721,465
X,1548215211,175569,492
X,1548215212,175993,736
X,1548215213,175873,447
X,1548215213,175815,523
X,1548215214,175967,430
X,1548215214,175895,265
X,1548215215,175603,460
X,1548215215,175355,553
X,1548215216,175478,536
P,1548215216,5109
X,1548215217,175413,332
X,1548215217,175521,159
X,1548215218,175708,395
X,1548215218,175696,262
X,1548215219,175806,210
X,1548215219,175950,793
X,1548215220,175771,226
X,1548215221,175901,303
A,1548215221,175714,638
T,1548215221,2717
X,1548215223,176052,405
X,1548215223,176467,498
X,1548215224,176491,345
X,1548215224,176622,316
X,1548215225,175733,1480
X,1548215225,175572,743
X,1548215226,175727,379
X,1548215226,175742,286
X,1548215227,176039,216
X,1548215228,175935,148
X,1548215228,175625,371
X,1548215229,175231,844
X,1548215229,175070,752
X,1548215229,175201,302
X,1548215229,175406,468
X,1548215230,175609,813
X,1548215231,175874,436
X,1548215231,175829,451
X,1548215232,175789,532
X,1548215232,175483,595
X,1548215233,176024,866
A,1548215233,175789,1552
T,1548215233,2717
X,1548215235,176848,522
X,1548215235,176925,369
X,1548215236,176863,270
X,1548215237,176764,517
X,1548215237,176382,187
X,1548215238,176472,286
X,1548215238,176453,364
X,1548215239,176030,392
X,1548215239,175787,469
X,1548215240,175474,634
X,1548215240,175670,376
X,1548215241,175803,495
X,1548215242,175673,441
X,1548215242,175983,202
X,1548215243,176019,154
X,1548215243,175949,194
X,1548215244,175989,287
X,1548215244,175909,118
X,1548215245,175982,154
P,1548215245,5107
X,1548215246,175978,252
A,1548215246,176147,1451
T,1548215246,2717
X,1548215248,176015,169
X,1548215248,175988,259
X,1548215249,175966,167
X,1548215249,176000,220
X,1548215250,175695,491
X,1548215250,175971,445
X,1548215251,175747,662
X,1548215252,176111,470
X,1548215252,176830,483
X,1548215253,176931,674
X,1548215253,177048,960
X,1548215254,176728,1509
X,1548215254,176310,204
X,1548215255,176591,383
X,1548215256,176534,154
X,1548215256,176645,216
X,1548215257,176629,288
X,1548215257,176533,291
X,1548215258,176550,208
X,1548215258,176716,168
X,1548215259,176680,117
A,1548215259,176374,1353
T,1548215259,2717
X,1548215261,176448,354
X,1548215261,176224,363
X,1548215262,176318,252
X,1548215263,176445,171
X,1548215263,176253,214
X,1548215264,176310,302
X,1548215264,176255,199
X,1548215265,176299,158
X,1548215265,176382,157
X,1548215266,175884,544
X,1548215267,175829,220
X,1548215267,175926,141
X,1548215268,176038,185
X,1548215268,176051,189
X,1548215269,175913,320
X,1548215269,175947,125
X,1548215270,176097,131
X,1548215270,176126,70
X,1548215270,176138,48
X,1548215271,176217,192
A,1548215271,176155,619
T,1548215271,2717
R,1548215271,000000000
X,1548215273,176249,123
X,1548215273,176149,159
X,1548215274,176202,160
X,1548215274,176254,151
P,1548215274,5110
X,1548215275,176211,111
X,1548215275,176158,115
X,1548215276,176194,91
X,1548215277,176147,124
X,1548215277,176308,247
X,1548215278,176344,168
X,1548215278,176190,118
X,1548215279,176471,299
X,1548215279,176473,88
X,1548215280,176482,135
X,1548215281,176376,123
X,1548215281,176446,256
X,1548215282,176498,156
X,1548215282,176449,87
X,1548215283,176486,187
X,1548215283,176508,140
