H,1548205218,92071
X,1548205218,172363,229
X,1548205218,172196,120
X,1548205219,172152,129
A,1548205219,172172,429
T,1548205219,2719
X,1548205221,172013,103
X,1548205221,171956,172
X,1548205221,171852,627
P,1548205221,5137
X,1548205221,171813,283
X,1548205222,172095,206
X,1548205223,172137,149
X,1548205223,172304,253
X,1548205224,172720,745
X,1548205224,172690,266
X,1548205225,172274,264
X,1548205225,172032,663
X,1548205226,172228,297
X,1548205227,172541,354
X,1548205227,172815,1143
X,1548205228,172688,1122
X,1548205228,172482,488
X,1548205229,172318,454
X,1548205229,172194,302
X,1548205230,172227,837
X,1548205231,171241,847
X,1548205231,172026,753
X,1548205232,172342,640
A,1548205232,172174,1479
T,1548205232,2719
X,1548205234,172110,537
X,1548205234,172259,461
X,1548205235,172214,175
X,1548205235,171901,349
X,1548205236,171519,598
X,1548205236,171584,418
X,1548205237,171799,455
X,1548205238,171759,434
X,1548205238,172178,526
X,1548205239,172100,309
X,1548205239,171976,272
X,1548205240,172555,540
X,1548205240,172589,507
X,1548205241,172322,205
X,1548205242,172255,428
X,1548205242,172342,323
X,1548205243,172705,361
X,1548205243,172734,316
X,1548205244,172705,253
X,1548205244,172734,135
A,1548205244,172217,1215
T,1548205245,2719
X,1548205246,172729,205
X,1548205247,172640,342
X,1548205247,172500,311
X,1548205248,172364,238
X,1548205249,172244,124
X,1548205249,172091,300
X,1548205250,172296,164
X,1548205250,172480,315
X,1548205251,172516,239
P,1548205251,5136
X,1548205251,172307,482
X,1548205252,172131,76
X,1548205253,172122,81
X,1548205253,172186,115
X,1548205254,172152,111
X,1548205254,172114,185
X,1548205255,172134,184
X,1548205255,172017,125
X,1548205256,171974,216
X,1548205257,171971,225
X,1548205257,172135,98
A,1548205257,172255,758
T,1548205257,2720
X,1548205259,172212,149
X,1548205260,172127,158
X,1548205260,172188,139
X,1548205261,172190,143
X,1548205261,172145,174
X,1548205262,171681,503
X,1548205262,171598,215
X,1548205262,171514,368
X,1548205263,171841,310
X,1548205263,172059,551
X,1548205264,172283,289
X,1548205264,172338,309
X,1548205265,172267,139
X,1548205265,172191,232
X,1548205266,172411,164
X,1548205267,172447,91
X,1548205267,172323,164
X,1548205268,172453,125
X,1548205268,172434,203
X,1548205269,172260,134
A,1548205269,172148,939
T,1548205269,2720
X,1548205271,171880,265
X,1548205271,171703,361
X,1548205272,171505,557
X,1548205273,171862,206
X,1548205273,172016,73
X,1548205274,172121,243
X,1548205274,172134,124
X,1548205275,172130,223
X,1548205275,172311,141
X,1548205276,172239,166
X,1548205277,172169,138
X,1548205277,172059,102
X,1548205278,172019,168
X,1548205278,172125,210
X,1548205279,172088,246
X,1548205279,172012,195
X,1548205280,172091,201
P,1548205280,5135
X,1548205280,172078,218
X,1548205281,172074,410
X,1548205282,172321,387
A,1548205282,172046,816
T,1548205282,2719
X,1548205284,172368,235
X,1548205284,172510,171
X,1548205285,172482,105
X,1548205285,172440,332
X,1548205286,172529,116
X,1548205286,172632,216
X,1548205287,172645,167
X,1548205288,172694,193
X,1548205288,172739,298
X,1548205289,172594,217
X,1548205289,172811,334
X,1548205290,172932,132
X,1548205290,172993,275
X,1548205291,172893,248
X,1548205292,172959,146
X,1548205292,172855,413
X,1548205293,172683,349
X,1548205293,172765,437
X,1548205294,172839,273
X,1548205294,172568,630
A,1548205294,172696,625
T,1548205295,2719
X,1548205296,172086,280
X,1548205297,171959,161
X,1548205297,171875,149
X,1548205298,171916,115
X,1548205299,172087,404
X,1548205299,172148,161
X,1548205300,172268,102
X,1548205300,172395,224
X,1548205301,172471,545
X,1548205301,172449,511
X,1548205302,172276,173
X,1548205303,172076,273
X,1548205303,171959,192
X,1548205303,171955,327
X,1548205303,171913,336
X,1548205304,172090,935
X,1548205304,172182,977
X,1548205305,171867,1836
X,1548205306,172541,1472
X,1548205306,172026,906
X,1548205307,172103,582
X,1548205307,172004,559
A,1548205307,172111,596
T,1548205307,2719
X,1548205309,172189,452
P,1548205310,5136
X,1548205310,172081,206
X,1548205310,172104,146
X,1548205311,172410,389
X,1548205311,172480,338
X,1548205312,172342,256
X,1548205313,172565,378
