H,1548215954,92071
X,1548215954,176401,349
X,1548215955,176360,542
X,1548215955,176115,329
X,1548215956,176062,261
X,1548215956,176117,173
X,1548215957,176316,284
X,1548215957,176552,238
X,1548215958,176589,198
X,1548215959,176377,172
X,1548215959,176415,167
X,1548215960,176382,69
X,1548215960,176444,118
X,1548215961,176458,171
X,1548215961,176535,75
X,1548215962,176545,154
X,1548215963,176478,85
X,1548215963,176468,187
A,1548215963,176412,546
T,1548215963,2717
X,1548215965,176720,264
X,1548215966,176745,557
X,1548215966,176660,204
X,1548215967,176584,275
X,1548215967,176561,178
X,1548215967,176557,316
X,1548215967,176450,235
X,1548215968,176586,246
X,1548215969,176709,176
X,1548215969,176685,204
X,1548215970,176860,291
X,1548215970,177029,254
X,1548215971,176976,545
X,1548215971,176668,286
X,1548215972,176752,191
X,1548215973,176701,233
X,1548215973,176628,201
X,1548215974,176594,153
X,1548215974,176440,225
X,1548215975,176576,86
A,1548215975,176674,589
T,1548215975,2717
R,1548215975,000000000
X,1548215977,176575,222
X,1548215977,176995,492
X,1548215978,176856,341
X,1548215979,176834,463
X,1548215979,176861,277
X,1548215980,176956,209
P,1548215980,5105
X,1548215980,176966,120
X,1548215981,177034,183
X,1548215981,177206,162
X,1548215982,176920,144
X,1548215982,177003,159
X,1548215983,177061,152
X,1548215984,176967,138
X,1548215984,177031,318
X,1548215985,177218,118
X,1548215985,177124,79
X,1548215986,177042,151
X,1548215986,176924,145
X,1548215987,177014,365
X,1548215988,176806,160
A,1548215988,176969,643
T,1548215988,2717
X,1548215990,177126,291
X,1548215990,176978,187
X,1548215991,177097,202
X,1548215991,177055,202
X,1548215992,177076,87
X,1548215992,176874,187
X,1548215993,176853,132
X,1548215994,176880,84
X,1548215994,176851,180
X,1548215995,176722,55
X,1548215995,176631,115
X,1548215996,176636,127
X,1548215996,176622,87
X,1548215997,176576,205
X,1548215998,176634,114
X,1548215998,176637,108
X,1548215999,176703,161
X,1548215999,176732,205
X,1548216000,176778,125
X,1548216000,176676,98
A,1548216000,176806,550
T,1548216000,2717
X,1548216002,176453,178
X,1548216003,176400,195
X,1548216003,176543,102
X,1548216004,176492,128
X,1548216005,176556,124
X,1548216005,176419,189
X,1548216006,176501,220
X,1548216006,176555,155
X,1548216007,176451,183
X,1548216007,176483,152
X,1548216008,176475,191
X,1548216008,176297,187
X,1548216008,176280,296
X,1548216009,176252,278
P,1548216009,5110
X,1548216009,176246,371
X,1548216010,176184,186
X,1548216010,176432,258
X,1548216011,176555,250
X,1548216012,176821,218
X,1548216012,176920,193
A,1548216012,176465,736
T,1548216012,2717
X,1548216014,176664,165
X,1548216015,176645,189
X,1548216015,176950,300
X,1548216016,177074,109
X,1548216016,177078,293
X,1548216017,176809,265
X,1548216017,176641,191
X,1548216018,176466,294
X,1548216019,176482,521
X,1548216019,176631,214
X,1548216020,176572,206
X,1548216020,176556,161
X,1548216021,176534,221
X,1548216021,176547,183
X,1548216022,176598,245
X,1548216023,176714,124
X,1548216023,176759,159
X,1548216024,176747,118
X,1548216024,176743,273
X,1548216025,176801,132
A,1548216025,176700,612
T,1548216025,2717
X,1548216027,176384,233
X,1548216027,176300,266
X,1548216028,176324,160
X,1548216029,176583,141
X,1548216029,176650,212
X,1548216030,176710,235
X,1548216030,176728,259
X,1548216031,176713,193
X,1548216031,176635,183
X,1548216032,176372,397
X,1548216032,176285,287
X,1548216033,176390,154
X,1548216034,176408,146
X,1548216034,176432,98
X,1548216035,176471,246
X,1548216035,176584,184
X,1548216036,176733,112
X,1548216036,176632,130
X,1548216037,176593,113
X,1548216038,176362,599
A,1548216038,176514,448
T,1548216038,2717
P,1548216039,5108
X,1548216040,176196,257
X,1548216040,176286,179
X,1548216041,176381,139
X,1548216041,176375,162
X,1548216042,176466,133
X,1548216042,176557,97
X,1548216043,176595,87
X,1548216044,176583,69
X,1548216044,176614,75
X,1548216045,176600,121
X,1548216045,176576,150
X,1548216046,176588,60
X,1548216046,176579,56
X,1548216047,176604,94
X,1548216047,176582,76
X,1548216048,176559,134
X,1548216049,176477,102
X,1548216049,176553,77
X,1548216049,176535,71
