H,1548274140,92071
D,1548274140,129536
D,1548274141,129280
D,1548274142,129536
D,1548274143,129280
D,1548274144,129280
D,1548274145,129024
D,1548274146,129536
D,1548274147,129024
D,1548274148,129024
D,1548274149,129280
D,1548274150,129536
D,1548274151,128768
D,1548274152,129280
D,1548274153,129280
D,1548274154,129024
D,1548274155,129024
D,1548274155,129280
D,1548274156,129024
D,1548274157,129280
D,1548274158,129280
D,1548274159,129536
D,1548274160,129024
D,1548274161,128768
P,1548274161,5123
D,1548274162,129024
D,1548274163,128768
D,1548274164,129536
D,1548274165,129280
D,1548274166,129280
D,1548274167,129280
D,1548274168,129024
D,1548274169,129280
D,1548274170,129024
D,1548274171,129024
D,1548274172,129536
D,1548274173,129536
D,1548274174,129536
D,1548274175,129536
D,1548274176,129280
D,1548274177,129280
D,1548274178,129280
D,1548274179,129024
D,1548274180,129536
D,1548274181,128768
D,1548274182,129536
D,1548274183,129792
D,1548274184,128768
D,1548274185,129536
D,1548274186,128768
D,1548274187,129024
D,1548274188,129280
D,1548274189,129024
D,1548274190,128768
D,1548274191,129024
P,1548274191,5122
D,1548274192,129280
D,1548274193,129280
D,1548274194,129024
D,1548274195,128768
D,1548274196,128768
D,1548274196,129024
D,1548274197,129024
D,1548274198,129024
D,1548274199,128768
D,1548274200,129024
D,1548274201,129024
D,1548274202,129536
D,1548274203,128768
D,1548274204,129536
D,1548274205,129280
D,1548274206,129024
D,1548274207,129280
D,1548274208,129024
D,1548274209,129024
D,1548274210,129024
D,1548274211,129024
D,1548274212,129024
D,1548274213,129280
D,1548274214,129536
D,1548274215,129536
D,1548274216,129280
D,1548274217,129536
D,1548274218,130048
D,1548274219,129280
D,1548274220,129280
P,1548274220,5122
D,1548274221,129792
D,1548274222,129280
D,1548274223,129792
D,1548274224,129536
D,1548274225,129536
D,1548274226,129024
D,1548274227,129280
D,1548274228,128768
D,1548274229,129024
D,1548274230,129024
D,1548274231,129536
D,1548274232,129536
D,1548274233,129280
D,1548274234,129280
D,1548274235,129280
D,1548274236,129280
D,1548274237,129536
D,1548274237,129024
D,1548274238,129024
D,1548274239,129024
D,1548274240,129792
D,1548274241,129536
D,1548274242,129792
D,1548274243,129536
D,1548274244,129792
D,1548274245,129280
D,1548274246,130048
D,1548274247,129536
D,1548274248,129280
D,1548274249,129280
P,1548274249,5122
D,1548274250,129536
D,1548274251,129536
D,1548274252,130048
D,1548274253,129536
D,1548274254,129536
D,1548274255,129280
D,1548274256,129536
D,1548274257,129280
D,1548274258,129536
D,1548274259,129280
D,1548274260,129280
D,1548274261,129280
D,1548274262,129280
D,1548274263,129536
D,1548274264,129024
D,1548274265,129280
D,1548274266,129536
D,1548274267,129280
D,1548274268,129280
D,1548274269,129536
D,1548274270,129280
D,1548274271,129280
D,1548274272,129536
D,1548274273,129024
D,1548274274,129280
D,1548274275,129280
D,1548274276,129536
D,1548274277,129536
D,1548274278,129536
D,1548274278,129280
P,1548274278,5122
D,1548274279,129280
D,1548274280,129280
D,1548274281,129024
D,1548274282,129536
D,1548274283,129024
D,1548274284,129792
D,1548274285,129536
D,1548274286,129536
D,1548274287,129792
D,1548274288,129280
D,1548274289,129280
D,1548274290,129280
D,1548274291,129280
D,1548274292,129280
D,1548274293,129280
D,1548274294,129280
D,1548274295,129024
D,1548274296,129536
D,1548274297,129024
D,1548274298,129024
D,1548274299,129280
D,1548274300,129536
D,1548274301,129280
D,1548274302,129024
D,1548274303,129280
D,1548274304,129536
D,1548274305,129024
D,1548274306,129280
D,1548274307,129280
D,1548274308,129536
P,1548274309,5122
D,1548274309,129792
D,1548274310,129536
D,1548274311,129536
D,1548274312,129536
D,1548274313,129024
D,1548274314,129536
D,1548274315,129792
D,1548274316,129792
D,1548274317,129792
D,1548274318,129024
D,1548274319,129280
D,1548274319,129024
D,1548274320,129792
D,1548274321,130048
D,1548274322,129536
D,1548274323,129792
D,1548274324,129792
D,1548274325,130048
D,1548274326,129792
D,1548274327,129536
D,1548274328,129280
D,1548274329,129536
D,1548274330,129280
D,1548274331,129024
D,1548274332,129792
D,1548274333,129024
D,1548274334,129280
D,1548274335,128768
D,1548274336,129792
D,1548274337,129536
P,1548274338,5123
D,1548274338,129536
D,1548274339,129792
D,1548274340,130048
D,1548274341,129024
D,1548274342,129280
D,1548274343,129280
D,1548274344,129024
D,1548274345,129280
D,1548274346,129280
D,1548274347,129792
D,1548274348,129536
D,1548274349,129792
D,1548274350,129280
D,1548274351,129536
D,1548274352,129280
D,1548274353,129792
D,1548274354,129536
D,1548274355,129792
D,1548274356,129536
D,1548274357,129536
D,1548274358,130048
D,1548274359,129792
D,1548274360,129792
D,1548274360,129536
D,1548274361,130304
D,1548274362,129792
D,1548274363,129536
D,1548274364,129024
D,1548274365,129536
D,1548274366,129792
P,1548274367,5123
D,1548274367,130048
D,1548274368,129536
D,1548274369,129536
D,1548274370,129536
D,1548274371,129280
D,1548274372,129024
D,1548274373,129536
D,1548274374,129280
D,1548274375,129280
D,1548274376,129280
D,1548274377,130048
D,1548274378,129536
D,1548274379,129536
D,1548274380,130048
