H,1548204352,92071
X,1548204352,172001,324
X,1548204353,172078,243
X,1548204353,171936,369
A,1548204353,171923,707
T,1548204354,2719
X,1548204355,172012,183
X,1548204356,172310,194
X,1548204357,172347,188
X,1548204357,172452,245
X,1548204358,172087,448
X,1548204358,172083,261
X,1548204359,172039,153
X,1548204359,171962,101
X,1548204360,171963,174
X,1548204360,172043,84
X,1548204360,171706,220
X,1548204361,171882,473
X,1548204361,171779,334
X,1548204362,171659,231
X,1548204362,171688,120
X,1548204363,171759,183
X,1548204363,171754,228
X,1548204364,171853,172
X,1548204365,171876,122
X,1548204365,171932,152
A,1548204365,171959,793
T,1548204365,2719
X,1548204367,171454,289
X,1548204368,171605,112
X,1548204368,171578,88
X,1548204369,171680,153
P,1548204369,5132
X,1548204369,171552,430
X,1548204370,171408,318
X,1548204371,171775,843
X,1548204371,171808,667
X,1548204372,171795,340
X,1548204372,171399,263
X,1548204373,171379,268
X,1548204373,171444,257
X,1548204374,171665,305
X,1548204375,171885,490
X,1548204375,171526,179
X,1548204376,171994,482
X,1548204376,172309,180
X,1548204377,172016,495
X,1548204377,172004,307
X,1548204378,172023,327
A,1548204378,171714,930
T,1548204378,2719
X,1548204380,172109,275
X,1548204380,172158,223
X,1548204381,172060,159
X,1548204382,172012,272
X,1548204382,172000,114
X,1548204383,171938,138
X,1548204383,171889,122
X,1548204384,171832,114
X,1548204384,171958,219
X,1548204385,171959,153
X,1548204386,171721,220
X,1548204386,171598,195
X,1548204387,171326,317
X,1548204387,171490,159
X,1548204388,171573,308
X,1548204388,171676,180
X,1548204389,171625,86
X,1548204390,171540,86
X,1548204390,171605,180
X,1548204391,171450,207
A,1548204391,171775,832
T,1548204391,2719
X,1548204393,171478,265
X,1548204393,171421,475
X,1548204394,171493,336
X,1548204394,171619,319
X,1548204395,171590,268
X,1548204395,171488,188
X,1548204396,171509,210
X,1548204397,171554,200
X,1548204397,171761,374
X,1548204398,172208,206
X,1548204398,171686,579
X,1548204399,171658,346
P,1548204399,5138
X,1548204399,171535,303
X,1548204400,171465,456
X,1548204401,171164,355
X,1548204401,171265,701
X,1548204401,171437,300
X,1548204401,171375,238
X,1548204402,171513,237
X,1548204402,171644,299
A,1548204402,171543,1044
T,1548204403,2719
X,1548204404,171509,155
X,1548204405,171581,211
X,1548204406,171776,181
X,1548204406,172011,191
X,1548204407,171983,121
X,1548204407,171983,215
X,1548204408,171788,150
X,1548204408,171914,214
X,1548204409,172018,96
X,1548204409,171898,141
X,1548204410,171940,164
X,1548204411,171972,175
X,1548204411,172040,86
X,1548204412,172030,106
X,1548204412,172099,115
X,1548204413,172123,60
X,1548204413,172189,105
X,1548204414,172088,94
X,1548204415,171979,243
X,1548204415,171869,163
A,1548204415,171939,680
T,1548204415,2719
X,1548204417,171525,232
X,1548204418,171505,395
X,1548204418,171550,192
X,1548204419,171653,226
X,1548204419,171536,224
X,1548204420,171542,283
X,1548204421,171547,173
X,1548204421,171632,215
X,1548204422,171673,173
X,1548204422,171694,146
X,1548204423,171671,335
X,1548204423,171547,150
X,1548204424,171579,122
X,1548204424,171601,145
X,1548204425,171622,99
X,1548204426,171755,438
X,1548204426,171872,248
X,1548204427,171807,182
X,1548204427,171794,157
X,1548204428,171845,285
A,1548204428,171647,367
T,1548204428,2719
P,1548204429,5137
X,1548204430,171423,305
X,1548204430,171530,396
X,1548204431,171660,274
X,1548204432,171324,710
X,1548204432,171657,142
X,1548204433,171739,205
X,1548204433,171596,308
X,1548204434,171504,182
X,1548204434,171667,141
X,1548204435,171711,127
X,1548204436,171619,365
X,1548204436,171718,168
X,1548204437,171845,264
X,1548204437,171960,134
X,1548204438,171910,99
X,1548204438,171910,70
X,1548204439,172011,193
X,1548204440,172059,199
X,1548204440,171925,99
X,1548204441,171888,112
A,1548204441,171732,735
T,1548204441,2719
X,1548204442,172053,146
X,1548204442,171967,108
X,1548204443,171845,277
X,1548204443,171730,98
X,1548204444,171799,162
X,1548204444,172008,221
X,1548204445,172040,116
X,1548204446,171943,84
X,1548204446,171883,120
X,1548204447,171972,75
X,1548204447,171927,157
