H,1548212121,92071
X,1548212121,175003,192
X,1548212121,174999,194
X,1548212122,174953,633
X,1548212123,174413,701
X,1548212123,174212,297
X,1548212124,173787,681
X,1548212124,174126,320
X,1548212125,174152,153
X,1548212125,174309,341
X,1548212126,174304,101
X,1548212127,174130,272
X,1548212127,174302,99
X,1548212128,174443,242
A,1548212128,174630,1441
T,1548212128,2719
X,1548212130,174545,165
P,1548212130,5106
X,1548212130,174579,119
X,1548212131,174509,118
X,1548212131,174601,132
X,1548212132,174633,79
X,1548212133,174713,108
X,1548212133,174798,158
X,1548212134,174798,124
X,1548212134,174829,129
X,1548212135,174792,104
X,1548212135,174782,104
X,1548212136,174717,96
X,1548212136,174729,143
X,1548212137,174602,176
X,1548212138,174665,138
X,1548212138,174792,92
X,1548212139,174905,186
X,1548212139,174934,245
X,1548212140,174760,136
X,1548212140,174743,167
A,1548212140,174721,425
T,1548212141,2719
X,1548212142,174985,192
X,1548212143,174948,350
X,1548212144,174923,138
X,1548212144,174914,224
X,1548212145,174882,198
X,1548212145,174705,215
X,1548212146,174670,229
X,1548212146,174763,311
X,1548212147,174829,226
X,1548212148,174590,243
X,1548212148,174642,137
X,1548212149,174651,140
X,1548212149,174605,150
X,1548212150,174571,125
X,1548212150,174591,198
X,1548212151,174626,123
X,1548212151,174766,149
X,1548212152,174846,210
X,1548212153,175030,185
X,1548212153,174989,181
A,1548212153,174776,459
T,1548212153,2719
X,1548212154,174872,225
X,1548212155,174764,265
X,1548212155,174682,244
X,1548212156,174565,151
X,1548212156,174401,142
X,1548212157,174440,417
X,1548212158,174713,216
X,1548212158,174714,145
X,1548212159,174664,85
P,1548212159,5116
X,1548212159,174704,116
X,1548212160,174668,169
X,1548212160,174754,137
X,1548212161,174894,176
X,1548212162,174884,89
X,1548212162,174836,115
X,1548212163,174672,115
X,1548212163,174611,159
X,1548212164,174517,126
X,1548212164,174526,214
X,1548212165,174569,114
A,1548212165,174672,493
T,1548212165,2719
X,1548212167,174769,294
X,1548212167,174798,573
X,1548212168,174324,571
X,1548212169,174385,292
X,1548212169,174260,170
X,1548212170,174222,272
X,1548212170,174281,329
X,1548212171,174595,332
X,1548212171,174640,126
X,1548212172,174474,287
X,1548212173,174798,299
X,1548212173,174931,125
X,1548212174,175002,202
X,1548212174,175019,94
X,1548212175,175032,108
X,1548212175,174865,306
X,1548212176,174468,161
X,1548212177,174547,109
X,1548212177,174566,118
X,1548212178,174718,132
A,1548212178,174634,810
T,1548212178,2719
X,1548212180,174772,113
X,1548212180,174717,96
X,1548212181,174633,101
X,1548212181,174621,52
X,1548212182,174691,214
X,1548212183,174662,94
X,1548212183,174629,115
X,1548212184,174664,145
X,1548212184,174871,124
X,1548212185,174834,154
X,1548212185,174799,97
X,1548212186,174837,196
X,1548212186,174871,199
X,1548212187,175028,175
X,1548212188,174894,216
X,1548212188,175036,126
X,1548212189,174982,341
P,1548212189,5116
X,1548212189,174991,479
X,1548212190,175420,326
X,1548212190,175390,375
A,1548212190,174867,799
T,1548212191,2719
X,1548212192,175125,145
X,1548212193,174944,192
X,1548212194,174649,620
X,1548212194,174670,212
X,1548212194,174873,372
X,1548212194,174985,250
X,1548212195,174778,397
X,1548212195,174916,332
X,1548212196,174730,487
X,1548212197,174786,469
X,1548212197,174679,354
X,1548212198,174854,252
X,1548212198,174872,278
X,1548212199,175247,249
X,1548212199,175316,556
X,1548212200,175411,336
X,1548212200,175146,177
X,1548212201,175280,279
X,1548212202,174566,338
X,1548212202,174493,190
A,1548212202,174916,918
T,1548212202,2719
X,1548212204,174727,265
X,1548212205,175065,231
X,1548212205,174810,260
X,1548212206,175179,245
X,1548212206,175232,280
X,1548212207,175308,146
X,1548212208,175202,184
X,1548212208,175021,455
X,1548212209,174840,339
X,1548212209,174760,401
X,1548212210,174836,240
X,1548212210,174819,232
X,1548212211,175004,249
X,1548212212,174649,540
X,1548212212,174824,346
X,1548212213,174838,108
X,1548212213,174640,116
X,1548212214,174571,350
X,1548212214,174868,523
X,1548212215,175134,178
A,1548212215,174916,737
T,1548212215,2719
X,1548212217,174638,374
X,1548212217,174598,652
