H,1548211544,92071
X,1548211544,174460,92
X,1548211545,174510,105
X,1548211545,174531,148
X,1548211546,174475,137
X,1548211546,174449,171
X,1548211547,174494,123
X,1548211547,174476,186
X,1548211548,174460,144
X,1548211549,174255,108
X,1548211549,174446,159
X,1548211550,174590,147
X,1548211550,174617,141
X,1548211551,174578,113
X,1548211551,174452,111
X,1548211552,174488,279
X,1548211552,174578,191
X,1548211553,174489,194
A,1548211553,174473,362
T,1548211553,2719
X,1548211555,174520,187
X,1548211556,174658,78
X,1548211556,174388,297
X,1548211557,174440,323
X,1548211557,174525,172
X,1548211558,174464,199
X,1548211558,174318,316
X,1548211559,174439,156
X,1548211560,174375,290
X,1548211560,174305,182
X,1548211561,174372,130
X,1548211561,174424,203
X,1548211562,174526,137
X,1548211562,174492,128
X,1548211563,174443,270
X,1548211564,174150,520
X,1548211564,173949,455
X,1548211565,174046,165
X,1548211565,174219,181
X,1548211566,174239,284
A,1548211566,174364,709
T,1548211566,2719
X,1548211568,174439,272
X,1548211568,174537,189
X,1548211569,174457,152
X,1548211569,174437,219
X,1548211570,174240,415
X,1548211571,174227,275
X,1548211571,174241,683
X,1548211572,174117,576
P,1548211572,5118
X,1548211572,174258,188
X,1548211573,174434,220
X,1548211573,174566,83
X,1548211574,174523,161
X,1548211575,174376,144
X,1548211575,174604,139
X,1548211576,174494,106
X,1548211576,174453,160
X,1548211577,174478,292
X,1548211577,174584,188
X,1548211578,174776,154
X,1548211579,174647,228
A,1548211579,174444,659
T,1548211579,2719
X,1548211580,174515,295
X,1548211580,174504,123
X,1548211581,174493,95
X,1548211581,174506,103
X,1548211582,174625,107
X,1548211582,174605,146
X,1548211583,174542,98
X,1548211584,174532,116
X,1548211584,174573,71
X,1548211585,174597,151
X,1548211585,174577,184
X,1548211586,174568,151
X,1548211586,174573,130
X,1548211587,174627,170
X,1548211587,174600,118
X,1548211588,174635,118
X,1548211589,174624,148
X,1548211589,174468,103
X,1548211590,174494,82
X,1548211590,174532,133
A,1548211590,174559,167
T,1548211590,2719
X,1548211592,174651,176
X,1548211593,174613,83
X,1548211593,174732,128
X,1548211594,174769,160
X,1548211595,174862,115
X,1548211595,174730,311
X,1548211596,174834,174
X,1548211596,174979,212
X,1548211597,174897,190
X,1548211597,174809,140
X,1548211598,174758,126
X,1548211599,174701,103
X,1548211599,174745,160
X,1548211600,174784,154
X,1548211600,174751,162
X,1548211601,174740,247
P,1548211601,5118
X,1548211601,174923,196
X,1548211602,175001,346
X,1548211602,174760,203
X,1548211603,174938,156
A,1548211603,174798,388
T,1548211603,2719
X,1548211605,175402,444
X,1548211606,175163,287
X,1548211606,174902,173
X,1548211607,174893,160
X,1548211607,174968,170
X,1548211608,175222,400
X,1548211608,175619,255
X,1548211609,175628,170
X,1548211610,175510,223
X,1548211610,175340,98
X,1548211611,175239,127
X,1548211611,175238,152
X,1548211612,175116,224
X,1548211612,174992,205
X,1548211613,174942,132
X,1548211614,174956,92
X,1548211614,174938,138
X,1548211615,174866,144
X,1548211615,174807,78
X,1548211616,174810,165
A,1548211616,175127,821
T,1548211616,2719
R,1548211616,000000000
X,1548211618,175324,253
X,1548211618,175345,189
X,1548211619,175270,285
X,1548211619,174971,197
X,1548211620,175155,204
X,1548211620,174729,448
X,1548211620,174375,162
X,1548211621,174345,246
X,1548211621,174632,266
X,1548211622,174601,139
X,1548211622,174463,162
X,1548211623,174590,67
X,1548211624,174705,152
X,1548211624,174670,150
X,1548211625,174641,103
X,1548211625,174596,77
X,1548211626,174597,80
X,1548211626,174623,73
X,1548211627,174629,91
X,1548211628,174677,125
A,1548211628,174746,1000
T,1548211628,2719
X,1548211630,174736,119
P,1548211630,5116
X,1548211630,174695,77
X,1548211631,174715,131
X,1548211631,174728,80
X,1548211632,174731,93
X,1548211632,174676,65
X,1548211633,174705,114
X,1548211633,174730,108
X,1548211634,174655,79
X,1548211635,174641,93
X,1548211635,174613,110
X,1548211636,174591,139
X,1548211636,174540,128
X,1548211637,174473,89
X,1548211637,174486,54
X,1548211638,174490,124
X,1548211639,174511,82
X,1548211639,174522,58
X,1548211640,174567,80
