H,1548208573,92071
X,1548208573,173483,119
X,1548208574,173213,121
X,1548208574,173324,129
X,1548208575,173444,240
A,1548208575,173615,1094
T,1548208575,2719
X,1548208577,173652,122
X,1548208577,173661,336
X,1548208578,173897,272
X,1548208578,173538,924
X,1548208579,173051,374
X,1548208579,173243,396
X,1548208580,173307,286
X,1548208581,173372,199
X,1548208581,173517,305
X,1548208582,173616,276
X,1548208582,173671,114
X,1548208583,173537,120
X,1548208583,173493,166
X,1548208584,173339,278
X,1548208584,173409,258
X,1548208584,173537,136
X,1548208585,173615,100
X,1548208585,173688,240
X,1548208586,173768,103
X,1548208586,173654,141
A,1548208586,173528,846
T,1548208587,2719
R,1548208587,000000000
X,1548208588,173314,255
X,1548208589,173311,163
X,1548208589,173523,333
X,1548208590,173350,220
X,1548208591,173374,196
X,1548208591,173255,139
X,1548208592,173232,108
X,1548208592,173279,148
X,1548208593,173287,236
X,1548208593,173433,161
X,1548208594,173414,205
X,1548208595,173305,217
X,1548208595,173369,199
X,1548208596,173213,235
X,1548208596,173365,180
X,1548208597,173447,112
X,1548208597,173352,172
X,1548208598,173494,132
X,1548208599,173381,134
X,1548208599,173400,245
A,1548208599,173354,310
T,1548208599,2719
R,1548208599,000000000
X,1548208601,173491,195
X,1548208602,173681,210
P,1548208602,5125
X,1548208602,173385,583
X,1548208603,173241,180
X,1548208603,173154,276
X,1548208604,173033,219
X,1548208604,173246,198
X,1548208605,173380,174
X,1548208606,173388,181
X,1548208606,173350,194
X,1548208607,173365,121
X,1548208607,173368,148
X,1548208608,173355,131
X,1548208608,173318,120
X,1548208609,173285,116
X,1548208610,173367,128
X,1548208610,173457,111
X,1548208611,173375,87
X,1548208611,173357,119
X,1548208612,173391,177
A,1548208612,173349,648
T,1548208612,2719
X,1548208614,173630,95
X,1548208614,173707,100
X,1548208615,173659,128
X,1548208616,173659,144
X,1548208616,173607,71
X,1548208617,173601,82
X,1548208617,173583,101
X,1548208618,173580,112
X,1548208618,173555,118
X,1548208619,173501,113
X,1548208620,173598,107
X,1548208620,173429,184
X,1548208621,173450,167
X,1548208621,173443,135
X,1548208622,173439,89
X,1548208622,173385,153
X,1548208623,173444,156
X,1548208623,173386,125
X,1548208624,173451,133
X,1548208625,173540,80
A,1548208625,173532,322
T,1548208625,2719
X,1548208626,173581,49
X,1548208626,173585,92
X,1548208627,173527,117
X,1548208627,173482,77
X,1548208628,173488,146
X,1548208628,173490,109
X,1548208629,173457,93
X,1548208630,173467,84
X,1548208630,173504,144
X,1548208631,173523,78
P,1548208631,5126
X,1548208631,173552,103
X,1548208632,173640,70
X,1548208632,173637,137
X,1548208633,173554,70
X,1548208634,173581,152
X,1548208634,173546,117
X,1548208635,173519,137
X,1548208635,173546,166
X,1548208636,173563,124
X,1548208636,173563,86
A,1548208636,173540,183
T,1548208637,2719
X,1548208638,173615,102
X,1548208639,173581,95
X,1548208639,173532,259
X,1548208640,173518,150
X,1548208641,173587,105
X,1548208641,173779,239
X,1548208642,173665,75
X,1548208642,173335,294
X,1548208643,173266,244
X,1548208643,173375,259
X,1548208644,173337,227
X,1548208645,173443,127
X,1548208645,173444,234
X,1548208646,173476,251
X,1548208646,173331,290
X,1548208647,173376,158
X,1548208647,173391,245
X,1548208648,173483,91
X,1548208649,173597,162
X,1548208649,173561,286
A,1548208649,173484,513
T,1548208649,2719
X,1548208651,173591,163
X,1548208652,173377,133
X,1548208652,173482,172
X,1548208653,173563,116
X,1548208653,173542,284
X,1548208654,173458,182
X,1548208654,173528,159
X,1548208655,173534,109
X,1548208656,173513,111
X,1548208656,173556,128
X,1548208657,173579,59
X,1548208657,173564,67
X,1548208658,173473,133
X,1548208658,173446,82
X,1548208659,173543,103
X,1548208660,173401,189
X,1548208660,173370,82
X,1548208661,173509,233
P,1548208661,5127
X,1548208661,173489,177
X,1548208662,173452,122
A,1548208662,173498,221
T,1548208662,2719
X,1548208664,173533,184
X,1548208664,173431,403
X,1548208665,173503,289
X,1548208666,173656,244
X,1548208666,173390,431
X,1548208666,173031,343
X,1548208666,172986,189
X,1548208667,173211,236
