H,1548211640,92071
X,1548211640,174535,115
A,1548211640,174617,263
T,1548211640,2719
R,1548211641,000000000
X,1548211642,174582,91
X,1548211643,174614,92
X,1548211643,174676,97
X,1548211644,174629,132
X,1548211645,174571,87
X,1548211645,174523,104
X,1548211646,174512,92
X,1548211646,174525,97
X,1548211647,174582,95
X,1548211647,174620,37
X,1548211648,174680,61
X,1548211649,174709,154
X,1548211649,174711,141
X,1548211650,174669,98
X,1548211650,174604,183
X,1548211651,174624,111
X,1548211651,174611,106
X,1548211652,174590,86
X,1548211652,174593,133
X,1548211653,174586,113
A,1548211653,174610,199
T,1548211653,2719
X,1548211655,174658,76
X,1548211656,174595,104
X,1548211656,174573,123
X,1548211657,174520,137
X,1548211657,174486,132
X,1548211658,174432,35
X,1548211658,174541,151
X,1548211659,174523,134
X,1548211660,174537,82
P,1548211660,5118
X,1548211660,174530,188
X,1548211661,174597,175
X,1548211661,174569,105
X,1548211661,174626,136
X,1548211661,174673,141
X,1548211662,174590,98
X,1548211663,174602,102
X,1548211663,174630,173
X,1548211664,174635,168
X,1548211664,174540,224
X,1548211665,174433,226
A,1548211665,174564,241
T,1548211665,2719
X,1548211667,174639,153
X,1548211667,174554,123
X,1548211668,174608,192
X,1548211668,174639,122
X,1548211669,174681,163
X,1548211670,174714,160
X,1548211670,174642,107
X,1548211671,174757,109
X,1548211671,174780,74
X,1548211672,174719,81
X,1548211672,174753,76
X,1548211673,174754,136
X,1548211674,174707,204
X,1548211674,174721,201
X,1548211675,174740,110
X,1548211675,174776,115
X,1548211676,174837,170
X,1548211676,174915,161
X,1548211677,174921,81
X,1548211678,174943,143
A,1548211678,174740,389
T,1548211678,2719
X,1548211680,174846,166
X,1548211680,174943,141
X,1548211681,174875,156
X,1548211681,174794,65
X,1548211682,174744,82
X,1548211682,174763,132
X,1548211683,174549,126
X,1548211683,174540,120
X,1548211684,174494,157
X,1548211685,174465,104
X,1548211685,174422,133
X,1548211686,174341,216
X,1548211686,174470,182
X,1548211687,174330,127
X,1548211687,174276,165
X,1548211688,174367,127
X,1548211689,174348,229
X,1548211689,174357,227
P,1548211689,5116
X,1548211690,174295,166
X,1548211690,174326,224
A,1548211690,174527,667
T,1548211690,2719
X,1548211692,174478,217
X,1548211693,174223,281
X,1548211693,174309,202
X,1548211694,174500,92
X,1548211695,174463,383
X,1548211695,174483,422
X,1548211696,174360,154
X,1548211696,174446,422
X,1548211697,174337,129
X,1548211697,174467,113
X,1548211698,174636,164
X,1548211698,174697,385
X,1548211699,174664,181
X,1548211700,174643,163
X,1548211700,174711,75
X,1548211701,174690,135
X,1548211701,174669,117
X,1548211702,174695,84
X,1548211702,174737,108
X,1548211702,174746,126
A,1548211702,174547,523
T,1548211702,2719
X,1548211704,174817,114
X,1548211705,174748,156
X,1548211705,174710,200
X,1548211706,174550,109
X,1548211706,174581,80
X,1548211707,174625,107
X,1548211707,174714,70
X,1548211708,174598,72
X,1548211709,174757,212
X,1548211709,174739,140
X,1548211710,174663,125
X,1548211710,174601,118
X,1548211711,174613,169
X,1548211711,174746,149
X,1548211712,174857,92
X,1548211713,174842,106
X,1548211713,175003,194
X,1548211714,175146,264
X,1548211714,175400,116
X,1548211715,175359,306
A,1548211715,174803,850
T,1548211715,2719
X,1548211717,175377,377
X,1548211717,175499,141
X,1548211718,175329,268
P,1548211718,5116
X,1548211718,175061,318
X,1548211719,175339,163
X,1548211720,175444,101
X,1548211720,175354,100
X,1548211721,175320,65
X,1548211721,175213,196
X,1548211722,174856,166
X,1548211722,174912,123
X,1548211723,175225,296
X,1548211724,175096,167
X,1548211724,175067,155
X,1548211725,175106,160
X,1548211725,174810,221
X,1548211726,174754,136
X,1548211726,174711,99
X,1548211727,174757,355
X,1548211728,174860,118
A,1548211728,175104,788
T,1548211728,2719
X,1548211729,174726,76
X,1548211730,174741,270
X,1548211731,174735,232
X,1548211731,174670,146
X,1548211732,174598,160
X,1548211732,174529,166
X,1548211733,174597,91
X,1548211733,174562,132
X,1548211734,174499,106
X,1548211735,174573,172
X,1548211735,174658,98
X,1548211736,174621,98
