H,1548217104,92071
X,1548217104,176403,239
X,1548217104,176605,432
X,1548217105,176696,326
X,1548217105,176671,237
X,1548217106,176789,401
X,1548217107,177077,133
X,1548217107,177160,183
X,1548217108,177195,144
X,1548217108,177246,81
X,1548217109,177209,104
A,1548217109,176759,1262
T,1548217109,2716
X,1548217111,177099,218
X,1548217111,176941,106
X,1548217112,177087,105
X,1548217112,177041,187
X,1548217113,176799,320
X,1548217114,176788,291
X,1548217114,176826,141
X,1548217115,176889,138
X,1548217115,176814,352
X,1548217116,176805,276
X,1548217116,176806,58
X,1548217116,176889,133
X,1548217117,176883,79
X,1548217117,176788,142
X,1548217118,176874,104
X,1548217118,176968,75
X,1548217119,176966,124
X,1548217119,177044,73
X,1548217120,177058,80
X,1548217121,177070,113
A,1548217121,176921,311
T,1548217121,2716
X,1548217122,177180,217
X,1548217123,177016,159
X,1548217124,176867,425
X,1548217124,176607,109
X,1548217125,176410,447
X,1548217125,176822,339
X,1548217126,176453,260
X,1548217126,176409,76
P,1548217127,5104
X,1548217127,176470,263
X,1548217128,176459,454
X,1548217128,176629,301
X,1548217129,176896,193
X,1548217129,177009,255
X,1548217130,176713,172
X,1548217130,176790,78
X,1548217131,176880,158
X,1548217132,176845,124
X,1548217132,176988,78
X,1548217133,177081,93
X,1548217133,177089,117
A,1548217133,176780,771
T,1548217133,2716
X,1548217135,176939,154
X,1548217136,176952,147
X,1548217136,176911,104
X,1548217137,176914,90
X,1548217138,176750,244
X,1548217138,176651,237
X,1548217139,176565,163
X,1548217139,176462,92
X,1548217140,176705,242
X,1548217140,176558,138
X,1548217141,176460,135
X,1548217141,176534,218
X,1548217142,176398,523
X,1548217143,176458,439
X,1548217143,176787,510
X,1548217144,176751,752
X,1548217144,177675,820
X,1548217145,177428,377
X,1548217145,177332,448
X,1548217146,177366,627
A,1548217146,176829,1277
T,1548217146,2716
X,1548217148,177426,319
X,1548217149,176988,303
X,1548217149,176934,240
X,1548217150,176888,95
X,1548217150,177117,225
X,1548217151,177240,326
X,1548217151,177238,369
X,1548217152,177018,490
X,1548217153,176088,578
X,1548217153,176094,299
X,1548217154,176256,253
X,1548217154,176269,426
X,1548217155,176146,292
X,1548217155,176403,527
X,1548217156,176469,324
X,1548217156,176499,404
P,1548217157,5105
X,1548217157,176487,286
X,1548217157,176607,294
X,1548217157,176305,472
X,1548217158,176452,330
A,1548217158,176646,1338
T,1548217158,2716
X,1548217160,176498,372
X,1548217160,176357,365
X,1548217161,176605,261
X,1548217161,176762,457
X,1548217162,177000,179
X,1548217163,176799,129
X,1548217163,176566,243
X,1548217164,176685,273
X,1548217164,176738,262
X,1548217165,176247,548
X,1548217165,176110,548
X,1548217166,176496,206
X,1548217167,176461,92
X,1548217167,176536,265
X,1548217168,176596,144
X,1548217168,176491,144
X,1548217169,176476,201
X,1548217169,176463,371
X,1548217170,176284,154
X,1548217171,176340,127
A,1548217171,176525,890
T,1548217171,2716
X,1548217172,176742,84
X,1548217173,176820,110
X,1548217174,176912,141
X,1548217174,176828,172
X,1548217175,176810,218
X,1548217175,176862,125
X,1548217176,176995,174
X,1548217176,177180,203
X,1548217177,177195,360
X,1548217178,176995,418
X,1548217178,176701,170
X,1548217179,176758,130
X,1548217179,176705,292
X,1548217180,176515,188
X,1548217180,176498,205
X,1548217181,176680,190
X,1548217182,176603,348
X,1548217182,176210,171
X,1548217183,176473,196
X,1548217183,176646,357
A,1548217183,176756,985
T,1548217183,2716
X,1548217185,176977,318
X,1548217186,177395,167
P,1548217186,5103
X,1548217186,177504,338
X,1548217187,177341,199
X,1548217187,177233,472
X,1548217188,177518,430
X,1548217189,176859,594
X,1548217189,176613,347
X,1548217190,176746,282
X,1548217190,176846,151
X,1548217191,176928,154
X,1548217191,176816,203
X,1548217192,176759,239
X,1548217193,176900,544
X,1548217193,176686,792
X,1548217194,176293,412
X,1548217194,176781,456
X,1548217195,176559,523
X,1548217195,176716,417
X,1548217196,176347,451
A,1548217196,176890,1225
T,1548217196,2716
X,1548217198,176160,717
X,1548217198,176313,359
X,1548217198,176457,752
X,1548217199,176716,310
X,1548217199,176545,291
