H,1548207807,92071
X,1548207807,173216,78
X,1548207807,173240,136
X,1548207808,173306,158
P,1548207808,5129
X,1548207808,173299,157
X,1548207809,173356,126
X,1548207809,173448,141
X,1548207810,173405,122
X,1548207811,173297,164
X,1548207811,173320,108
A,1548207811,173280,374
T,1548207811,2719
X,1548207813,173200,100
X,1548207814,173145,143
X,1548207814,173138,184
X,1548207815,173202,120
X,1548207815,173186,124
X,1548207816,173192,145
X,1548207816,173166,190
X,1548207817,173139,184
X,1548207818,173211,204
X,1548207818,173186,142
X,1548207819,173155,127
X,1548207819,173148,35
X,1548207820,173149,167
X,1548207820,173181,255
X,1548207821,173303,105
X,1548207822,173260,94
X,1548207822,173177,193
X,1548207823,173222,98
X,1548207823,173305,90
X,1548207824,173205,146
A,1548207824,173193,167
T,1548207824,2719
R,1548207824,000000000
X,1548207826,173252,80
X,1548207826,173289,127
X,1548207827,173315,72
X,1548207828,173316,94
X,1548207828,173308,107
X,1548207829,173326,88
X,1548207829,173361,117
X,1548207830,173368,85
X,1548207830,173394,83
X,1548207831,173371,102
X,1548207832,173325,136
X,1548207832,173417,138
X,1548207833,173384,90
X,1548207833,173349,128
X,1548207834,173372,131
X,1548207834,173368,191
X,1548207835,173342,144
X,1548207835,173391,87
X,1548207836,173421,132
X,1548207837,173501,93
A,1548207837,173358,249
T,1548207837,2719
P,1548207838,5125
X,1548207839,173636,112
X,1548207839,173545,162
X,1548207840,173643,210
X,1548207840,173594,382
X,1548207841,173744,273
X,1548207841,173601,131
X,1548207842,173321,197
X,1548207843,173436,303
X,1548207843,173595,144
X,1548207844,173618,128
X,1548207844,173589,95
X,1548207845,173492,156
X,1548207845,173367,172
X,1548207846,173629,206
X,1548207846,173675,171
X,1548207846,173693,274
X,1548207847,173632,339
X,1548207847,173564,200
X,1548207848,173502,173
X,1548207848,173473,116
A,1548207848,173567,423
T,1548207849,2719
X,1548207850,173155,231
X,1548207851,173196,196
X,1548207851,173383,218
X,1548207852,173107,292
X,1548207853,173236,208
X,1548207853,173293,206
X,1548207854,173169,111
X,1548207854,173047,209
X,1548207855,172973,354
X,1548207855,173035,263
X,1548207856,173052,193
X,1548207857,173004,267
X,1548207857,173151,110
X,1548207858,173185,175
X,1548207858,173264,76
X,1548207859,173246,174
X,1548207859,173088,275
X,1548207860,172961,129
X,1548207861,172967,280
X,1548207861,173034,121
A,1548207861,173127,422
T,1548207861,2719
X,1548207863,173190,108
X,1548207864,173147,106
X,1548207864,173209,78
X,1548207865,173270,106
X,1548207865,173174,127
X,1548207866,173132,114
X,1548207866,173214,205
X,1548207867,173260,125
P,1548207867,5128
X,1548207868,173233,136
X,1548207868,173312,180
X,1548207869,173359,158
X,1548207869,173454,96
X,1548207870,173455,161
X,1548207870,173425,95
X,1548207871,173434,114
X,1548207872,173338,269
X,1548207872,173341,196
X,1548207873,173436,196
X,1548207873,173612,332
X,1548207874,173703,84
A,1548207874,173334,571
T,1548207874,2719
R,1548207874,000000000
X,1548207876,173437,145
X,1548207876,173373,104
X,1548207877,173270,141
X,1548207878,173265,98
X,1548207878,173261,113
X,1548207879,173213,183
X,1548207879,173348,143
X,1548207880,173279,148
X,1548207880,173303,105
X,1548207881,173300,118
X,1548207881,173248,164
X,1548207882,173220,100
X,1548207883,173273,109
X,1548207883,173343,112
X,1548207884,173279,202
X,1548207884,173183,102
X,1548207885,173179,249
X,1548207885,173170,246
X,1548207886,173262,174
X,1548207887,173234,152
A,1548207887,173272,267
T,1548207887,2719
X,1548207888,173134,114
X,1548207888,173096,201
X,1548207889,173076,142
X,1548207889,173062,188
X,1548207890,173040,309
X,1548207890,173066,205
X,1548207891,172996,299
X,1548207892,172975,188
X,1548207892,173017,337
X,1548207893,173094,98
X,1548207893,173129,220
X,1548207894,173122,201
X,1548207894,173101,194
X,1548207895,173180,172
X,1548207896,173133,102
X,1548207896,173183,91
P,1548207896,5126
X,1548207897,173210,140
X,1548207897,173184,153
X,1548207898,173204,189
X,1548207898,173124,126
A,1548207898,173106,235
T,1548207899,2719
X,1548207900,173194,124
X,1548207901,173213,113
