H,1548206371,92071
X,1548206371,173366,121
X,1548206372,173449,165
X,1548206372,173437,252
X,1548206373,173396,211
X,1548206374,173180,188
X,1548206374,173088,330
X,1548206375,173030,350
X,1548206375,172663,149
X,1548206376,172840,238
X,1548206376,172711,171
X,1548206377,172613,241
X,1548206378,172810,271
X,1548206378,172770,130
X,1548206379,172786,310
X,1548206379,172664,225
X,1548206380,172690,244
A,1548206380,173007,836
T,1548206380,2719
R,1548206380,000000000
X,1548206382,172756,489
X,1548206382,172882,142
X,1548206383,172797,152
X,1548206383,172941,259
X,1548206384,173034,133
X,1548206385,173046,140
X,1548206385,173014,196
X,1548206386,173105,122
X,1548206386,173109,140
X,1548206387,173090,127
X,1548206387,173083,98
X,1548206388,173111,102
X,1548206389,172979,324
X,1548206389,173079,165
X,1548206390,172908,86
X,1548206390,172880,190
X,1548206391,172790,165
X,1548206391,172647,322
X,1548206392,172637,161
X,1548206393,172710,191
A,1548206393,172929,474
T,1548206393,2719
X,1548206394,172929,233
X,1548206395,172966,110
X,1548206396,172961,188
X,1548206396,173033,115
X,1548206397,173040,131
X,1548206397,173085,241
X,1548206398,172989,93
P,1548206398,5131
X,1548206398,172957,163
X,1548206399,173107,78
X,1548206400,173082,136
X,1548206400,173005,170
X,1548206401,173201,231
X,1548206401,173127,178
X,1548206402,173126,236
X,1548206402,172997,445
X,1548206403,172668,234
X,1548206404,172724,204
X,1548206404,172772,121
X,1548206405,172952,194
X,1548206405,173109,168
A,1548206405,172991,533
T,1548206405,2719
X,1548206407,173151,142
X,1548206408,173157,75
X,1548206408,173185,128
X,1548206409,173233,145
X,1548206410,173248,107
X,1548206410,173249,100
X,1548206411,173288,133
X,1548206411,173294,145
X,1548206411,173397,456
X,1548206411,173000,178
X,1548206412,173039,137
X,1548206412,172970,164
X,1548206413,173054,176
X,1548206414,173131,57
X,1548206414,173098,136
X,1548206415,173082,79
X,1548206415,173122,165
X,1548206416,173168,225
X,1548206416,173285,203
X,1548206417,173148,175
A,1548206417,173164,427
T,1548206417,2719
R,1548206417,000000000
X,1548206419,173061,135
X,1548206420,173196,188
X,1548206420,173149,58
X,1548206421,173100,140
X,1548206421,173097,157
X,1548206422,173000,107
X,1548206422,172928,84
X,1548206423,172899,84
X,1548206424,172773,272
X,1548206424,172801,118
X,1548206425,172920,86
X,1548206425,172920,140
X,1548206426,172963,251
X,1548206426,172993,87
X,1548206427,172888,83
P,1548206427,5132
X,1548206427,172890,186
X,1548206428,172942,143
X,1548206429,172568,477
X,1548206429,172695,401
X,1548206430,172973,215
A,1548206430,172937,628
T,1548206430,2719
X,1548206432,172725,274
X,1548206432,172676,234
X,1548206433,172784,280
X,1548206433,172927,169
X,1548206434,172712,244
X,1548206435,172725,261
X,1548206435,172819,103
X,1548206436,172855,265
X,1548206436,172876,121
X,1548206437,172974,108
X,1548206437,172840,171
X,1548206438,172840,134
X,1548206439,172863,241
X,1548206439,172870,246
X,1548206440,172955,73
X,1548206440,173112,94
X,1548206441,173114,108
X,1548206441,173221,116
X,1548206442,173198,269
X,1548206443,173062,285
A,1548206443,172907,545
T,1548206443,2719
X,1548206444,172945,146
X,1548206445,173099,114
X,1548206446,173047,158
X,1548206446,172974,129
X,1548206447,172999,348
X,1548206447,172578,166
X,1548206448,172647,153
X,1548206448,172788,265
X,1548206449,172678,333
X,1548206450,172846,226
X,1548206450,172694,314
X,1548206451,172693,329
X,1548206451,172609,183
X,1548206452,172587,280
X,1548206452,172881,323
X,1548206452,172848,431
X,1548206453,173407,253
X,1548206453,173531,652
X,1548206454,173181,240
X,1548206454,172892,336
A,1548206454,172896,953
T,1548206454,2719
X,1548206456,172975,525
P,1548206456,5132
X,1548206457,172864,530
X,1548206457,172390,286
X,1548206458,172638,364
X,1548206458,172731,172
X,1548206459,172785,236
X,1548206460,172764,302
X,1548206460,172705,259
X,1548206461,172788,154
X,1548206461,172898,181
X,1548206462,172921,261
X,1548206462,172929,118
X,1548206463,172974,363
X,1548206464,172862,377
X,1548206464,172981,300
X,1548206465,172898,230
X,1548206465,172669,185
X,1548206466,172888,232
X,1548206466,172841,274
