H,1548210585,92071
A,1548210585,174321,185
T,1548210585,2719
X,1548210587,175010,227
X,1548210588,174865,167
X,1548210588,174836,256
X,1548210589,174877,265
X,1548210589,175078,131
X,1548210590,174972,104
X,1548210590,174883,293
X,1548210591,174419,385
X,1548210592,174426,178
X,1548210592,174336,436
X,1548210593,174633,587
X,1548210593,175708,1111
X,1548210594,176021,861
X,1548210594,175360,379
X,1548210594,174988,943
X,1548210594,174402,515
X,1548210595,174837,1960
X,1548210596,176314,628
X,1548210596,175897,512
X,1548210597,175483,259
X,1548210597,175373,118
X,1548210598,175104,425
A,1548210598,175063,1978
T,1548210598,2719
X,1548210600,175564,272
X,1548210600,175077,516
P,1548210601,5116
X,1548210601,174814,186
X,1548210602,174717,194
X,1548210602,174969,257
X,1548210603,175181,242
X,1548210603,175233,304
X,1548210604,175073,183
X,1548210604,175048,356
X,1548210605,174924,249
X,1548210606,175125,288
X,1548210606,174831,275
X,1548210607,174682,150
X,1548210607,174911,335
X,1548210608,175101,230
X,1548210608,175072,330
X,1548210609,175598,369
X,1548210610,175211,208
X,1548210610,175366,158
X,1548210611,175295,229
A,1548210611,175089,916
T,1548210611,2719
X,1548210613,175262,206
X,1548210613,175130,100
X,1548210614,175107,158
X,1548210614,174848,310
X,1548210615,174602,200
X,1548210615,174543,110
X,1548210616,174509,116
X,1548210617,174537,63
X,1548210617,174504,110
X,1548210618,174424,150
X,1548210618,174451,86
X,1548210619,174448,95
X,1548210619,174573,216
X,1548210620,174706,137
X,1548210621,174696,173
X,1548210621,174683,217
X,1548210622,174567,103
X,1548210622,174571,73
X,1548210623,174620,95
X,1548210623,174595,91
A,1548210623,174668,838
T,1548210624,2719
X,1548210625,174472,251
X,1548210626,174459,144
X,1548210627,174596,140
X,1548210627,174761,438
X,1548210628,175365,536
X,1548210628,174985,293
X,1548210629,174829,347
X,1548210629,174458,262
X,1548210630,174196,825
X,1548210630,174060,331
P,1548210631,5121
X,1548210631,174246,232
X,1548210632,174495,331
X,1548210632,174605,178
X,1548210633,174751,171
X,1548210633,174780,202
X,1548210634,174900,136
X,1548210634,175055,239
X,1548210635,175006,164
X,1548210635,174884,261
X,1548210635,175044,295
A,1548210635,174697,1305
T,1548210635,2719
X,1548210637,174315,245
X,1548210638,173942,273
X,1548210638,174109,302
X,1548210639,173996,193
X,1548210639,174084,315
X,1548210640,174153,128
X,1548210641,174113,182
X,1548210641,174086,335
X,1548210642,174182,184
X,1548210642,174166,220
X,1548210643,174273,177
X,1548210643,174302,306
X,1548210644,174335,211
X,1548210644,174339,145
X,1548210645,174357,146
X,1548210646,174380,144
X,1548210646,174502,168
X,1548210647,174542,227
X,1548210647,174736,105
X,1548210648,174724,193
A,1548210648,174281,794
T,1548210648,2719
X,1548210650,174613,102
X,1548210650,174614,95
X,1548210651,174612,92
X,1548210652,174322,631
X,1548210652,174208,479
X,1548210653,174095,170
X,1548210653,174248,254
X,1548210654,174212,201
X,1548210654,174196,181
X,1548210655,174446,352
X,1548210656,174592,172
X,1548210656,174498,148
X,1548210657,174321,384
X,1548210657,174130,165
X,1548210658,174258,363
X,1548210658,174468,122
X,1548210659,174383,129
X,1548210660,174243,175
P,1548210660,5120
X,1548210660,174223,125
X,1548210661,174169,160
A,1548210661,174342,519
T,1548210661,2719
X,1548210663,174402,545
X,1548210663,174579,244
X,1548210664,174410,374
X,1548210664,174081,230
X,1548210665,174182,128
X,1548210665,174195,204
X,1548210666,174184,142
X,1548210667,174242,122
X,1548210667,174304,127
X,1548210668,174310,98
X,1548210668,174283,85
X,1548210669,174278,182
X,1548210669,174170,140
X,1548210670,174227,138
X,1548210671,174221,129
X,1548210671,174324,281
X,1548210672,174362,123
X,1548210672,174186,192
X,1548210673,174209,145
X,1548210673,174097,166
A,1548210673,174262,498
T,1548210674,2719
X,1548210675,174523,500
X,1548210676,174670,359
X,1548210676,174370,845
X,1548210676,174117,346
X,1548210677,174121,182
X,1548210677,174304,297
X,1548210678,174385,315
X,1548210678,174126,640
X,1548210679,174081,569
X,1548210679,174552,212
X,1548210680,174459,151
X,1548210681,174490,165
X,1548210681,174388,269
