H,1565502300,289363
P,1565502300,5104
P,1565502329,5102
P,1565502359,5102
P,1565502389,5104
P,1565502418,5101
P,1565502448,5102
P,1565502477,5104
P,1565502506,5104
P,1565502535,5102
P,1565502565,5104
P,1565502594,5103
P,1565502623,5102
P,1565502653,5101
P,1565502683,5103
P,1565502712,5103
P,1565502741,5104
P,1565502771,5104
P,1565502800,5103
P,1565502829,5104
P,1565502859,5102
P,1565502888,5102
P,1565502917,5103
P,1565502946,5101
P,1565502977,5103
P,1565503006,5103
P,1565503035,5101
P,1565503065,5103
P,1565503094,5104
P,1565503123,5102
P,1565503152,5102
P,1565503182,5101
P,1565503211,5103
P,1565503240,5103
P,1565503271,5100
P,1565503300,5103
P,1565503329,5104
P,1565503358,5101
P,1565503388,5102
P,1565503417,5102
P,1565503446,5103
P,1565503476,5104
P,1565503505,5102
P,1565503534,5102
P,1565503564,5103
O,1565503575,267117,35953
O,1565503575,277418,3389
O,1565503576,276799,3740
O,1565503576,277746,2311
O,1565503577,277341,1394
O,1565503577,276765,4314
O,1565503578,275929,2918
O,1565503579,274529,2258
O,1565503579,275081,2603
O,1565503580,273061,3025
O,1565503580,274709,2545
O,1565503581,274810,2014
O,1565503581,272124,6187
O,1565503582,271920,4628
O,1565503583,273884,2141
O,1565503583,272473,2608
O,1565503584,276917,3406
O,1565503584,274007,1768
O,1565503585,271466,3240
O,1565503585,270393,2862
O,1565503586,274184,6896
O,1565503586,275941,3536
O,1565503587,275472,3679
O,1565503588,275506,2232
O,1565503588,273624,1637
O,1565503589,276861,3314
O,1565503589,275995,1873
O,1565503590,276088,2127
O,1565503590,273464,3028
O,1565503591,275548,2340
O,1565503592,275852,2019
O,1565503592,274781,3090
O,1565503593,276527,2532
O,1565503593,276974,1473
P,1565503594,5097
O,1565503594,276769,3157
O,1565503594,273754,2497
O,1565503595,273871,2477
O,1565503596,275737,1706
O,1565503596,274131,2735
O,1565503597,274008,2350
O,1565503597,274749,2089
O,1565503598,273478,2528
O,1565503598,271986,3717
O,1565503599,272539,1113
O,1565503600,273951,3699
O,1565503600,276426,1375
O,1565503600,274483,1461
O,1565503600,275580,2782
O,1565503601,276339,3308
O,1565503601,276283,3594
O,1565503602,275472,3248
O,1565503602,276391,1295
O,1565503603,276538,1080
O,1565503604,274273,5240
O,1565503604,278488,954
O,1565503605,276270,2125
O,1565503605,275900,1871
O,1565503606,276472,1637
O,1565503606,277499,1592
O,1565503607,277105,1414
O,1565503608,276902,928
O,1565503608,276728,2507
O,1565503609,277167,1197
O,1565503609,276246,1126
O,1565503610,276082,2425
O,1565503610,278244,2195
O,1565503611,279016,2574
O,1565503612,278971,1460
O,1565503612,278530,2634
O,1565503613,276101,2485
O,1565503613,275434,2462
O,1565503614,276438,1506
O,1565503614,277644,2041
O,1565503615,276429,1737
O,1565503616,275067,4076
O,1565503616,274867,3965
O,1565503617,275776,3382
O,1565503617,275617,4348
O,1565503618,275286,1656
O,1565503618,275951,1593
O,1565503619,275142,2544
O,1565503619,274018,3620
O,1565503620,275246,1176
O,1565503621,275780,2266
O,1565503621,277063,1227
O,1565503622,278268,2907
O,1565503622,278976,995
P,1565503623,5094
O,1565503623,278855,757
O,1565503623,278361,1949
O,1565503624,276658,3255
O,1565503625,276624,1276
O,1565503625,276938,2157
O,1565503626,276676,1422
O,1565503626,278390,2943
O,1565503627,279690,1154
O,1565503627,279058,2721
O,1565503628,278875,1161
O,1565503629,279010,1400
O,1565503629,276751,3562
O,1565503630,278322,2596
O,1565503630,279708,1102
T,1565503630,2976
P,1565503652,5103
P,1565503682,5101
P,1565503711,5103
P,1565503740,5100
P,1565503769,5102
P,1565503799,5101
P,1565503828,5103
P,1565503858,5102
P,1565503887,5103
P,1565503917,5104
P,1565503946,5104
P,1565503975,5100
P,1565504005,5102
P,1565504034,5104
P,1565504063,5101
P,1565504092,5102
P,1565504122,5102
P,1565504152,5102
P,1565504181,5103
P,1565504211,5103
P,1565504240,5102
P,1565504269,5103
P,1565504298,5104
P,1565504328,5103
P,1565504357,5102
P,1565504387,5103
P,1565504417,5102
P,1565504447,5101
P,1565504476,5104
P,1565504505,5104
P,1565504535,5105
P,1565504564,5099
P,1565504593,5105
P,1565504623,5105
P,1565504652,5104
P,1565504681,5101
P,1565504710,5104
P,1565504741,5103
P,1565504770,5105
P,1565504799,5102
P,1565504829,5104
P,1565504858,5102
P,1565504887,5104
P,1565504916,5103
P,1565504946,5103
P,1565504975,5104
P,1565505004,5103
P,1565505035,5101
P,1565505064,5103
P,1565505093,5104
P,1565505122,5104
P,1565505152,5104
P,1565505181,5103
P,1565505210,5104
P,1565505240,5104
