H,1563915324,289363
P,1563915324,5168
P,1563915353,5170
P,1563915383,5168
P,1563915413,5170
P,1563915443,5170
P,1563915472,5170
P,1563915502,5169
P,1563915531,5169
P,1563915560,5168
P,1563915589,5169
P,1563915619,5167
P,1563915648,5169
P,1563915677,5170
P,1563915707,5170
P,1563915737,5167
P,1563915766,5170
P,1563915795,5170
P,1563915825,5164
P,1563915854,5169
P,1563915883,5169
P,1563915913,5166
P,1563915942,5169
P,1563915971,5166
P,1563916000,5169
P,1563916031,5170
P,1563916060,5170
P,1563916089,5168
P,1563916119,5168
P,1563916148,5169
P,1563916177,5168
P,1563916206,5168
P,1563916236,5169
P,1563916265,5169
P,1563916294,5167
P,1563916324,5169
P,1563916354,5168
P,1563916383,5168
P,1563916412,5167
P,1563916442,5168
P,1563916471,5168
P,1563916500,5167
O,1563916505,242063,1643
O,1563916505,242227,133
O,1563916506,242222,62
O,1563916506,242195,120
O,1563916507,242191,101
O,1563916508,242194,118
O,1563916508,242191,95
O,1563916509,242218,95
O,1563916509,242208,129
O,1563916510,242181,76
O,1563916510,242196,166
O,1563916511,242209,126
O,1563916512,242215,203
O,1563916512,242252,89
O,1563916513,242213,116
O,1563916513,242205,116
O,1563916514,242189,97
O,1563916514,242193,141
O,1563916515,242211,123
O,1563916516,242229,79
O,1563916516,242229,94
O,1563916517,242231,97
O,1563916517,242194,65
O,1563916518,242197,174
O,1563916518,242227,130
O,1563916519,242224,144
O,1563916520,242191,169
O,1563916520,242218,184
O,1563916521,242241,153
O,1563916521,242215,143
O,1563916522,242193,130
O,1563916522,242213,115
O,1563916523,242266,107
O,1563916523,242240,156
O,1563916524,242250,134
O,1563916525,242267,113
O,1563916525,242242,118
O,1563916526,242267,131
O,1563916526,242256,93
O,1563916527,242245,92
O,1563916527,242235,79
O,1563916528,242235,116
O,1563916529,242257,103
O,1563916529,242267,126
O,1563916529,242250,83
P,1563916529,5161
O,1563916529,242247,90
O,1563916530,242245,82
O,1563916530,242239,74
O,1563916531,242264,62
O,1563916532,242248,151
O,1563916532,242239,123
O,1563916533,242256,122
O,1563916533,242259,76
O,1563916534,242223,135
O,1563916534,242235,110
O,1563916535,242229,71
O,1563916536,242228,109
O,1563916536,242241,77
O,1563916537,242258,69
O,1563916537,242248,90
O,1563916538,242258,82
O,1563916538,242274,92
O,1563916539,242259,95
O,1563916539,242267,104
O,1563916540,242268,118
O,1563916541,242270,112
O,1563916541,242279,120
O,1563916542,242264,141
O,1563916542,242288,110
O,1563916543,242275,139
O,1563916543,242243,68
O,1563916544,242262,98
O,1563916545,242226,80
O,1563916545,242235,133
O,1563916546,242240,104
O,1563916546,242224,99
O,1563916547,242230,113
O,1563916547,242244,74
O,1563916548,242238,123
O,1563916549,242244,98
O,1563916549,242251,71
O,1563916550,242243,86
O,1563916550,242271,108
O,1563916551,242257,97
O,1563916551,242250,157
O,1563916552,242276,91
O,1563916553,242213,88
O,1563916553,242240,94
O,1563916554,242278,101
O,1563916554,242272,66
O,1563916555,242246,119
O,1563916555,242272,108
O,1563916556,242266,62
O,1563916556,242245,76
O,1563916557,242258,109
O,1563916558,242233,50
O,1563916558,242241,106
O,1563916559,242205,142
O,1563916559,242247,108
P,1563916559,5161
O,1563916560,242225,107
O,1563916560,242233,101
T,1563916561,3001
P,1563916588,5169
P,1563916618,5171
P,1563916648,5168
P,1563916677,5168
P,1563916706,5170
P,1563916735,5168
P,1563916765,5166
P,1563916794,5168
P,1563916823,5169
P,1563916853,5169
P,1563916882,5169
P,1563916912,5169
P,1563916941,5167
P,1563916971,5167
P,1563917000,5169
P,1563917029,5168
P,1563917059,5169
P,1563917088,5168
P,1563917117,5167
P,1563917146,5168
P,1563917176,5168
P,1563917206,5170
P,1563917235,5168
P,1563917265,5168
P,1563917294,5169
P,1563917323,5168
P,1563917352,5168
P,1563917382,5166
P,1563917411,5167
P,1563917440,5167
D,1563917452,368384
R,1563917452,700D9DFBA
R,1563917452,700D9DFBA
R,1563917452,700D9DFBA
X,1563917453,546655,5674
X,1563917454,502961,8695
X,1563917455,513666,2040
X,1563917455,503577,3370
X,1563917456,239675,25161
X,1563917456,241493,11348
X,1563917457,243020,8350
X,1563917457,242138,6150
X,1563917458,241795,4243
X,1563917459,242428,3220
X,1563917459,242052,2391
X,1563917460,241963,1838
X,1563917460,242241,1386
X,1563917461,242032,1043
X,1563917461,242015,722
O,1563917462,242103,611
