H,1558660997,295663
O,1558660997,263380,74
O,1558660997,263371,103
O,1558660998,263365,135
O,1558660998,263374,94
O,1558660999,263273,133
O,1558660999,263256,84
O,1558661000,263285,156
O,1558661001,263294,122
O,1558661001,263297,97
O,1558661002,263348,116
O,1558661002,263367,109
O,1558661003,263398,123
O,1558661003,263358,72
P,1558661004,5386
O,1558661004,263377,121
O,1558661005,263369,107
O,1558661005,263395,104
O,1558661006,263370,103
O,1558661006,263361,51
O,1558661007,263373,52
O,1558661007,263371,102
O,1558661008,263317,122
O,1558661008,263390,94
O,1558661009,263355,72
O,1558661010,263324,102
O,1558661010,263373,92
O,1558661011,263389,44
O,1558661011,263362,104
O,1558661012,263376,99
O,1558661012,263372,119
O,1558661013,263365,112
O,1558661014,263392,111
O,1558661014,263389,152
O,1558661015,263331,91
O,1558661015,263344,128
O,1558661016,263332,145
O,1558661016,263353,111
O,1558661017,263397,166
O,1558661018,263394,145
O,1558661018,263388,89
O,1558661019,263387,57
O,1558661019,263340,108
O,1558661019,263400,64
O,1558661019,263441,80
O,1558661020,263451,131
O,1558661021,263467,142
O,1558661021,263467,87
O,1558661022,263451,70
O,1558661022,263446,72
O,1558661023,263478,90
O,1558661023,263467,97
O,1558661024,263462,131
O,1558661024,263496,121
O,1558661025,263478,94
O,1558661026,263504,69
O,1558661026,263486,144
O,1558661027,263492,86
O,1558661027,263499,74
O,1558661028,263495,86
O,1558661028,263512,95
O,1558661029,263516,119
O,1558661030,263513,37
O,1558661030,263518,71
O,1558661031,263512,81
O,1558661031,263511,75
O,1558661032,263509,127
O,1558661032,263526,102
P,1558661033,5387
O,1558661033,263515,141
O,1558661034,263497,67
O,1558661034,263488,126
O,1558661035,263492,130
O,1558661035,263505,58
T,1558661035,2841
P,1558661062,5394
P,1558661092,5394
P,1558661121,5393
P,1558661150,5394
P,1558661180,5393
D,1558661183,351744
R,1558661183,700D9DFCC
X,1558661185,653038,38372
X,1558661185,654298,18219
X,1558661186,652010,19931
X,1558661186,654465,21503
X,1558661187,651711,18431
X,1558661188,653678,21968
X,1558661188,653400,4315
X,1558661189,653536,10993
X,1558661189,652828,12515
X,1558661190,653052,15085
X,1558661190,653717,6159
X,1558661191,654015,30798
X,1558661192,654760,7500
X,1558661192,656013,11171
X,1558661193,653620,32425
X,1558661193,655508,18948
X,1558661194,654178,34443
X,1558661194,655201,16810
X,1558661195,652946,36120
X,1558661195,653713,15960
X,1558661196,655900,42202
X,1558661197,654101,26307
X,1558661197,654803,4320
X,1558661198,654434,8366
X,1558661198,654631,13293
X,1558661199,654072,34231
X,1558661199,654748,14069
X,1558661200,654314,4507
X,1558661201,654258,9276
X,1558661201,654848,6145
X,1558661202,654342,27383
X,1558661202,653550,28501
X,1558661203,654434,21334
X,1558661203,656794,18007
X,1558661204,650110,62296
X,1558661205,641146,8322
X,1558661205,437699,34061
X,1558661206,264982,950
X,1558661206,264124,1065
X,1558661207,263015,588
X,1558661207,262834,297
X,1558661208,263374,442
X,1558661209,263578,184
X,1558661209,263310,253
P,1558661209,5385
X,1558661210,263269,91
X,1558661210,263372,90
X,1558661211,263432,211
X,1558661211,263337,147
O,1558661212,263366,121
O,1558661212,263376,126
O,1558661213,263359,115
O,1558661214,263326,132
O,1558661214,263298,94
O,1558661215,263306,149
O,1558661215,263258,95
O,1558661216,263257,125
O,1558661216,263266,94
O,1558661217,263277,99
O,1558661218,263278,81
O,1558661218,263270,94
O,1558661219,263270,112
O,1558661219,263300,120
O,1558661220,263299,134
O,1558661220,263290,106
O,1558661221,263299,118
O,1558661222,263279,108
O,1558661222,263271,56
O,1558661223,263257,84
O,1558661223,263277,150
O,1558661224,263276,49
O,1558661224,263276,122
O,1558661224,263274,100
O,1558661224,263271,151
O,1558661225,263251,99
O,1558661226,263231,104
O,1558661226,263225,95
O,1558661227,263245,82
O,1558661227,263245,98
O,1558661228,263203,80
O,1558661228,263229,99
O,1558661229,263235,50
O,1558661230,263248,73
O,1558661230,263232,94
O,1558661231,263231,124
O,1558661231,263244,128
O,1558661232,263188,168
O,1558661232,263202,121
O,1558661233,263223,119
O,1558661234,263236,182
O,1558661234,263238,151
O,1558661235,263230,105
O,1558661235,263217,91
