H,1557852569,295663
P,1557852569,5634
P,1557852599,5633
P,1557852628,5633
P,1557852657,5633
P,1557852686,5634
P,1557852716,5632
P,1557852746,5634
P,1557852775,5634
P,1557852805,5633
P,1557852834,5632
P,1557852863,5635
P,1557852892,5633
P,1557852922,5633
P,1557852951,5634
P,1557852980,5633
P,1557853010,5634
P,1557853040,5633
P,1557853069,5633
P,1557853098,5634
P,1557853128,5631
P,1557853157,5632
P,1557853186,5632
P,1557853216,5634
P,1557853245,5632
P,1557853274,5633
P,1557853303,5634
P,1557853334,5634
P,1557853363,5632
P,1557853392,5632
P,1557853422,5633
P,1557853451,5634
P,1557853480,5632
P,1557853509,5634
P,1557853539,5633
P,1557853568,5634
P,1557853597,5634
P,1557853627,5635
P,1557853657,5631
P,1557853686,5634
P,1557853715,5633
P,1557853745,5629
P,1557853774,5634
P,1557853803,5633
P,1557853832,5634
P,1557853862,5633
P,1557853891,5633
P,1557853921,5634
P,1557853951,5632
P,1557853980,5632
P,1557854009,5633
P,1557854038,5634
P,1557854068,5632
P,1557854097,5631
P,1557854126,5633
P,1557854156,5633
P,1557854185,5632
P,1557854215,5633
P,1557854244,5634
P,1557854274,5633
P,1557854303,5634
P,1557854332,5632
P,1557854362,5633
P,1557854391,5633
P,1557854420,5632
P,1557854449,5632
P,1557854479,5633
P,1557854509,5632
P,1557854538,5633
P,1557854568,5634
P,1557854597,5632
O,1557854616,252753,10408
O,1557854617,257055,3459
O,1557854617,253583,7038
O,1557854618,256171,4928
O,1557854619,257637,3743
O,1557854619,253876,5032
O,1557854620,255322,4776
O,1557854620,250786,11942
O,1557854621,255461,11610
O,1557854621,262019,14639
O,1557854622,261241,5576
O,1557854623,258449,6737
O,1557854623,259421,13456
O,1557854624,261680,13321
O,1557854624,256285,9662
O,1557854625,263124,16765
O,1557854625,269308,6382
P,1557854626,5624
O,1557854626,253416,7036
O,1557854627,250004,3128
O,1557854627,249466,6290
O,1557854628,253500,7702
O,1557854628,252185,11995
O,1557854629,248340,5702
O,1557854629,249588,4411
O,1557854630,252287,7373
O,1557854631,249244,3798
O,1557854631,249080,3788
O,1557854632,249956,5785
O,1557854632,248225,9466
O,1557854633,242813,12491
O,1557854633,254585,12458
O,1557854634,252011,11669
O,1557854634,245566,13819
O,1557854635,247019,15242
O,1557854636,246897,11639
O,1557854636,245495,6310
O,1557854637,243983,12116
O,1557854637,246543,10320
O,1557854638,251897,11596
O,1557854638,243798,18205
O,1557854639,246945,14058
O,1557854640,251894,5439
O,1557854640,251672,13158
O,1557854641,255545,3679
O,1557854641,261839,8580
O,1557854642,255124,13862
O,1557854642,246272,6197
O,1557854643,250593,7522
O,1557854644,255715,8635
O,1557854644,255657,10992
O,1557854645,253667,10284
O,1557854645,249154,14434
O,1557854646,248915,14062
O,1557854646,253124,5493
O,1557854647,248256,12543
O,1557854648,252073,3403
O,1557854648,251697,4633
O,1557854649,256087,2531
O,1557854649,254432,5051
O,1557854650,251024,8627
O,1557854650,253142,5760
O,1557854651,250542,5355
O,1557854651,250711,7380
O,1557854652,252206,5696
O,1557854652,256029,2816
O,1557854652,253387,5660
O,1557854653,250340,5822
O,1557854653,247492,6035
O,1557854654,248762,4679
O,1557854654,253998,4193
O,1557854655,248421,11283
P,1557854655,5628
O,1557854656,255640,5815
O,1557854656,254345,6712
O,1557854657,251632,5819
O,1557854657,252173,4552
O,1557854658,251671,5542
O,1557854658,250362,3617
O,1557854659,252672,3055
O,1557854660,254121,1088
O,1557854660,256071,2120
O,1557854661,256638,2742
O,1557854661,258352,1334
O,1557854662,259907,2328
O,1557854662,257491,9304
O,1557854663,249748,18561
O,1557854664,238345,11571
O,1557854664,250045,5368
O,1557854665,252079,5869
O,1557854665,254144,1597
O,1557854666,254389,4281
O,1557854666,253116,6143
O,1557854667,256807,4350
O,1557854667,257360,2456
O,1557854668,256795,3279
O,1557854669,256088,2126
O,1557854669,254166,7602
O,1557854670,255593,6550
O,1557854670,259362,3117
O,1557854671,258204,2361
O,1557854671,256932,2088
O,1557854672,251784,7523
T,1557854672,2854
P,1557854685,5633
P,1557854714,5630
P,1557854743,5633
P,1557854773,5631
P,1557854803,5632
P,1557854832,5631
P,1557854862,5633
P,1557854892,5632
P,1557854921,5631
P,1557854950,5631
P,1557854980,5631
P,1557855009,5631
P,1557855038,5632
P,1557855067,5630
P,1557855098,5631
P,1557855127,5632
P,1557855156,5630
P,1557855186,5632
P,1557855215,5631
P,1557855244,5631
P,1557855273,5631
P,1557855303,5633
P,1557855332,5633
P,1557855361,5632
P,1557855391,5632
P,1557855421,5633
P,1557855450,5631
P,1557855479,5632
P,1557855509,5631
