H,1560474826,289363
X,1560474826,576144,1420
X,1560474827,576040,2182
X,1560474827,575223,3213
X,1560474828,574847,1615
X,1560474828,576011,2080
X,1560474829,575137,3361
X,1560474829,575252,5099
X,1560474830,575263,3354
X,1560474831,575142,2720
X,1560474831,575159,954
X,1560474832,575259,1894
X,1560474832,575351,835
X,1560474833,575371,558
X,1560474833,575519,1373
X,1560474834,575381,1171
X,1560474835,575327,1259
X,1560474835,575447,1783
X,1560474836,575492,1410
X,1560474836,575627,1867
X,1560474837,574126,21341
X,1560474837,575477,4117
X,1560474838,575460,2265
X,1560474839,575399,1183
X,1560474839,575337,1673
X,1560474840,575920,918
X,1560474840,575739,760
X,1560474841,575495,1585
X,1560474841,575559,1033
X,1560474842,575634,920
X,1560474843,575414,1767
X,1560474843,575599,1319
X,1560474844,575798,1627
P,1560474844,5519
X,1560474844,576033,1079
X,1560474845,576069,1394
X,1560474845,575738,3168
X,1560474846,575811,3288
X,1560474846,575519,5078
X,1560474847,575665,1009
X,1560474848,575671,914
A,1560474848,575460,843
T,1560474848,2871
X,1560474850,575261,1565
X,1560474850,575232,10326
X,1560474851,575266,9222
X,1560474851,575515,1262
X,1560474852,575346,1802
X,1560474852,575418,1204
X,1560474853,575452,1105
X,1560474854,575464,1050
X,1560474854,575220,899
X,1560474855,575197,1615
X,1560474855,575594,1213
X,1560474856,575453,1235
X,1560474856,574341,9308
X,1560474857,575087,1510
X,1560474858,575096,1169
X,1560474858,575239,1496
X,1560474859,575503,1328
X,1560474859,575265,1229
X,1560474860,575818,1906
X,1560474860,575683,1636
X,1560474861,575585,1417
X,1560474861,575741,746
X,1560474862,575594,891
X,1560474863,575420,2616
X,1560474863,574733,4163
X,1560474864,574852,1786
X,1560474864,575976,1555
X,1560474865,575765,1039
X,1560474865,575138,2082
X,1560474866,575252,975
X,1560474866,575085,1186
X,1560474866,575232,1355
X,1560474867,575390,1027
X,1560474867,575411,1641
X,1560474868,575152,1357
X,1560474868,575185,1692
X,1560474869,575308,1799
X,1560474870,575357,1505
X,1560474870,575581,1370
X,1560474871,575221,1835
X,1560474871,575155,1309
X,1560474872,574670,1408
X,1560474872,575263,1571
X,1560474873,575496,1172
P,1560474873,5519
X,1560474874,575606,577
X,1560474874,575657,711
X,1560474875,575690,1158
X,1560474875,575727,1218
X,1560474876,575409,3776
X,1560474876,575672,1311
X,1560474877,575143,2519
X,1560474877,575241,9731
X,1560474878,574834,2115
X,1560474879,574980,1450
X,1560474879,575034,2715
X,1560474880,575028,976
X,1560474880,575176,1920
X,1560474881,575044,2047
X,1560474881,575330,1228
X,1560474882,575528,2194
X,1560474883,575493,1417
X,1560474883,575472,1424
X,1560474884,575389,1802
X,1560474884,574777,1214
X,1560474885,573998,2433
X,1560474885,574814,1523
X,1560474886,575921,2422
X,1560474887,576015,1875
X,1560474887,576207,903
X,1560474888,576535,13376
X,1560474888,575813,6064
X,1560474889,575704,5878
X,1560474889,575241,3710
X,1560474890,575346,1251
X,1560474891,575268,6678
X,1560474891,575332,953
X,1560474892,575419,29039
X,1560474892,575476,1257
X,1560474893,575509,1226
X,1560474893,575449,976
X,1560474894,575346,957
X,1560474894,575222,755
X,1560474895,575224,1443
X,1560474896,575235,734
X,1560474896,575276,1143
X,1560474897,575002,1289
X,1560474897,574395,1011
X,1560474898,574320,1691
X,1560474898,573442,2471
X,1560474899,573932,1327
X,1560474900,574684,1222
X,1560474900,574993,1816
X,1560474901,574889,1014
X,1560474901,574633,1348
X,1560474902,574685,1409
X,1560474902,574761,926
X,1560474903,574816,1558
P,1560474903,5519
X,1560474904,575041,1388
X,1560474904,575114,1092
X,1560474905,574933,1216
X,1560474905,575063,2208
X,1560474906,574990,1505
X,1560474906,575004,1799
X,1560474907,575053,1727
X,1560474907,574977,1190
X,1560474907,575141,1056
X,1560474908,575238,2025
X,1560474908,575152,1282
X,1560474909,575186,1185
X,1560474909,574955,1359
X,1560474910,574932,1698
X,1560474910,574959,2762
X,1560474911,575159,2331
X,1560474912,575295,2882
X,1560474912,575254,1130
X,1560474913,575388,6315
X,1560474913,575401,2589
X,1560474914,575439,950
X,1560474914,575347,1306
X,1560474915,575395,869
X,1560474916,575249,1664
X,1560474916,575204,1645
X,1560474917,575274,1150
X,1560474917,575385,813
X,1560474918,575183,616
X,1560474918,575293,489
X,1560474919,575110,833
A,1560474919,575372,1446
