H,1561167595,289363
X,1561167595,577722,3122
X,1561167595,577584,1440
X,1561167595,577671,3992
X,1561167596,577709,2880
X,1561167596,577582,1888
X,1561167597,577773,1372
X,1561167597,577555,1465
X,1561167598,577192,1444
X,1561167598,577107,1557
X,1561167599,577578,1202
X,1561167600,577884,1802
X,1561167600,577698,1681
X,1561167601,577604,1116
X,1561167601,577245,5013
X,1561167602,577170,2975
X,1561167602,577279,1541
X,1561167603,577121,3332
X,1561167604,576514,1439
P,1561167604,5286
X,1561167604,577580,1499
X,1561167605,576953,1263
X,1561167605,577172,1447
X,1561167606,577383,1356
X,1561167606,577406,1695
X,1561167607,577279,1798
X,1561167608,577345,1450
X,1561167608,577919,42204
X,1561167609,577909,3421
X,1561167609,577073,1335
X,1561167610,576177,9971
X,1561167610,576792,1632
X,1561167611,576517,1286
X,1561167611,576823,869
X,1561167612,576912,932
X,1561167613,577036,1082
X,1561167613,576745,1165
X,1561167614,576854,1006
X,1561167614,576736,1149
X,1561167615,576881,733
X,1561167615,576852,1519
X,1561167616,577025,1007
X,1561167617,577065,2879
X,1561167617,576832,10024
X,1561167618,577091,8878
X,1561167618,577104,2601
X,1561167619,576879,7625
X,1561167619,576892,3095
X,1561167620,576853,1908
X,1561167621,576593,1512
X,1561167621,577479,1892
X,1561167622,576872,2256
X,1561167622,576582,1307
X,1561167623,576144,1456
X,1561167623,576534,1368
X,1561167624,576786,1612
X,1561167624,577159,1435
X,1561167625,576981,1410
X,1561167626,577093,1130
X,1561167626,576849,1502
X,1561167627,577066,1699
X,1561167627,577160,1229
X,1561167628,577181,1614
X,1561167628,576724,1837
X,1561167629,576271,1492
X,1561167630,576473,1270
X,1561167630,576753,1489
X,1561167631,576797,1264
X,1561167631,576815,1498
X,1561167632,576782,1546
X,1561167632,576890,1472
X,1561167633,577370,1264
X,1561167634,577280,1514
P,1561167634,5299
X,1561167634,576939,2468
X,1561167635,577145,1167
X,1561167635,576548,1469
X,1561167636,576356,1067
X,1561167636,576443,1623
X,1561167636,577411,5737
X,1561167637,577211,7038
X,1561167637,579483,64836
X,1561167638,577936,45249
X,1561167638,576803,4471
X,1561167639,576999,2835
X,1561167639,576159,11580
X,1561167640,576868,3472
X,1561167640,575841,25833
X,1561167641,578031,31721
X,1561167642,576658,39963
X,1561167642,576640,30843
X,1561167643,575281,18114
X,1561167643,575659,45121
X,1561167644,575904,36477
X,1561167644,576456,22612
X,1561167645,576419,35412
X,1561167646,576914,1557
X,1561167646,577362,27957
X,1561167647,577635,2290
X,1561167647,577914,23137
X,1561167648,577846,17194
X,1561167648,576895,20327
X,1561167649,577189,44700
X,1561167650,576765,19590
X,1561167650,577933,27748
X,1561167651,577342,38374
X,1561167651,576357,18424
X,1561167652,576993,3461
X,1561167652,576851,12103
X,1561167653,577267,3452
X,1561167654,577321,1879
X,1561167654,577340,1295
X,1561167655,577224,1208
X,1561167655,576969,1352
X,1561167656,577431,1210
X,1561167656,576857,1794
X,1561167657,577194,1058
X,1561167657,577326,8829
X,1561167658,576706,5834
X,1561167659,576151,3452
X,1561167659,576836,1470
X,1561167660,576842,847
X,1561167660,576762,1610
X,1561167661,576729,1701
X,1561167661,577229,1713
X,1561167662,577141,1261
X,1561167663,577034,881
P,1561167663,5300
X,1561167663,576963,913
X,1561167664,577143,1257
X,1561167664,576990,1459
X,1561167665,576384,1443
X,1561167665,577003,3088
X,1561167666,576373,4097
X,1561167667,576702,929
X,1561167667,576887,2392
X,1561167668,576978,1140
X,1561167668,576909,1315
X,1561167669,576849,2056
X,1561167669,576803,1286
X,1561167670,576689,1725
X,1561167671,576816,1128
X,1561167671,576815,831
X,1561167672,577105,1574
X,1561167672,576637,1272
X,1561167673,576367,1733
X,1561167673,576626,1607
X,1561167674,577008,16982
X,1561167674,576686,4512
X,1561167675,576599,1263
X,1561167676,576639,1356
X,1561167676,576476,1315
X,1561167677,576902,1696
X,1561167677,576792,1522
X,1561167677,576479,7776
X,1561167677,576547,1333
X,1561167678,576348,1513
X,1561167679,576987,12908
X,1561167679,576946,18128
X,1561167680,576690,2986
X,1561167680,576972,1400
X,1561167681,577070,1257
X,1561167681,577097,10741
X,1561167682,576804,1927
X,1561167683,577365,1234
X,1561167683,576971,1307
X,1561167684,576910,1038
X,1561167684,577023,1403
X,1561167685,576416,1387
X,1561167685,576873,1250
X,1561167686,577199,959
X,1561167687,576926,1176
