H,1564451989,289363
X,1564451989,591597,6394
X,1564451989,598891,32257
X,1564451990,600855,31711
X,1564451990,595238,52738
X,1564451991,595169,63981
X,1564451991,591794,22930
X,1564451992,595901,7837
X,1564451993,595766,9131
X,1564451993,598231,14053
X,1564451994,594722,55211
X,1564451994,592837,11060
X,1564451995,594448,12269
X,1564451995,593335,62882
X,1564451996,595271,32063
X,1564451997,596347,17937
X,1564451997,594029,10632
X,1564451998,594472,4498
X,1564451998,592946,9781
X,1564451999,596722,8108
X,1564451999,593406,34219
X,1564452000,596130,34191
X,1564452001,586850,31211
X,1564452001,599059,38246
X,1564452002,594817,15478
X,1564452002,594917,8177
X,1564452003,594299,4512
X,1564452003,597343,57696
X,1564452004,589441,26553
X,1564452005,596876,33485
X,1564452005,592542,9501
X,1564452006,594059,35197
X,1564452006,593235,21573
X,1564452007,595224,3442
X,1564452007,594143,21592
X,1564452008,594890,3890
P,1564452008,5115
X,1564452008,594537,2579
X,1564452009,594708,2573
X,1564452010,596174,24212
X,1564452010,592066,10692
X,1564452011,595647,4259
X,1564452011,594621,1475
X,1564452012,594263,2095
X,1564452012,596299,13003
X,1564452012,594407,29933
X,1564452013,593764,10355
X,1564452013,595047,4387
X,1564452014,595077,2538
X,1564452014,594774,2378
X,1564452015,594632,2315
X,1564452015,594941,1456
X,1564452016,595090,1075
X,1564452017,594697,2207
X,1564452017,595274,1494
X,1564452018,594975,10502
X,1564452018,594140,18368
X,1564452019,596242,12870
X,1564452019,594976,25978
X,1564452020,592663,43503
X,1564452020,596461,10209
X,1564452021,595694,20422
X,1564452022,593745,29673
X,1564452022,594937,18302
X,1564452023,594829,17190
X,1564452023,594127,5142
X,1564452024,588841,21887
X,1564452024,556788,57544
X,1564452025,241133,2662
X,1564452026,246810,7784
X,1564452026,249350,4622
X,1564452027,244905,1831
X,1564452027,248209,1563
X,1564452028,246356,1779
X,1564452028,247070,1473
X,1564452029,246880,1166
X,1564452030,246806,822
X,1564452030,247018,548
X,1564452031,246817,432
O,1564452031,246959,255
O,1564452032,246774,207
O,1564452032,246931,151
O,1564452033,246774,163
O,1564452034,246881,152
O,1564452034,246831,189
O,1564452035,246809,202
O,1564452035,246728,113
O,1564452036,246805,117
O,1564452036,246801,75
O,1564452037,246803,108
O,1564452037,246789,136
P,1564452038,5117
O,1564452038,246792,133
O,1564452039,246832,104
O,1564452039,246817,104
O,1564452040,246758,110
O,1564452040,246832,142
O,1564452041,246811,115
O,1564452041,246829,86
O,1564452042,246800,129
O,1564452043,246790,163
O,1564452043,246713,251
O,1564452044,246661,129
O,1564452044,246617,109
O,1564452045,246589,90
O,1564452045,246615,116
O,1564452046,246623,79
O,1564452047,246585,146
O,1564452047,246631,138
O,1564452048,246688,129
O,1564452048,246645,97
O,1564452049,246622,151
O,1564452049,246486,136
O,1564452050,246447,93
O,1564452051,246459,95
O,1564452051,246495,126
O,1564452052,246552,119
O,1564452052,246601,67
O,1564452053,246613,157
O,1564452053,246610,46
O,1564452053,246604,88
O,1564452053,246596,163
O,1564452054,246552,166
O,1564452055,246587,149
O,1564452055,246542,110
O,1564452056,246536,116
O,1564452056,246545,113
O,1564452057,246579,77
O,1564452057,246568,101
O,1564452058,246551,121
O,1564452059,246541,60
O,1564452059,246521,113
O,1564452060,246547,116
O,1564452060,246658,154
O,1564452061,246702,193
O,1564452061,246706,147
O,1564452062,246781,148
O,1564452063,246796,174
O,1564452063,246807,220
O,1564452064,246864,97
O,1564452064,246854,98
O,1564452065,246920,112
O,1564452065,246854,115
O,1564452066,246819,133
O,1564452067,246811,137
P,1564452067,5115
O,1564452067,246812,72
O,1564452068,246828,127
O,1564452068,246879,66
O,1564452069,246838,141
O,1564452069,246867,186
O,1564452070,246932,87
O,1564452070,246858,125
O,1564452071,246868,111
O,1564452072,246792,147
O,1564452072,246798,138
O,1564452073,246838,154
O,1564452073,246768,138
O,1564452074,246708,145
O,1564452074,246715,216
O,1564452075,246765,216
O,1564452076,246838,141
O,1564452076,246874,135
O,1564452077,246819,153
O,1564452077,246790,91
O,1564452078,246775,158
O,1564452078,246807,123
O,1564452079,246838,87
O,1564452080,246808,124
O,1564452080,246865,144
O,1564452081,246835,125
T,1564452081,2886
