H,1563727768,289363
P,1563727768,5174
P,1563727798,5171
P,1563727827,5171
P,1563727857,5173
P,1563727886,5171
P,1563727916,5173
P,1563727945,5173
P,1563727974,5174
P,1563728004,5174
P,1563728033,5174
P,1563728062,5173
P,1563728091,5173
P,1563728121,5172
P,1563728151,5173
P,1563728180,5173
P,1563728210,5173
P,1563728239,5173
P,1563728268,5172
P,1563728297,5169
P,1563728327,5173
P,1563728356,5173
P,1563728385,5172
P,1563728415,5172
P,1563728445,5174
P,1563728474,5172
P,1563728503,5172
P,1563728533,5172
P,1563728562,5172
P,1563728591,5173
P,1563728621,5171
P,1563728650,5172
P,1563728679,5173
P,1563728708,5173
P,1563728739,5173
P,1563728768,5174
P,1563728797,5171
P,1563728827,5174
P,1563728856,5173
P,1563728885,5173
P,1563728914,5171
P,1563728944,5173
P,1563728973,5173
P,1563729002,5170
P,1563729032,5173
P,1563729062,5173
P,1563729091,5170
P,1563729120,5172
P,1563729150,5173
P,1563729179,5175
P,1563729209,5172
P,1563729238,5172
P,1563729268,5172
P,1563729297,5171
P,1563729327,5174
P,1563729357,5169
P,1563729386,5173
O,1563729388,238866,1760
O,1563729388,237911,272
O,1563729389,238195,267
O,1563729390,238389,598
O,1563729390,238346,259
O,1563729391,237553,1572
O,1563729391,237421,2439
O,1563729392,237372,869
O,1563729392,237494,1119
O,1563729393,237167,478
O,1563729394,237500,1052
O,1563729394,238299,1088
O,1563729395,237325,1435
O,1563729395,237436,1157
O,1563729396,237711,904
O,1563729396,238847,807
O,1563729397,239292,638
O,1563729398,238249,2854
O,1563729398,237115,1089
O,1563729399,236875,916
O,1563729399,236710,974
O,1563729400,237273,476
O,1563729400,237558,956
O,1563729401,237777,866
O,1563729402,238122,912
O,1563729402,238355,487
O,1563729402,238238,569
O,1563729402,238769,904
O,1563729403,238905,955
O,1563729403,238744,1114
O,1563729404,238316,1025
O,1563729404,238857,574
O,1563729405,239014,750
O,1563729406,238694,1221
O,1563729406,238906,2492
O,1563729407,238451,1319
O,1563729407,238029,809
O,1563729408,238842,967
O,1563729408,239297,718
O,1563729409,239312,1008
O,1563729410,239640,1723
O,1563729410,238804,1383
O,1563729411,239402,1148
O,1563729411,239053,414
O,1563729412,238677,851
O,1563729412,238629,1454
O,1563729413,239077,2567
O,1563729414,239677,2920
O,1563729414,240139,2688
O,1563729415,238467,2257
P,1563729415,5163
O,1563729415,237402,1669
O,1563729416,237465,714
O,1563729416,237393,487
O,1563729417,237693,666
O,1563729418,237106,869
O,1563729418,236325,2304
O,1563729419,235694,554
O,1563729419,235927,974
O,1563729420,235988,1273
O,1563729420,236740,1957
O,1563729421,236656,1462
O,1563729421,236658,1822
O,1563729422,236841,3652
O,1563729423,238414,2258
O,1563729423,238359,799
O,1563729424,238662,621
O,1563729424,238606,825
O,1563729425,238954,1166
O,1563729425,237910,585
O,1563729426,237928,339
O,1563729427,238491,907
O,1563729427,237738,1489
O,1563729428,238797,825
O,1563729428,239026,3285
O,1563729429,238736,1018
O,1563729429,238020,1572
O,1563729430,237753,875
O,1563729431,237477,1915
O,1563729431,237115,1365
O,1563729432,237286,788
O,1563729432,238041,2803
O,1563729433,242494,2753
O,1563729433,239558,4770
O,1563729434,239325,2999
O,1563729435,238605,2698
O,1563729435,238642,1686
O,1563729436,238152,1188
O,1563729436,238489,631
O,1563729437,238158,1332
O,1563729437,238407,537
O,1563729438,238302,861
O,1563729438,238192,408
O,1563729439,238238,495
O,1563729440,237988,295
O,1563729440,237730,481
O,1563729441,237182,412
O,1563729441,237157,430
O,1563729442,237846,179
O,1563729442,237804,136
O,1563729443,237878,178
O,1563729443,237837,307
T,1563729443,3033
P,1563729444,5173
P,1563729474,5173
P,1563729503,5172
P,1563729532,5172
P,1563729562,5172
P,1563729591,5173
P,1563729621,5172
P,1563729650,5173
P,1563729680,5170
P,1563729709,5172
P,1563729738,5174
P,1563729768,5169
P,1563729797,5174
P,1563729826,5171
P,1563729855,5172
P,1563729885,5173
P,1563729915,5173
P,1563729944,5173
P,1563729974,5173
P,1563730003,5173
P,1563730032,5171
P,1563730061,5172
P,1563730091,5171
P,1563730120,5169
P,1563730149,5173
P,1563730179,5171
P,1563730209,5169
P,1563730238,5171
P,1563730267,5173
P,1563730297,5173
P,1563730326,5173
P,1563730355,5171
P,1563730385,5172
P,1563730414,5173
P,1563730443,5174
P,1563730472,5173
P,1563730503,5172
P,1563730532,5171
P,1563730561,5171
P,1563730591,5172
P,1563730620,5173
P,1563730649,5171
P,1563730678,5173
P,1563730708,5171
