H,1565153703,289363
P,1565153703,5112
P,1565153732,5112
P,1565153761,5107
P,1565153791,5112
P,1565153820,5112
P,1565153849,5110
P,1565153879,5111
P,1565153909,5112
P,1565153938,5111
P,1565153967,5112
P,1565153997,5112
P,1565154026,5111
P,1565154055,5110
P,1565154084,5112
P,1565154114,5112
P,1565154143,5112
P,1565154173,5112
P,1565154203,5109
P,1565154232,5111
P,1565154261,5112
P,1565154290,5113
P,1565154320,5109
P,1565154349,5110
P,1565154378,5111
P,1565154408,5112
P,1565154437,5112
P,1565154467,5111
P,1565154496,5113
P,1565154526,5110
P,1565154555,5113
P,1565154584,5112
P,1565154614,5112
P,1565154643,5112
P,1565154672,5112
P,1565154701,5112
P,1565154731,5110
P,1565154761,5111
P,1565154790,5108
P,1565154819,5110
P,1565154849,5113
P,1565154878,5112
P,1565154907,5110
P,1565154937,5112
P,1565154966,5112
P,1565154995,5112
P,1565155024,5111
P,1565155055,5109
O,1565155078,268988,52179
O,1565155078,279540,1677
O,1565155079,279353,1257
O,1565155079,280312,1700
O,1565155080,280296,2241
O,1565155081,279863,495
O,1565155081,280096,880
O,1565155082,279374,2535
O,1565155082,278965,1110
O,1565155083,278041,1902
O,1565155083,279312,2052
P,1565155084,5103
O,1565155084,279334,1712
O,1565155085,279848,951
O,1565155085,279795,1957
O,1565155086,279896,1393
O,1565155086,279890,1746
O,1565155087,279932,1292
O,1565155087,280036,2127
O,1565155088,279613,830
O,1565155089,279900,1288
O,1565155089,280420,1394
O,1565155090,279702,1680
O,1565155090,281090,1451
O,1565155091,281028,1244
O,1565155091,280258,1165
O,1565155092,280538,1938
O,1565155092,280502,1542
O,1565155093,279983,1230
O,1565155094,279473,1585
O,1565155094,279012,1052
O,1565155095,280554,2330
O,1565155095,281706,1966
O,1565155096,282984,4433
O,1565155096,284046,1896
O,1565155097,283568,2086
O,1565155098,283515,1255
O,1565155098,282865,3239
O,1565155099,282057,2439
O,1565155099,282814,1447
O,1565155100,283205,1147
O,1565155100,283042,1912
O,1565155101,282932,1282
O,1565155102,282889,851
O,1565155102,283466,1975
O,1565155103,284027,1957
O,1565155103,282276,4352
O,1565155104,283284,1831
O,1565155104,284273,2466
O,1565155105,283913,2033
O,1565155106,284148,1817
O,1565155106,283425,2393
O,1565155106,282485,1318
O,1565155106,282543,3483
O,1565155107,281981,1970
O,1565155107,282513,2903
O,1565155108,283183,2827
O,1565155108,284385,2329
O,1565155109,282586,4395
O,1565155110,283912,2024
O,1565155110,285311,1858
O,1565155111,285926,2128
O,1565155111,287939,3759
O,1565155112,287875,3761
O,1565155112,285688,2275
P,1565155113,5103
O,1565155113,285648,1590
O,1565155114,284858,2136
O,1565155114,284587,2858
O,1565155115,285235,1500
O,1565155115,284870,2386
O,1565155116,284318,1500
O,1565155116,284121,1578
O,1565155117,283692,1444
O,1565155118,283894,4069
O,1565155118,283505,1515
O,1565155119,284517,2470
O,1565155119,283157,1761
O,1565155120,284128,1856
O,1565155120,284580,2673
O,1565155121,284823,2121
O,1565155122,284749,2275
O,1565155122,286153,2846
O,1565155123,284371,2348
O,1565155123,285030,3461
O,1565155124,285247,1612
O,1565155124,285756,2160
O,1565155125,285887,2706
O,1565155125,284346,3810
O,1565155126,285255,2034
O,1565155127,286105,1945
O,1565155127,285622,2053
O,1565155128,285736,3043
O,1565155128,284759,748
O,1565155129,284727,847
O,1565155129,284935,3170
O,1565155130,284434,2020
O,1565155131,285085,896
O,1565155131,285823,1396
O,1565155132,284456,1029
O,1565155132,285118,878
O,1565155133,285468,1079
O,1565155133,284989,1719
T,1565155134,2906
P,1565155143,5111
P,1565155172,5110
P,1565155201,5111
P,1565155230,5111
P,1565155260,5111
P,1565155289,5113
P,1565155318,5110
P,1565155349,5111
P,1565155378,5108
P,1565155407,5110
P,1565155436,5108
P,1565155466,5109
P,1565155495,5111
P,1565155524,5111
P,1565155554,5110
P,1565155583,5111
P,1565155612,5112
P,1565155643,5110
P,1565155673,5110
P,1565155702,5112
P,1565155731,5111
P,1565155761,5112
P,1565155790,5111
P,1565155819,5110
P,1565155848,5111
P,1565155878,5112
P,1565155907,5112
P,1565155937,5111
P,1565155967,5109
P,1565155996,5112
P,1565156025,5111
P,1565156054,5111
P,1565156084,5111
P,1565156113,5112
P,1565156142,5112
P,1565156172,5112
P,1565156201,5111
P,1565156231,5113
P,1565156260,5111
P,1565156290,5111
P,1565156319,5112
P,1565156348,5110
P,1565156378,5112
P,1565156407,5111
P,1565156436,5111
P,1565156465,5111
P,1565156495,5112
P,1565156525,5111
P,1565156554,5110
P,1565156583,5111
P,1565156613,5111
P,1565156642,5110
