H,1564860999,289363
X,1564860999,559306,16300
X,1564860999,559648,2618
X,1564861000,559106,10949
X,1564861000,558794,8224
X,1564861001,559700,14179
X,1564861001,560524,11055
X,1564861002,558804,23814
X,1564861002,559566,2402
X,1564861003,559451,2386
X,1564861004,559293,1977
X,1564861004,558805,34019
X,1564861005,559557,4337
X,1564861005,559273,1601
X,1564861006,559256,2577
X,1564861006,559399,2928
X,1564861007,559346,12101
X,1564861008,559541,2487
X,1564861008,559339,942
X,1564861009,559103,2269
X,1564861009,559349,14085
X,1564861010,559127,3430
X,1564861010,559167,14994
X,1564861011,559248,3597
X,1564861012,559317,1846
X,1564861012,559317,1445
X,1564861013,561379,12824
X,1564861013,558214,24276
X,1564861014,559205,3512
X,1564861014,560287,8006
X,1564861015,559112,7454
X,1564861016,558648,9019
X,1564861016,560346,6556
X,1564861017,558421,10786
X,1564861017,559285,1356
X,1564861018,559188,5878
X,1564861018,557963,21334
X,1564861019,560546,6473
X,1564861019,559820,3876
X,1564861020,560553,5838
X,1564861021,559594,8823
X,1564861021,560401,3615
X,1564861022,560005,10738
X,1564861022,562702,4191
P,1564861023,5118
X,1564861023,561925,8069
X,1564861023,562884,5467
X,1564861024,562403,3631
X,1564861025,560874,19491
X,1564861025,560587,2193
X,1564861026,559440,19756
X,1564861026,559837,22239
X,1564861027,558617,3486
X,1564861027,560908,11270
X,1564861028,559135,11999
X,1564861029,559395,4749
X,1564861029,560155,5073
X,1564861029,558713,12455
X,1564861029,560973,13033
X,1564861030,556973,20243
X,1564861030,559692,3756
X,1564861031,558582,11479
X,1564861032,559221,7147
X,1564861032,559431,1343
X,1564861033,557998,18495
X,1564861033,559518,2133
X,1564861034,559303,1987
X,1564861034,559149,1513
X,1564861035,559390,1814
X,1564861035,559569,12834
X,1564861036,559753,1177
X,1564861037,559725,17915
X,1564861037,559441,10910
X,1564861038,560015,32905
X,1564861038,462189,25675
X,1564861039,248216,3899
X,1564861039,247678,721
X,1564861040,247629,378
X,1564861041,247508,261
X,1564861041,247191,269
X,1564861042,247217,182
X,1564861042,247352,157
X,1564861043,247211,488
X,1564861043,247155,369
X,1564861044,247244,519
X,1564861045,247155,261
O,1564861045,247156,154
O,1564861046,247147,245
O,1564861046,247189,136
O,1564861047,247251,236
O,1564861047,247267,390
O,1564861048,247130,175
O,1564861049,247197,136
O,1564861049,247269,195
O,1564861050,247296,94
O,1564861050,247318,112
O,1564861051,247303,104
O,1564861051,247153,276
P,1564861052,5115
O,1564861052,247159,291
O,1564861052,247317,173
O,1564861053,247353,94
O,1564861054,247457,290
O,1564861054,247289,273
O,1564861055,247259,138
O,1564861055,247336,83
O,1564861056,247365,176
O,1564861056,247416,79
O,1564861057,247344,80
O,1564861058,247331,140
O,1564861058,576887,42293
T,1564861058,2952
D,1564861060,383488
R,1564861060,6000B7B6DF
R,1564861060,6000B7B6DF
R,1564861060,6000B7B6DF
X,1564861061,569138,10419
X,1564861062,572156,12429
X,1564861062,573752,30214
X,1564861063,571633,36752
X,1564861064,571297,21092
X,1564861064,572380,28100
X,1564861065,571066,37977
X,1564861065,570244,13219
X,1564861066,571053,30566
X,1564861066,570955,10552
X,1564861067,571365,8429
X,1564861068,571682,2915
X,1564861068,569990,19187
X,1564861069,572121,6850
X,1564861069,572595,5832
X,1564861070,570262,14642
X,1564861070,572630,11959
X,1564861070,570291,20288
X,1564861071,571484,12603
X,1564861071,571539,2731
X,1564861072,571120,18080
X,1564861072,571537,2364
X,1564861073,571401,13983
X,1564861073,572971,6775
X,1564861074,573220,4039
X,1564861074,573162,2621
X,1564861075,572624,2695
X,1564861076,571474,17735
X,1564861076,571613,7528
X,1564861077,571090,13166
X,1564861077,572122,6798
X,1564861078,571276,4598
X,1564861078,571158,26837
X,1564861079,570517,8220
X,1564861080,570845,2858
X,1564861080,569927,18887
X,1564861081,571134,3760
P,1564861081,5117
X,1564861081,570805,2292
X,1564861082,573101,21221
X,1564861082,570566,18557
X,1564861083,571208,4678
X,1564861084,569814,26724
X,1564861084,573301,18089
X,1564861085,570646,4421
X,1564861085,570091,32632
X,1564861086,571314,9727
X,1564861086,571032,2179
X,1564861087,570993,4056
X,1564861088,571151,3149
X,1564861088,570745,3153
X,1564861089,570913,13983
X,1564861089,570979,7749
X,1564861090,570853,3482
X,1564861090,570998,1873
X,1564861091,571652,8631
X,1564861091,570780,28415
