H,1560148057,295663
P,1560148057,5211
P,1560148087,5210
P,1560148117,5209
P,1560148146,5210
P,1560148175,5210
P,1560148205,5211
P,1560148234,5211
P,1560148263,5211
P,1560148293,5210
P,1560148322,5212
P,1560148351,5211
P,1560148380,5211
P,1560148411,5210
P,1560148440,5211
P,1560148469,5211
P,1560148499,5211
P,1560148528,5211
P,1560148557,5212
P,1560148586,5212
P,1560148616,5209
P,1560148645,5209
P,1560148674,5211
P,1560148705,5210
P,1560148734,5210
P,1560148763,5210
P,1560148792,5210
P,1560148822,5210
P,1560148851,5210
P,1560148880,5209
P,1560148910,5210
P,1560148939,5211
P,1560148968,5211
P,1560148998,5211
P,1560149028,5210
P,1560149057,5211
P,1560149086,5209
P,1560149116,5211
P,1560149145,5211
P,1560149174,5211
P,1560149203,5211
P,1560149233,5211
P,1560149263,5212
P,1560149293,5210
P,1560149322,5211
P,1560149352,5211
P,1560149381,5210
P,1560149410,5211
P,1560149440,5210
P,1560149469,5209
P,1560149498,5210
P,1560149527,5210
P,1560149557,5211
P,1560149587,5211
P,1560149616,5211
P,1560149646,5211
P,1560149675,5211
P,1560149704,5212
P,1560149733,5211
P,1560149763,5211
P,1560149792,5211
P,1560149821,5211
O,1560149825,273132,1785
O,1560149826,273262,216
O,1560149826,273135,1206
O,1560149827,273294,945
O,1560149827,272971,513
O,1560149828,272843,558
O,1560149829,273089,659
O,1560149829,272817,556
O,1560149830,272673,904
O,1560149830,272813,649
O,1560149831,272918,807
O,1560149831,273279,283
O,1560149832,272965,611
O,1560149833,272890,337
O,1560149833,272783,606
O,1560149834,273187,509
O,1560149834,272798,376
O,1560149835,272477,491
O,1560149835,272920,297
O,1560149836,272780,170
O,1560149836,272695,437
O,1560149837,272683,683
O,1560149838,272845,239
O,1560149838,273125,216
O,1560149839,273250,167
O,1560149839,273338,165
O,1560149840,273259,159
O,1560149840,273376,296
O,1560149841,273494,129
O,1560149842,273321,606
O,1560149842,273341,614
O,1560149843,272967,930
O,1560149843,273187,435
O,1560149844,273625,108
O,1560149844,273581,125
O,1560149845,273575,101
O,1560149846,273476,133
O,1560149846,273395,251
O,1560149847,273469,196
O,1560149847,273179,834
O,1560149848,273125,923
O,1560149848,273311,144
O,1560149849,272721,215
O,1560149850,272581,435
O,1560149850,273283,522
O,1560149851,273018,437
O,1560149851,272316,885
P,1560149851,5203
O,1560149852,272492,419
O,1560149852,272818,457
O,1560149853,273171,263
O,1560149853,272823,197
O,1560149854,272982,187
O,1560149855,273354,302
O,1560149855,273417,223
O,1560149855,273387,225
O,1560149855,273291,120
O,1560149856,273419,136
O,1560149856,273361,145
O,1560149857,273331,99
O,1560149858,273290,162
O,1560149858,273351,153
O,1560149859,273331,218
O,1560149859,273211,192
O,1560149860,273300,245
O,1560149860,273258,274
O,1560149861,273317,213
O,1560149862,273116,336
O,1560149862,272563,432
O,1560149863,272827,429
O,1560149863,272784,327
O,1560149864,272751,411
O,1560149864,272978,387
O,1560149865,272660,360
O,1560149866,272558,498
O,1560149866,272847,338
O,1560149867,272678,360
O,1560149867,273036,530
O,1560149868,273124,219
O,1560149868,273083,177
O,1560149869,273095,235
O,1560149869,273354,199
O,1560149870,273444,227
O,1560149871,273376,220
O,1560149871,273394,231
O,1560149872,273393,75
O,1560149872,273347,255
O,1560149873,273275,115
O,1560149873,273274,204
O,1560149874,273391,93
O,1560149875,273406,198
O,1560149875,273492,98
O,1560149876,273542,114
O,1560149876,273573,124
O,1560149877,273530,176
O,1560149877,273564,101
O,1560149878,273413,221
O,1560149879,273321,84
O,1560149879,273380,108
O,1560149880,273397,146
O,1560149880,273447,166
P,1560149881,5201
O,1560149881,273337,172
T,1560149881,2885
P,1560149910,5209
P,1560149939,5210
P,1560149969,5211
P,1560149998,5211
P,1560150027,5212
P,1560150057,5211
P,1560150086,5212
P,1560150115,5211
P,1560150144,5212
P,1560150175,5210
P,1560150204,5211
P,1560150233,5211
P,1560150263,5212
P,1560150292,5212
P,1560150321,5211
P,1560150350,5212
P,1560150380,5213
P,1560150409,5212
P,1560150438,5210
P,1560150469,5212
P,1560150498,5210
P,1560150527,5209
P,1560150556,5211
P,1560150586,5212
P,1560150615,5209
P,1560150644,5211
P,1560150674,5210
P,1560150703,5208
P,1560150732,5211
P,1560150762,5209
P,1560150792,5209
P,1560150821,5209
P,1560150850,5212
P,1560150880,5209
P,1560150909,5212
P,1560150938,5211
P,1560150967,5211
P,1560150997,5213
