H,1560644532,289363
X,1560644532,609452,1341
X,1560644532,609470,1244
X,1560644533,609519,621
X,1560644533,609473,975
X,1560644534,609422,1212
X,1560644535,609495,1051
X,1560644535,609417,1324
X,1560644536,609382,742
X,1560644536,609416,1511
X,1560644537,609460,1026
X,1560644537,609407,1357
X,1560644538,609461,1309
X,1560644539,609402,1387
X,1560644539,609477,1011
X,1560644540,609497,832
X,1560644540,609399,1162
X,1560644541,609456,1311
X,1560644541,609510,2203
X,1560644542,609536,1579
X,1560644543,609465,1881
X,1560644543,609542,2706
X,1560644544,609566,1507
X,1560644544,609435,1462
X,1560644545,609547,561
X,1560644545,609533,942
X,1560644546,609493,784
X,1560644547,609515,1439
X,1560644547,609513,712
X,1560644548,609493,1114
X,1560644548,609497,699
X,1560644549,609453,1021
X,1560644549,609456,622
X,1560644550,609496,4844
X,1560644550,609176,6886
X,1560644551,609189,6922
X,1560644552,609502,4820
X,1560644552,609458,2527
X,1560644553,609475,965
X,1560644553,609445,1162
X,1560644554,609449,1389
X,1560644554,609500,1328
X,1560644555,609461,2051
X,1560644556,609516,1605
X,1560644556,609499,1052
X,1560644557,609504,1202
X,1560644557,609458,1040
X,1560644558,609532,991
X,1560644558,609544,1142
P,1560644559,5426
X,1560644559,609516,1576
X,1560644560,609500,1305
X,1560644560,609530,1191
X,1560644561,609483,706
X,1560644561,609460,1103
X,1560644562,609568,878
X,1560644562,609561,1028
X,1560644562,609542,1382
X,1560644563,609572,983
X,1560644563,609480,803
X,1560644564,609485,917
A,1560644564,609494,192
T,1560644564,2859
X,1560644566,609507,1062
X,1560644566,609468,1631
X,1560644567,609370,1058
X,1560644567,609476,958
X,1560644568,609620,2081
X,1560644568,609760,4897
X,1560644569,609338,9286
X,1560644570,609514,3100
X,1560644570,609416,1331
X,1560644571,609549,1127
X,1560644571,609543,1691
X,1560644572,609452,14104
X,1560644572,609319,4576
X,1560644573,609489,2065
X,1560644574,609490,1124
X,1560644574,609619,999
X,1560644575,609495,1110
X,1560644575,609616,1036
X,1560644576,608860,14425
X,1560644576,609584,6719
X,1560644577,609507,4651
X,1560644578,609654,2262
X,1560644578,609500,2503
X,1560644579,609594,1283
X,1560644579,609541,1007
X,1560644580,609539,798
X,1560644580,609524,612
X,1560644581,609487,642
X,1560644581,609566,7971
X,1560644582,609512,1121
X,1560644583,609471,796
X,1560644583,609481,769
X,1560644584,609513,962
X,1560644584,609403,1305
X,1560644585,609525,1125
X,1560644585,609530,1186
X,1560644586,609535,946
X,1560644587,609476,776
X,1560644587,609510,641
X,1560644588,609415,1127
P,1560644588,5427
X,1560644588,609503,717
X,1560644589,609538,746
X,1560644589,609477,972
X,1560644590,609537,995
X,1560644591,609509,976
X,1560644591,609534,548
X,1560644592,609535,923
X,1560644592,609555,3111
X,1560644593,609595,1528
X,1560644593,609561,1387
X,1560644594,609571,4708
X,1560644594,609565,751
X,1560644595,609551,1186
X,1560644596,609558,997
A,1560644596,609519,148
T,1560644596,2859
X,1560644598,609398,1258
X,1560644598,609491,845
X,1560644599,609430,974
X,1560644599,609558,759
X,1560644600,609427,942
X,1560644600,609569,665
X,1560644601,609469,1655
X,1560644602,609542,822
X,1560644602,609439,773
X,1560644603,609466,1236
X,1560644603,609528,899
X,1560644603,609469,1431
X,1560644603,609495,894
X,1560644604,609479,1238
X,1560644605,609479,750
X,1560644605,609430,1131
X,1560644606,609520,554
X,1560644606,609515,1198
X,1560644607,609482,1093
X,1560644607,609484,877
X,1560644608,609491,1125
X,1560644608,609475,688
X,1560644609,609496,718
X,1560644610,609599,1345
X,1560644610,609504,1184
X,1560644611,609526,1377
X,1560644611,609508,1038
X,1560644612,609538,1110
X,1560644612,609580,1499
X,1560644613,609649,739
X,1560644614,609567,841
X,1560644614,609574,871
X,1560644615,609561,1053
X,1560644615,609477,1229
X,1560644616,609488,971
X,1560644616,609588,925
P,1560644617,5425
X,1560644617,609625,1293
X,1560644618,609621,1184
X,1560644618,609579,1059
X,1560644619,609545,791
A,1560644619,609517,222
T,1560644619,2859
X,1560644621,609465,2443
X,1560644621,609379,2759
X,1560644622,609241,6690
X,1560644622,609163,29311
X,1560644623,609658,3792
X,1560644623,609143,2185
X,1560644624,609209,2457
X,1560644625,609180,1367
X,1560644625,609277,948
X,1560644626,609120,1021
