H,1560560493,289363
X,1560560493,571617,2523
X,1560560493,572266,2907
X,1560560494,571950,1510
X,1560560494,572714,1978
X,1560560495,573522,2501
X,1560560496,571049,2927
X,1560560496,568392,2853
X,1560560497,565357,4162
X,1560560497,569033,2648
X,1560560498,565810,3697
X,1560560498,565608,4467
X,1560560499,563185,3057
X,1560560500,562882,4268
X,1560560500,560932,6260
X,1560560501,562284,11088
X,1560560501,564144,2433
X,1560560502,567381,3293
X,1560560502,569090,25311
X,1560560503,567702,10926
X,1560560504,567792,3403
X,1560560504,567693,10431
X,1560560505,567356,5102
X,1560560505,565901,2270
X,1560560506,568110,9989
X,1560560506,566622,8396
X,1560560507,565991,3813
X,1560560508,565642,2596
X,1560560508,566501,3078
X,1560560509,567343,2182
X,1560560509,568061,1043
P,1560560509,5465
X,1560560510,567950,2096
X,1560560510,566539,2340
X,1560560511,565588,2184
X,1560560511,566076,2365
X,1560560512,565994,2202
X,1560560513,562908,5291
X,1560560513,563214,4183
X,1560560514,566346,4515
X,1560560514,566842,1776
X,1560560515,567359,1699
X,1560560515,566810,2531
X,1560560516,567508,5841
X,1560560517,564052,7893
X,1560560517,563854,4837
X,1560560518,565901,3115
X,1560560518,567480,2578
X,1560560519,568439,1500
X,1560560519,568604,1396
X,1560560520,569808,2468
X,1560560521,569733,2114
X,1560560521,569190,1387
X,1560560522,570096,9416
X,1560560522,569251,5995
X,1560560523,570100,1607
X,1560560523,569651,890
X,1560560524,569436,4836
X,1560560525,568368,5447
X,1560560525,567598,1733
X,1560560526,566450,1799
X,1560560526,568060,11291
X,1560560527,570899,12509
X,1560560527,570293,6648
X,1560560528,569202,3063
X,1560560528,568979,2617
X,1560560529,569017,1466
X,1560560530,569883,10633
X,1560560530,568360,5252
X,1560560531,568157,4527
X,1560560531,567142,5753
X,1560560532,565447,4240
X,1560560532,564922,2412
X,1560560533,565645,2803
X,1560560533,565326,2859
X,1560560533,565309,2600
X,1560560534,563359,6720
X,1560560534,565896,7419
X,1560560535,567144,3977
X,1560560535,568044,1715
X,1560560536,568036,1628
X,1560560537,567891,892
X,1560560537,567927,1344
X,1560560538,568731,1898
X,1560560538,569365,1423
P,1560560538,5478
X,1560560539,567883,2148
X,1560560539,568179,1933
X,1560560540,567199,3145
X,1560560541,565775,5770
X,1560560541,566510,2882
X,1560560542,567627,1406
X,1560560542,568490,1534
X,1560560543,568645,480
X,1560560543,568422,1522
X,1560560544,568103,2098
X,1560560544,568674,1503
X,1560560545,568109,7425
X,1560560546,568235,4904
X,1560560546,568364,1128
X,1560560547,565139,2307
X,1560560547,564651,2956
X,1560560548,567566,1350
X,1560560548,567076,1177
X,1560560549,565455,32524
X,1560560550,566331,4586
X,1560560550,567396,1428
X,1560560551,566232,1388
X,1560560551,566322,1771
X,1560560552,563949,7115
X,1560560552,565069,3290
X,1560560553,566624,2006
X,1560560554,567697,1259
X,1560560554,567496,10335
X,1560560555,567389,5348
X,1560560555,566451,15890
X,1560560556,565232,3361
X,1560560556,566701,2275
X,1560560557,567506,1138
X,1560560557,564364,6012
X,1560560558,566232,6689
X,1560560559,567283,2078
X,1560560559,565045,7172
X,1560560560,565810,4973
X,1560560560,567457,2828
X,1560560561,568246,1258
X,1560560561,567427,1866
X,1560560562,566564,3652
X,1560560563,566590,3048
X,1560560563,568149,2658
X,1560560564,567896,1733
X,1560560564,566290,1911
X,1560560565,566764,1391
X,1560560565,566520,1490
X,1560560566,567846,1828
X,1560560567,568371,1529
X,1560560567,568139,2397
X,1560560568,567855,31917
X,1560560568,567461,2633
P,1560560569,5482
X,1560560569,568200,3916
X,1560560569,569184,1753
X,1560560570,568775,19221
X,1560560571,568883,3942
X,1560560571,568008,8883
X,1560560572,569705,3192
X,1560560572,571410,7262
X,1560560573,567413,3359
X,1560560573,567286,2406
X,1560560574,567744,3727
X,1560560574,567794,1477
X,1560560574,568180,1024
X,1560560575,568032,1899
X,1560560575,567412,2271
X,1560560576,566865,3996
X,1560560576,565563,3140
X,1560560577,568358,2351
X,1560560577,568006,1671
X,1560560578,567826,2027
X,1560560579,566744,1830
X,1560560579,567075,2568
X,1560560580,567170,2254
X,1560560580,565607,3466
X,1560560581,562390,3995
X,1560560581,561691,3014
X,1560560582,560015,5681
X,1560560583,563056,3932
X,1560560583,566305,2200
X,1560560584,566826,1675
X,1560560584,567471,2531
X,1560560585,569375,1228
