H,1564619546,289363
P,1564619546,5102
X,1564619547,545776,7706
X,1564619547,545334,3968
X,1564619548,545402,2237
X,1564619548,545337,2447
X,1564619549,545140,1547
X,1564619550,545151,2794
X,1564619550,544827,26576
X,1564619551,545456,1736
X,1564619551,544949,1601
X,1564619552,545229,3765
X,1564619552,544908,10276
X,1564619553,546053,19194
X,1564619554,545078,6585
X,1564619554,545228,1690
X,1564619555,545498,7253
X,1564619555,544934,4381
X,1564619556,545410,4457
X,1564619556,545128,2203
X,1564619557,544681,12690
X,1564619558,544976,6722
X,1564619558,544938,22407
X,1564619559,545252,19349
X,1564619559,545142,2843
X,1564619560,545810,10430
X,1564619560,544851,9992
X,1564619561,544951,16367
X,1564619561,543874,26135
X,1564619562,544500,20349
X,1564619563,545020,10228
X,1564619563,545349,6860
X,1564619564,544743,18097
X,1564619564,544651,8131
X,1564619565,545294,6023
X,1564619565,545216,10196
X,1564619566,544229,12730
X,1564619567,546919,35376
X,1564619567,545742,15440
X,1564619568,544035,20171
X,1564619568,545553,5763
X,1564619569,544776,19839
X,1564619569,545322,3344
X,1564619570,545224,2565
X,1564619571,545780,14569
X,1564619571,545053,9715
X,1564619571,545184,3859
X,1564619571,544937,3008
X,1564619572,543977,11515
X,1564619572,546036,7162
X,1564619573,545109,7912
X,1564619574,544173,7991
X,1564619574,545656,9580
X,1564619575,545979,22135
X,1564619575,545080,21205
P,1564619575,5101
X,1564619576,544894,10959
X,1564619576,545705,4679
X,1564619577,544624,3754
X,1564619577,545158,1122
X,1564619578,544938,32744
X,1564619579,545760,18263
X,1564619579,543234,16996
X,1564619580,549016,14245
X,1564619580,544066,16541
X,1564619581,545322,3491
X,1564619581,546676,30789
X,1564619582,544247,12295
X,1564619583,545819,10915
X,1564619583,544275,21377
X,1564619584,545887,26994
X,1564619584,548341,19285
X,1564619585,541722,25375
X,1564619585,546698,17564
X,1564619586,542156,34228
X,1564619587,548158,11098
X,1564619587,543699,4479
X,1564619588,546113,22812
X,1564619588,545335,17906
X,1564619589,545083,5046
X,1564619589,546309,31109
X,1564619590,546088,22203
X,1564619591,544800,7798
X,1564619591,545156,8293
X,1564619592,546029,6702
X,1564619592,543981,8816
X,1564619593,545685,21189
X,1564619593,545504,25960
X,1564619594,544975,7123
X,1564619594,545311,5638
X,1564619595,545293,2794
X,1564619596,545217,2843
X,1564619596,543899,11308
X,1564619597,546979,9215
X,1564619597,545220,3305
X,1564619598,545044,1458
X,1564619598,546866,11450
X,1564619599,542243,17710
X,1564619600,546962,12833
X,1564619600,545361,26865
X,1564619601,545337,6620
X,1564619601,545670,12282
X,1564619602,545600,1934
X,1564619602,545555,10269
X,1564619603,545388,3207
X,1564619604,545473,5134
X,1564619604,545514,3718
X,1564619605,545533,1751
X,1564619605,545682,1691
P,1564619605,5100
X,1564619606,545585,1312
X,1564619606,545206,13854
X,1564619607,546450,17008
X,1564619608,544852,15752
X,1564619608,546075,12377
X,1564619609,543070,17062
X,1564619609,546737,11107
X,1564619610,545858,3599
X,1564619610,545099,6483
X,1564619611,545341,6364
X,1564619611,545623,1737
X,1564619612,545355,1780
X,1564619612,545352,866
X,1564619612,545181,2540
X,1564619613,545490,4908
X,1564619613,547467,14492
X,1564619614,543444,10671
X,1564619614,544931,29912
X,1564619615,545281,30318
X,1564619616,545770,3939
X,1564619616,545301,1108
X,1564619617,545195,1115
X,1564619617,544659,5365
X,1564619618,545793,3895
X,1564619618,544985,11479
X,1564619619,544939,2580
X,1564619620,545457,8270
X,1564619620,545454,11313
X,1564619621,545313,11040
X,1564619621,545540,12340
X,1564619622,545093,6127
X,1564619622,544908,18184
X,1564619623,545356,7792
X,1564619624,544425,37616
X,1564619624,544838,7514
X,1564619625,545291,2108
X,1564619625,545022,13180
X,1564619626,544566,6209
X,1564619626,544839,21276
X,1564619627,545357,4559
X,1564619627,545168,3080
X,1564619628,545226,5839
X,1564619629,542874,28072
X,1564619629,546287,14285
X,1564619630,542407,46866
X,1564619630,430169,4756
X,1564619631,246768,3519
X,1564619631,245170,565
X,1564619632,245321,158
X,1564619633,245454,152
X,1564619633,245450,150
X,1564619634,245410,128
X,1564619634,245361,140
P,1564619635,5103
X,1564619635,245322,107
X,1564619635,245278,94
X,1564619636,245259,94
X,1564619637,245220,126
O,1564619637,245223,171
O,1564619638,245204,99
O,1564619638,245199,141
O,1564619639,245219,106
O,1564619639,24522
