H,1561592284,289363
P,1561592284,5278
P,1561592314,5277
P,1561592343,5275
P,1561592372,5276
P,1561592402,5277
P,1561592431,5275
P,1561592460,5275
P,1561592491,5275
P,1561592520,5276
P,1561592549,5276
P,1561592578,5276
P,1561592608,5276
P,1561592637,5277
P,1561592666,5275
P,1561592696,5276
P,1561592725,5277
P,1561592754,5277
P,1561592784,5275
P,1561592814,5278
P,1561592843,5276
P,1561592872,5276
P,1561592902,5278
P,1561592931,5278
P,1561592960,5276
P,1561592989,5277
P,1561593019,5277
P,1561593048,5275
P,1561593078,5276
P,1561593108,5278
P,1561593137,5276
P,1561593166,5277
P,1561593195,5277
P,1561593225,5277
P,1561593254,5277
P,1561593283,5276
P,1561593313,5277
P,1561593342,5276
P,1561593372,5275
P,1561593401,5277
P,1561593431,5276
P,1561593460,5274
P,1561593489,5277
P,1561593519,5276
P,1561593548,5275
P,1561593577,5276
P,1561593606,5276
P,1561593636,5276
P,1561593666,5276
P,1561593695,5277
P,1561593724,5275
P,1561593754,5276
P,1561593783,5276
P,1561593812,5276
P,1561593842,5276
P,1561593871,5276
P,1561593900,5277
P,1561593929,5275
P,1561593960,5276
P,1561593989,5275
P,1561594018,5275
P,1561594048,5276
P,1561594077,5270
P,1561594106,5277
P,1561594135,5277
P,1561594165,5275
P,1561594194,5277
P,1561594223,5276
P,1561594254,5274
P,1561594283,5277
O,1561594300,256686,1651
O,1561594300,256845,161
O,1561594301,256862,119
O,1561594302,256829,58
O,1561594302,256931,94
O,1561594303,256979,142
O,1561594303,256993,138
O,1561594304,257024,215
O,1561594304,257058,146
O,1561594305,257066,105
O,1561594306,257048,131
O,1561594306,257011,93
O,1561594307,257059,151
O,1561594307,257084,66
O,1561594308,257103,89
O,1561594308,257102,90
O,1561594309,257072,93
O,1561594310,257057,115
O,1561594310,257074,94
O,1561594311,257004,136
O,1561594311,256974,88
P,1561594312,5266
O,1561594312,256990,103
O,1561594312,256996,111
O,1561594313,257002,81
O,1561594314,256973,139
O,1561594314,256951,137
O,1561594315,256950,108
O,1561594315,256959,75
O,1561594316,257000,108
O,1561594316,256982,58
O,1561594317,256965,111
O,1561594317,256984,94
O,1561594318,256955,122
O,1561594319,256956,229
O,1561594319,257006,91
O,1561594320,256956,131
O,1561594320,256963,107
O,1561594321,256978,83
O,1561594321,256980,64
O,1561594322,256991,112
O,1561594323,257063,173
O,1561594323,257139,102
O,1561594324,257097,159
O,1561594324,257174,212
O,1561594325,257288,113
O,1561594325,257248,133
O,1561594326,257228,113
O,1561594327,257255,115
O,1561594327,257224,87
O,1561594328,257231,90
O,1561594328,257241,135
O,1561594329,257229,128
O,1561594329,257313,173
O,1561594330,257293,146
O,1561594331,257324,197
O,1561594331,257327,74
O,1561594332,257315,118
O,1561594332,257375,160
O,1561594333,257406,64
O,1561594333,257432,43
O,1561594334,257452,97
O,1561594334,257508,96
O,1561594335,257567,120
O,1561594336,257548,102
O,1561594336,257592,178
O,1561594337,257636,143
O,1561594337,257645,113
O,1561594338,257637,121
O,1561594338,257658,127
O,1561594339,257667,128
O,1561594339,257712,128
O,1561594339,257759,136
O,1561594340,257759,144
O,1561594340,257735,180
P,1561594341,5269
O,1561594341,257752,186
O,1561594341,257791,174
O,1561594342,257798,101
O,1561594343,257788,56
O,1561594343,257802,123
O,1561594344,257780,117
O,1561594344,257763,108
O,1561594345,257761,135
O,1561594345,257755,100
O,1561594346,257732,103
O,1561594347,257683,105
O,1561594347,257734,115
O,1561594348,257750,110
O,1561594348,257733,114
O,1561594349,257725,126
O,1561594349,257780,164
O,1561594350,257801,111
O,1561594350,257819,103
O,1561594351,257870,103
O,1561594352,257874,27
O,1561594352,257887,110
O,1561594353,257718,539
O,1561594353,572053,13934
T,1561594353,2971
D,1561594355,281344
R,1561594355,700D9DFCC
R,1561594355,700D9DFCC
R,1561594355,700D9DFCC
X,1561594356,623230,42508
X,1561594357,617112,9761
X,1561594358,618413,22063
X,1561594358,619313,28316
X,1561594359,614091,30248
X,1561594359,620059,18306
X,1561594360,616428,6801
X,1561594360,617401,4221
X,1561594361,619937,32204
X,1561594362,616025,34231
X,1561594362,617378,6648
X,1561594363,615907,15736
X,1561594363,619543,24849
X,1561594364,612567,60426
X,1561594364,619058,7346
X,1561594365,626833,48775
X,1561594366,605630,40999
X,1561594366,444105,20487
X,1561594367,260262,8765
X,1561594367,263739,13310
X,1561594368,257828,4454
X,1561594368,259107,1740
