H,1560462142,289363
X,1560462142,637380,2270
X,1560462143,637449,3551
X,1560462143,637654,3143
X,1560462144,637700,3974
X,1560462144,637035,17536
X,1560462145,637086,16313
X,1560462145,638253,17634
P,1560462146,5536
X,1560462146,636906,32111
X,1560462147,637585,34470
X,1560462147,638034,44869
X,1560462148,635256,30082
X,1560462148,640019,27459
X,1560462149,637392,22420
X,1560462149,635955,36868
X,1560462150,638654,22026
X,1560462151,637054,15916
X,1560462151,636946,16518
X,1560462151,637170,31497
X,1560462151,637278,14999
X,1560462152,636948,12520
X,1560462152,638024,29745
X,1560462153,637349,28537
X,1560462154,637579,27926
X,1560462154,637186,19127
X,1560462155,636293,25549
X,1560462155,637661,17341
X,1560462156,637363,4936
X,1560462156,635954,38263
X,1560462157,637964,16530
X,1560462157,637174,11681
X,1560462158,637201,7100
X,1560462159,637334,4255
X,1560462159,637336,4482
X,1560462160,637385,5625
X,1560462160,637401,3525
X,1560462161,637520,1548
X,1560462161,637563,2781
X,1560462162,637566,2314
X,1560462163,637539,5911
X,1560462163,637343,4606
X,1560462164,637340,3156
X,1560462164,637162,3944
X,1560462165,636978,4011
X,1560462165,636855,20454
X,1560462166,636818,8981
X,1560462167,636401,19638
X,1560462167,636430,4118
X,1560462168,636142,2628
X,1560462168,635849,5512
X,1560462169,635780,3358
X,1560462169,635896,12058
X,1560462170,635143,20763
X,1560462171,635153,25069
X,1560462171,637611,29312
X,1560462172,636434,8755
X,1560462172,637613,8782
X,1560462173,637265,40345
X,1560462173,637159,27042
X,1560462174,636311,52002
X,1560462174,638148,33215
P,1560462175,5547
X,1560462175,636235,35851
X,1560462176,638176,54969
X,1560462176,636792,49327
X,1560462177,637819,18699
X,1560462177,637022,21587
X,1560462178,637084,49484
X,1560462178,636066,901
X,1560462179,638352,18753
X,1560462180,635979,46622
X,1560462180,638145,38080
X,1560462181,638552,50681
X,1560462181,638061,14375
X,1560462182,636233,41442
X,1560462182,637722,9527
X,1560462183,636689,10688
X,1560462184,637584,47801
X,1560462184,637463,10626
X,1560462185,636864,8320
X,1560462185,637286,6191
X,1560462186,636997,2867
X,1560462186,637215,2623
X,1560462187,637476,5943
X,1560462188,637541,3808
X,1560462188,637284,3104
X,1560462189,637355,1685
X,1560462189,637251,2970
X,1560462190,637487,2778
X,1560462190,637290,3594
X,1560462191,637307,2828
X,1560462191,637637,15376
X,1560462192,637611,20372
X,1560462193,636626,10880
X,1560462193,636968,27397
X,1560462194,637364,19320
X,1560462194,637401,5029
X,1560462195,637065,5212
X,1560462195,637297,3988
X,1560462196,637197,3656
X,1560462197,637262,2663
X,1560462197,637213,4982
X,1560462198,637107,7491
X,1560462198,637310,4221
X,1560462199,637218,3472
X,1560462199,637324,4941
X,1560462200,637288,4442
X,1560462201,636617,20437
X,1560462201,637136,24973
X,1560462202,637075,29300
X,1560462202,640302,39477
X,1560462203,635937,37140
X,1560462203,638585,15611
X,1560462204,636501,34433
X,1560462204,637229,23404
X,1560462205,637204,39376
P,1560462205,5546
X,1560462206,636824,39816
X,1560462206,638216,23907
X,1560462207,637782,27456
X,1560462207,636855,21391
X,1560462208,636910,25693
X,1560462208,637266,17845
X,1560462209,637515,32051
X,1560462210,637882,12934
X,1560462210,637177,21930
X,1560462211,637801,8710
X,1560462211,637802,3408
X,1560462212,637167,5288
X,1560462212,637417,1744
X,1560462213,636892,4371
X,1560462214,637243,4021
X,1560462214,636970,4531
X,1560462215,637573,4508
X,1560462215,637286,4701
X,1560462216,637306,2241
X,1560462216,637773,3873
X,1560462217,638614,46302
X,1560462218,636262,20011
X,1560462218,637586,5485
X,1560462219,637211,3717
X,1560462219,636276,12606
X,1560462220,636956,2258
X,1560462220,636942,3074
X,1560462221,637188,1700
X,1560462221,637122,3729
X,1560462222,637157,4625
X,1560462223,637855,5084
X,1560462223,636503,11838
X,1560462224,637238,24431
X,1560462224,639059,50275
X,1560462225,637123,27825
X,1560462225,637041,27394
X,1560462226,636697,13591
X,1560462227,639400,53867
X,1560462227,638698,53267
X,1560462228,637238,45104
X,1560462228,635649,21971
X,1560462229,638376,58655
X,1560462229,638234,44864
X,1560462230,637332,13674
X,1560462231,637584,14344
X,1560462231,636123,25295
X,1560462232,637248,40984
X,1560462232,635698,19710
X,1560462233,637641,3517
X,1560462233,636938,16615
X,1560462234,637325,5274
X,1560462234,637528,8938
X,1560462234,637242,1396
P,1560462234,5547
X,1560462235,637138,3547
