H,1557950151,295663
X,1557950151,660426,4187
X,1557950151,658093,3691
X,1557950152,658506,11932
X,1557950152,661358,5729
X,1557950153,661127,5003
X,1557950154,659952,5474
X,1557950154,657486,6408
X,1557950155,657234,7317
X,1557950155,663971,45261
X,1557950156,660989,23570
X,1557950156,656582,3536
X,1557950157,659781,32158
X,1557950158,656737,12836
X,1557950158,654518,8672
X,1557950159,657261,13937
X,1557950159,660016,27874
X,1557950160,669009,15500
X,1557950160,666811,13423
X,1557950161,664030,15597
X,1557950162,657824,7691
X,1557950162,658984,7221
X,1557950163,655954,8736
X,1557950163,655883,21729
X,1557950164,648761,15043
X,1557950164,654091,18476
X,1557950164,654004,8645
X,1557950164,654441,16204
X,1557950165,654456,14375
X,1557950166,655297,17496
X,1557950166,654004,8733
X,1557950167,654988,11585
X,1557950167,655698,18391
X,1557950168,654766,17273
P,1557950168,5579
X,1557950168,656043,15140
X,1557950169,661833,18207
X,1557950170,660770,13100
X,1557950170,656747,33494
X,1557950171,654162,12197
X,1557950171,652698,16769
X,1557950172,660710,15465
X,1557950172,659282,15400
X,1557950173,656435,16163
X,1557950174,654320,13404
X,1557950174,652017,13349
X,1557950175,651871,14023
X,1557950175,655977,9881
X,1557950176,658807,9876
X,1557950176,657242,13940
X,1557950177,662584,11196
X,1557950178,657648,13864
X,1557950178,653266,19005
X,1557950179,648737,16095
X,1557950179,651098,5795
X,1557950180,653135,12561
X,1557950180,654273,10058
X,1557950181,656647,10189
X,1557950181,652861,15124
X,1557950182,653456,6853
X,1557950183,657239,36824
X,1557950183,657018,8691
X,1557950184,657014,8870
X,1557950184,656201,9196
X,1557950185,653158,23328
X,1557950185,655570,9926
X,1557950186,656097,9739
X,1557950187,648385,12979
X,1557950187,631934,23212
X,1557950188,642486,11896
X,1557950188,652914,6870
X,1557950189,653785,10075
X,1557950189,649860,7493
X,1557950190,649550,15034
X,1557950191,656527,10697
X,1557950191,653576,8500
X,1557950192,646411,20181
X,1557950192,642089,24906
X,1557950193,638199,28997
X,1557950193,644669,29624
X,1557950194,656927,23133
X,1557950195,672179,29166
X,1557950195,666797,26162
X,1557950196,658713,12134
X,1557950196,647366,16225
X,1557950197,653253,15167
X,1557950197,651858,10287
X,1557950198,648535,17229
P,1557950198,5579
X,1557950198,645456,14368
X,1557950199,648978,9749
X,1557950200,650033,25284
X,1557950200,654169,15341
X,1557950201,653204,28652
X,1557950201,645473,15224
X,1557950202,643949,16361
X,1557950202,639675,20770
X,1557950203,649396,11126
X,1557950204,652749,9852
X,1557950204,648979,11756
X,1557950205,641882,16919
X,1557950205,649387,24559
X,1557950205,647011,17214
X,1557950205,647881,20677
X,1557950206,655987,10145
X,1557950207,651719,10198
X,1557950207,649042,21567
X,1557950208,643732,16072
X,1557950208,649051,14333
X,1557950209,648114,9840
X,1557950209,638771,37017
X,1557950210,641898,24179
X,1557950211,640137,33746
X,1557950211,635308,19645
X,1557950212,634536,29198
X,1557950212,646362,20236
X,1557950213,636645,58366
X,1557950213,626577,26090
X,1557950214,638086,25117
X,1557950214,628498,17286
X,1557950215,638314,22924
X,1557950216,638865,29588
X,1557950216,647642,11563
X,1557950217,656000,19624
X,1557950217,647978,19729
X,1557950218,652133,14937
X,1557950218,652498,15044
X,1557950219,629414,41972
X,1557950220,628608,14228
X,1557950220,630196,20833
X,1557950221,631370,31054
X,1557950221,637280,36431
X,1557950222,646629,19806
X,1557950222,646228,35529
X,1557950223,667663,24308
X,1557950224,669470,42917
X,1557950224,647736,29958
X,1557950225,639113,19347
X,1557950225,639783,24941
X,1557950226,637504,15870
X,1557950226,645043,15710
X,1557950227,642022,23511
P,1557950227,5578
X,1557950227,639631,21739
X,1557950228,639032,30120
X,1557950229,637324,19235
X,1557950229,639622,16439
X,1557950230,641400,28162
X,1557950230,652414,22978
X,1557950231,644314,14029
X,1557950231,637653,35451
X,1557950232,639050,19969
X,1557950233,640347,14369
X,1557950233,641151,9761
X,1557950234,647964,17274
X,1557950234,649592,20939
X,1557950235,657174,3675
X,1557950235,658050,8212
X,1557950236,661724,22325
X,1557950237,664894,37195
X,1557950237,665424,48613
X,1557950238,666370,10925
X,1557950238,664139,13494
X,1557950239,668463,13392
X,1557950239,662221,18612
X,1557950240,651011,16624
X,1557950241,655657,10012
X,1557950241,654993,6340
X,1557950242,650429,12151
X,1557950242,647541,6610
X,1557950243,651570,9700
