H,1561400925,289363
O,1561400925,265217,131
O,1561400925,265402,590
O,1561400926,264940,3616
O,1561400926,265675,1375
O,1561400927,264855,1598
O,1561400928,265489,1685
O,1561400928,264945,2518
O,1561400928,264912,4513
O,1561400928,265115,1858
O,1561400929,265078,1006
O,1561400929,264969,322
O,1561400930,265045,201
O,1561400931,265113,457
O,1561400931,265076,458
O,1561400932,264999,436
O,1561400932,265075,654
O,1561400933,265071,529
O,1561400933,265086,712
P,1561400934,5083
O,1561400934,265037,870
O,1561400935,264928,618
O,1561400935,265375,3117
O,1561400936,265210,1015
O,1561400936,265250,751
O,1561400937,265128,688
O,1561400937,265017,516
O,1561400938,264950,378
O,1561400939,264922,576
O,1561400939,264949,664
O,1561400940,265073,2116
O,1561400940,264857,962
O,1561400941,264866,504
O,1561400941,265051,805
O,1561400942,265129,1020
O,1561400942,265193,2556
O,1561400943,265344,2649
O,1561400944,265255,1797
O,1561400944,265302,399
O,1561400945,265420,658
O,1561400945,265312,988
T,1561400945,3035
D,1561400947,177920
X,1561400948,265409,1985
X,1561400949,265546,752
X,1561400950,265740,425
X,1561400950,265690,146
X,1561400951,265717,184
X,1561400951,265776,137
X,1561400952,265687,122
X,1561400952,265689,65
X,1561400953,265664,279
X,1561400954,265672,559
X,1561400954,265631,387
O,1561400955,265642,184
O,1561400955,265662,763
O,1561400956,265667,220
O,1561400956,265683,159
O,1561400957,265655,135
O,1561400958,265630,255
O,1561400958,265625,174
O,1561400959,265585,156
O,1561400959,265544,130
O,1561400960,265542,227
O,1561400960,265366,293
O,1561400961,265467,1516
O,1561400962,265578,635
O,1561400962,265476,325
O,1561400963,265258,405
O,1561400963,265100,1165
O,1561400964,264876,1188
P,1561400964,5125
O,1561400964,264854,733
O,1561400965,265072,2158
O,1561400965,264939,671
O,1561400966,265008,457
O,1561400967,265053,710
O,1561400967,265096,788
O,1561400968,264948,228
O,1561400968,264987,171
O,1561400969,264887,182
O,1561400969,264868,343
O,1561400969,264933,177
O,1561400970,264930,185
O,1561400970,264861,1154
O,1561400971,265207,1389
O,1561400971,265427,2983
O,1561400972,264823,1668
O,1561400972,264682,3120
O,1561400973,264842,1181
O,1561400974,265144,693
O,1561400974,265535,450
C,1561400974,0
O,1561400975,264865,401
O,1561400975,264939,807
O,1561400976,264965,1249
O,1561400976,265124,1294
O,1561400977,264762,1324
O,1561400978,264766,784
O,1561400978,264658,949
O,1561400979,264882,866
O,1561400979,264714,789
O,1561400980,264644,271
O,1561400980,264668,495
O,1561400981,264767,760
O,1561400981,264742,293
O,1561400982,264664,607
O,1561400983,264640,565
O,1561400983,264609,542
O,1561400984,264582,780
O,1561400984,264544,1461
O,1561400985,264791,4864
O,1561400985,265187,2114
O,1561400986,264979,2891
O,1561400987,264842,5618
O,1561400987,264815,3843
O,1561400988,264923,5148
O,1561400988,265191,3877
O,1561400989,264502,2709
O,1561400989,264881,2391
O,1561400990,265084,2297
O,1561400991,264871,1928
O,1561400991,264854,2532
O,1561400992,265158,1940
O,1561400992,264543,1621
O,1561400993,264969,1739
P,1561400993,5253
O,1561400993,265068,2353
O,1561400994,264896,2855
O,1561400995,264736,1796
O,1561400995,264986,2737
O,1561400996,265310,1413
O,1561400996,264703,1601
O,1561400997,265055,1685
O,1561400997,264859,2421
O,1561400998,264810,1016
O,1561400998,264860,874
O,1561400999,264764,1636
O,1561401000,264910,1048
O,1561401000,264890,444
O,1561401001,264900,791
O,1561401001,264832,853
O,1561401002,265044,1570
O,1561401002,264977,628
O,1561401003,264900,519
O,1561401004,264835,267
O,1561401004,264851,241
T,1561401004,3035
P,1561401022,5262
P,1561401051,5265
P,1561401081,5265
P,1561401110,5266
P,1561401139,5266
P,1561401170,5265
P,1561401199,5266
P,1561401228,5268
P,1561401257,5267
P,1561401287,5269
P,1561401316,5269
P,1561401345,5270
P,1561401375,5268
P,1561401404,5270
P,1561401433,5268
P,1561401463,5269
P,1561401493,5268
P,1561401522,5270
P,1561401551,5271
P,1561401581,5268
P,1561401610,5269
P,1561401639,5270
P,1561401668,5269
P,1561401698,5268
P,1561401727,5271
P,1561401757,5270
P,1561401787,5269
P,1561401816,5271
P,1561401845,5269
P,1561401874,5271
P,1561401904,5271
P,1561401933,5272
P,1561401962,5270
P,1561401992,5272
P,1561402021,5271
P,1561402051,5270
P,1561402080,5272
P,1561402110,5272
