H,1561152908,289363
X,1561152908,614109,1122
X,1561152909,613871,6632
X,1561152910,614442,3093
X,1561152910,613929,4053
X,1561152911,614011,4208
X,1561152911,614090,1413
X,1561152911,613943,6252
X,1561152911,613971,1487
X,1561152912,614156,906
X,1561152912,614069,1286
X,1561152913,614113,1762
X,1561152914,614066,1232
X,1561152914,614139,1358
X,1561152915,614100,2061
X,1561152915,614176,1295
X,1561152916,614103,1040
X,1561152916,614137,1097
X,1561152917,614127,954
X,1561152918,614097,1199
X,1561152918,614036,1411
X,1561152919,614037,1615
X,1561152919,614107,1522
X,1561152920,614117,1091
X,1561152920,614036,973
X,1561152921,614046,1091
X,1561152922,613976,1137
X,1561152922,614101,1381
X,1561152923,614066,1678
X,1561152923,613998,1253
X,1561152924,614081,1296
X,1561152924,613915,894
X,1561152925,614134,1640
X,1561152926,613991,1386
X,1561152926,614110,1019
X,1561152927,614073,1224
X,1561152927,613993,1094
X,1561152928,614155,1743
X,1561152928,614013,974
X,1561152929,614124,1473
X,1561152929,614095,984
X,1561152930,614030,1105
X,1561152931,613983,1194
X,1561152931,614012,1027
X,1561152932,614045,1299
X,1561152932,614047,1159
X,1561152933,614111,1374
X,1561152933,614010,1297
X,1561152934,614149,886
X,1561152935,614024,1442
X,1561152935,614042,1104
X,1561152936,614047,1105
P,1561152936,5309
X,1561152936,614098,1638
X,1561152937,614154,1142
X,1561152937,614024,1356
X,1561152938,614089,1177
X,1561152939,614066,1239
X,1561152939,614123,1418
X,1561152940,614229,1986
X,1561152940,614151,3252
X,1561152941,614100,1173
X,1561152941,614078,1242
X,1561152942,614135,1108
X,1561152943,613971,1474
X,1561152943,614080,914
X,1561152944,613987,1026
X,1561152944,614036,1626
X,1561152945,613967,892
X,1561152945,614097,923
X,1561152946,614261,1734
X,1561152946,614285,1473
X,1561152947,614195,1330
X,1561152948,614135,1127
X,1561152948,614155,1292
X,1561152949,614068,1395
X,1561152949,614146,1160
X,1561152950,614066,1849
X,1561152950,614016,1240
X,1561152951,614033,894
X,1561152952,614345,4853
X,1561152952,613607,7394
X,1561152952,613977,1238
X,1561152952,613986,1180
X,1561152953,614005,1848
X,1561152953,613938,1650
X,1561152954,613942,1772
X,1561152955,614036,1148
X,1561152955,614047,1318
X,1561152956,614050,1296
X,1561152956,614124,672
X,1561152957,614371,6969
X,1561152957,613536,3414
X,1561152958,614310,2502
X,1561152959,614125,1815
X,1561152959,614166,1170
X,1561152960,613911,8631
X,1561152960,614325,5091
X,1561152961,614350,1851
X,1561152961,614090,1432
X,1561152962,614120,991
X,1561152962,614161,1591
X,1561152963,614155,3499
X,1561152964,614118,11395
X,1561152964,614131,2286
X,1561152965,614104,879
P,1561152965,5313
X,1561152965,614193,1566
X,1561152966,614173,1196
X,1561152966,613771,6134
X,1561152967,614381,7794
X,1561152968,614435,12438
X,1561152968,614188,4754
X,1561152969,614437,13057
X,1561152969,614072,45993
X,1561152970,614117,2636
X,1561152970,614073,2359
X,1561152971,614204,1166
X,1561152972,614177,1720
X,1561152972,614150,1358
X,1561152973,614149,15905
X,1561152973,613984,916
X,1561152974,613962,39340
X,1561152974,614024,4026
X,1561152975,614108,3793
X,1561152976,614189,760
X,1561152976,614169,20956
X,1561152977,614198,1105
X,1561152977,614191,1360
X,1561152978,613939,6980
X,1561152978,614193,1101
X,1561152979,614007,1016
X,1561152979,614221,997
A,1561152979,614049,436
T,1561152980,2915
R,1561152980,700D9DFCC
X,1561152981,614180,1466
X,1561152982,614063,1065
X,1561152983,614193,1094
X,1561152983,614092,916
X,1561152984,614146,1081
X,1561152984,614107,1329
X,1561152985,614121,1666
X,1561152985,614147,1431
X,1561152986,614147,1177
X,1561152987,614040,1189
X,1561152987,614139,1527
X,1561152988,614105,949
X,1561152988,614043,1380
X,1561152989,614116,1523
X,1561152989,614052,1115
X,1561152990,614083,1078
X,1561152991,614174,1728
X,1561152991,614004,1164
X,1561152992,614150,1734
X,1561152992,614100,775
X,1561152993,614109,1440
X,1561152993,614133,1206
X,1561152993,614112,1426
X,1561152993,614067,1601
X,1561152994,614161,1562
P,1561152994,5310
X,1561152995,614027,1254
X,1561152995,615524,18423
X,1561152996,614049,1320
X,1561152996,614000,1241
X,1561152997,614194,1530
X,1561152997,614079,768
X,1561152998,614036,1273
X,1561152999,613990,946
X,1561152999,613868,775
X,1561153000,613934,1224
X,1561153000,613705,1320
