H,1561161830,289363
X,1561161830,605219,788
X,1561161831,605294,1206
X,1561161831,605227,1183
X,1561161832,605333,1854
X,1561161832,605245,1173
X,1561161833,605327,1845
X,1561161834,605308,893
X,1561161834,605252,1628
X,1561161835,605256,1222
X,1561161835,605212,1467
X,1561161836,605170,1408
X,1561161836,605168,944
X,1561161837,605270,1042
X,1561161837,605189,2033
X,1561161838,605303,1552
X,1561161839,605266,1881
X,1561161839,605140,1528
X,1561161840,605251,1515
X,1561161840,605203,2191
X,1561161841,605239,1736
X,1561161841,605178,2077
X,1561161842,605325,1329
P,1561161842,5295
X,1561161843,605223,1588
X,1561161843,605379,1580
X,1561161844,605163,1110
X,1561161844,605096,1250
X,1561161845,605381,5755
X,1561161845,605269,1486
X,1561161846,605225,586
X,1561161847,605152,1248
X,1561161847,605151,2051
X,1561161848,605149,950
X,1561161848,605331,1772
X,1561161849,605241,1530
X,1561161849,605076,1102
X,1561161850,605283,1941
X,1561161851,605272,3261
X,1561161851,605313,852
X,1561161852,605089,1634
X,1561161852,605193,1659
X,1561161852,605158,1758
X,1561161852,605202,1162
X,1561161853,605133,1249
X,1561161853,605149,1960
X,1561161854,605043,1670
X,1561161855,605272,1609
X,1561161855,605154,3860
X,1561161856,604992,1186
X,1561161856,605197,1064
X,1561161857,605124,1153
X,1561161857,605247,1625
X,1561161858,605210,1602
X,1561161859,605061,6162
X,1561161859,605104,1869
X,1561161860,605177,1475
X,1561161860,605192,1204
X,1561161861,605039,2248
X,1561161861,605186,1749
X,1561161862,605083,1128
X,1561161863,605199,1313
X,1561161863,605178,1449
X,1561161864,605044,1359
X,1561161864,605172,1142
X,1561161865,605109,1601
X,1561161865,606290,10378
X,1561161866,604655,7223
X,1561161866,605185,1256
X,1561161867,605174,1655
X,1561161868,605304,6132
X,1561161868,604999,1777
X,1561161869,605125,2121
X,1561161869,605075,1769
X,1561161870,605215,1035
X,1561161870,605221,1307
X,1561161871,605030,818
P,1561161871,5304
X,1561161872,605250,2114
X,1561161872,604826,6881
X,1561161873,605307,1984
X,1561161873,605232,908
A,1561161873,605302,405
T,1561161873,2903
R,1561161874,700D9DFCC
X,1561161875,605221,1187
X,1561161876,605194,1256
X,1561161876,605116,1962
X,1561161877,605209,1454
X,1561161878,605148,1476
X,1561161878,605114,1709
X,1561161879,605046,1524
X,1561161879,605282,1873
X,1561161880,605112,14618
X,1561161880,605138,4878
X,1561161881,605133,633
X,1561161881,605266,3127
X,1561161882,605073,2229
X,1561161883,605192,4747
X,1561161883,605127,1623
X,1561161884,605072,2065
X,1561161884,605177,1394
X,1561161885,605264,1537
X,1561161885,605221,1563
X,1561161886,605122,1455
X,1561161887,605182,1710
X,1561161887,605167,1750
X,1561161888,605204,1829
X,1561161888,605171,1813
X,1561161889,605141,1442
X,1561161889,605123,1834
X,1561161890,605193,1007
X,1561161891,605130,1664
X,1561161891,605124,5389
X,1561161892,605136,1342
X,1561161892,605157,1690
X,1561161893,605164,1176
X,1561161893,605300,5314
X,1561161893,605150,3688
X,1561161894,605122,1662
X,1561161894,605157,1214
X,1561161895,604999,1894
X,1561161895,605184,777
X,1561161896,605100,1512
X,1561161896,605138,1342
X,1561161897,605169,1348
X,1561161897,605682,7436
X,1561161898,604921,11337
X,1561161899,605094,2151
X,1561161899,605148,1103
X,1561161900,605152,1383
X,1561161900,605083,1313
P,1561161901,5304
X,1561161901,605161,1340
X,1561161901,605027,7976
X,1561161902,605177,1270
X,1561161903,605134,1563
X,1561161903,605101,1120
X,1561161904,605129,1795
X,1561161904,605123,897
X,1561161905,605208,881
X,1561161905,605191,868
X,1561161906,605039,1515
X,1561161907,605198,1873
X,1561161907,605151,1263
X,1561161908,605166,927
X,1561161908,605122,1152
X,1561161909,605074,1122
X,1561161909,605268,1312
X,1561161910,605165,734
X,1561161911,605161,1614
X,1561161911,605150,867
X,1561161912,605103,1069
X,1561161912,605162,860
X,1561161913,605191,1349
X,1561161913,605149,1198
X,1561161914,605130,2271
X,1561161914,605265,1600
X,1561161915,605173,1909
X,1561161916,605115,1384
X,1561161916,605054,1825
X,1561161917,605172,1782
X,1561161917,605220,1316
X,1561161918,605175,534
X,1561161918,605151,1525
X,1561161919,605021,1122
X,1561161920,605217,1439
X,1561161920,605020,8050
X,1561161921,605114,6326
X,1561161921,605060,2487
X,1561161922,605229,1480
