H,1559955891,295663
X,1559955891,598450,3120
X,1559955892,598458,5066
X,1559955892,597858,6856
X,1559955893,598980,6937
X,1559955893,598451,3690
X,1559955894,598266,29177
X,1559955895,598525,5518
X,1559955895,598531,2916
X,1559955896,598436,3501
X,1559955896,598198,2856
X,1559955897,598621,7528
X,1559955897,598486,3385
X,1559955898,598273,4440
X,1559955899,598454,3802
X,1559955899,597521,24411
X,1559955900,595430,14267
X,1559955900,602784,48051
X,1559955901,600210,29816
X,1559955901,599825,49585
X,1559955902,597516,26321
X,1559955903,595550,26352
X,1559955903,603169,37393
X,1559955904,597338,21666
X,1559955904,597631,25123
X,1559955905,596772,27806
X,1559955905,599829,33869
X,1559955906,597575,26289
X,1559955907,600514,40054
X,1559955907,598172,41896
X,1559955908,600977,24821
X,1559955908,600699,13914
X,1559955909,595373,29751
X,1559955909,597977,27483
X,1559955910,598716,44197
X,1559955910,599167,6725
X,1559955911,598153,19545
X,1559955912,599383,23863
X,1559955912,599566,29661
X,1559955913,598901,2932
X,1559955913,598655,4936
X,1559955914,602278,24134
X,1559955914,598541,60830
X,1559955915,597166,41849
X,1559955916,598970,31664
X,1559955916,459663,5345
X,1559955917,263339,1511
X,1559955917,263532,820
X,1559955918,265021,1157
P,1559955918,5229
X,1559955918,265787,232
X,1559955919,265108,759
X,1559955920,264465,136
X,1559955920,264693,492
X,1559955921,265151,166
X,1559955921,265012,326
X,1559955921,264826,107
X,1559955921,264941,122
O,1559955922,265050,101
O,1559955923,264949,64
O,1559955923,264941,95
O,1559955924,264952,101
O,1559955924,264930,118
O,1559955925,264872,87
O,1559955925,264874,184
O,1559955926,264884,112
O,1559955926,264913,141
O,1559955927,264918,126
O,1559955928,264821,171
O,1559955928,264824,157
O,1559955929,264845,159
O,1559955929,264838,68
O,1559955930,264839,89
O,1559955930,264801,177
O,1559955931,264866,85
O,1559955932,264813,118
O,1559955932,264908,106
O,1559955933,264869,66
O,1559955933,264842,118
O,1559955934,264818,88
O,1559955934,264847,112
O,1559955935,264879,76
O,1559955936,264928,93
O,1559955936,264933,117
O,1559955937,264915,113
O,1559955937,264885,119
O,1559955938,264916,102
O,1559955938,264937,79
O,1559955939,264916,85
O,1559955940,264911,131
O,1559955940,264942,116
O,1559955941,264931,163
O,1559955941,264901,129
O,1559955942,264884,64
O,1559955942,264858,107
O,1559955943,264874,94
O,1559955943,264842,67
O,1559955944,264857,92
O,1559955945,264851,110
O,1559955945,264876,94
O,1559955946,264824,104
O,1559955946,264835,87
O,1559955947,264824,159
P,1559955947,5230
O,1559955947,264703,103
O,1559955948,264724,68
O,1559955949,470588,22061
T,1559955949,2860
D,1559955950,363008
R,1559955950,700D9DFBA
R,1559955950,700D9DFBA
R,1559955950,700D9DFBA
X,1559955952,555899,11409
X,1559955952,557903,2889
X,1559955953,557731,2697
X,1559955953,557961,1447
X,1559955954,558112,2997
X,1559955955,557878,1916
X,1559955955,558197,3925
X,1559955956,561717,21296
X,1559955956,265443,2417
X,1559955957,264458,3434
X,1559955957,265231,522
X,1559955958,265579,192
X,1559955958,265421,343
X,1559955959,265109,284
X,1559955960,264981,122
X,1559955960,264934,153
X,1559955961,264922,113
X,1559955961,264904,132
X,1559955962,264918,65
O,1559955962,264908,104
O,1559955962,264920,111
O,1559955963,264973,106
O,1559955963,264944,124
O,1559955964,264921,76
O,1559955964,264911,96
O,1559955965,264909,129
O,1559955965,264855,88
O,1559955966,264876,125
O,1559955967,264903,119
O,1559955967,264898,151
O,1559955968,264914,159
O,1559955968,264908,93
O,1559955969,264894,170
O,1559955969,264884,144
O,1559955970,264891,161
O,1559955971,264916,93
O,1559955971,264924,118
O,1559955972,264874,111
O,1559955972,264887,99
O,1559955973,264935,109
O,1559955973,264934,138
O,1559955974,264905,142
O,1559955974,264907,110
O,1559955975,264919,163
O,1559955976,264924,95
P,1559955976,5229
O,1559955976,264905,112
O,1559955977,264921,80
O,1559955977,264916,54
O,1559955978,264933,78
O,1559955978,264918,93
O,1559955979,264931,65
O,1559955980,264941,77
O,1559955980,264913,148
O,1559955981,264933,95
O,1559955981,264872,139
O,1559955982,264904,118
O,1559955982,264911,108
O,1559955983,264917,92
O,1559955984,264897,89
O,1559955984,264900,105
