H,1560134138,295663
X,1560134138,650829,35963
X,1560134139,650771,25351
X,1560134140,786345,50145
X,1560134140,279281,9074
X,1560134141,274220,1191
X,1560134141,274367,648
X,1560134142,274522,448
X,1560134142,273660,855
X,1560134143,272783,349
X,1560134144,272609,200
X,1560134144,272843,272
X,1560134145,272919,213
X,1560134145,272951,75
X,1560134146,272925,115
O,1560134146,272991,63
O,1560134146,272986,105
O,1560134147,272949,64
O,1560134147,272970,82
O,1560134148,272973,67
O,1560134148,272902,98
O,1560134149,272916,122
O,1560134149,272934,110
O,1560134150,272940,117
O,1560134150,272881,126
O,1560134151,272872,120
O,1560134152,272844,95
O,1560134152,272831,215
O,1560134153,272831,92
O,1560134153,272799,111
O,1560134154,272792,138
P,1560134154,5200
O,1560134154,272795,199
O,1560134155,272760,105
O,1560134156,272792,123
O,1560134156,272777,172
O,1560134157,272775,185
O,1560134157,272771,66
O,1560134158,272781,124
O,1560134158,272781,109
O,1560134159,272765,111
O,1560134160,272790,99
O,1560134160,272787,89
O,1560134161,272790,118
O,1560134161,272764,91
O,1560134162,272774,115
O,1560134162,272785,75
O,1560134163,272782,123
O,1560134164,272795,65
O,1560134164,272747,96
O,1560134165,272775,128
O,1560134165,272792,133
O,1560134166,272781,154
O,1560134166,272755,86
O,1560134167,272787,115
O,1560134167,272821,210
O,1560134168,272753,118
O,1560134169,272753,157
O,1560134169,272762,100
O,1560134170,272789,108
O,1560134170,272754,101
O,1560134171,272762,72
O,1560134171,272764,100
O,1560134172,272775,160
O,1560134173,272792,71
O,1560134173,272789,120
O,1560134174,272714,80
O,1560134174,272720,97
O,1560134175,272660,104
O,1560134175,272689,136
O,1560134176,272606,373
O,1560134177,508090,60690
T,1560134177,2861
D,1560134178,431872
R,1560134178,700D9DFCC
R,1560134178,700D9DFCC
R,1560134178,700D9DFCC
X,1560134180,649571,7803
X,1560134180,648489,20944
X,1560134181,650235,36036
X,1560134181,649600,6068
X,1560134182,649038,14765
X,1560134183,648913,10015
X,1560134183,649092,10619
X,1560134184,649448,24986
P,1560134184,5199
X,1560134184,648829,17888
X,1560134185,649586,8623
X,1560134185,650078,6751
X,1560134186,649177,24743
X,1560134187,651120,16770
X,1560134187,649715,7866
X,1560134187,649979,5781
X,1560134187,649639,12691
X,1560134188,649685,7795
X,1560134188,650322,5877
X,1560134189,649938,10544
X,1560134189,649934,6102
X,1560134190,649493,8839
X,1560134191,649460,25119
X,1560134191,650187,10303
X,1560134192,649749,4253
X,1560134192,649983,2490
X,1560134193,649898,10123
X,1560134193,649720,7298
X,1560134194,648793,28768
X,1560134195,650552,8646
X,1560134195,649575,27698
X,1560134196,650052,7138
X,1560134196,649480,4318
X,1560134197,650139,2953
X,1560134197,650065,2247
X,1560134198,649026,29741
X,1560134199,650238,3918
X,1560134199,649541,6481
X,1560134200,649788,4352
X,1560134200,649739,6079
X,1560134201,649847,7883
X,1560134201,649985,5417
X,1560134202,649812,6846
X,1560134203,649984,2609
X,1560134203,650166,3518
X,1560134204,649766,5925
X,1560134204,650079,3769
X,1560134205,650102,19210
X,1560134205,645199,20989
X,1560134206,657704,6876
X,1560134206,646734,58950
X,1560134207,649985,24647
X,1560134208,650051,2696
X,1560134208,649633,7448
X,1560134209,649995,4444
X,1560134209,649744,3855
X,1560134210,649092,19788
X,1560134210,650416,7357
X,1560134211,649665,5398
X,1560134212,650618,47580
X,1560134212,663340,47799
X,1560134213,289611,23587
P,1560134213,5198
X,1560134213,274220,1566
X,1560134214,273371,1700
X,1560134214,273097,353
X,1560134215,273140,132
X,1560134216,273239,129
X,1560134216,273080,202
X,1560134217,272977,149
X,1560134217,273033,142
X,1560134218,272996,110
X,1560134218,272934,147
O,1560134219,272907,108
O,1560134220,272943,105
O,1560134220,272928,124
O,1560134221,272903,157
O,1560134221,272908,105
O,1560134222,272894,156
O,1560134222,272899,114
O,1560134223,272892,78
O,1560134223,272710,480
O,1560134224,620648,23387
T,1560134224,2861
D,1560134225,418048
D,1560134228,455936
D,1560134229,420864
D,1560134231,420096
D,1560134233,417024
D,1560134235,364544
D,1560134238,420608
P,1560134242,5205
P,1560134271,5207
P,1560134302,5205
D,1560134329,386816
R,1560134329,700D9DFBA
R,1560134329,700D9DFBA
R,1560134329,700D9DFBA
P,1560134331,5197
