H,1561162201,289363
X,1561162201,603786,14078
X,1561162201,604781,1199
X,1561162202,604772,1380
X,1561162203,604666,1521
X,1561162203,604640,2003
X,1561162204,604702,1117
X,1561162204,604617,2803
X,1561162205,604632,1881
X,1561162205,604618,2144
X,1561162206,604670,927
X,1561162206,604563,1582
X,1561162207,604759,1695
X,1561162208,604722,1757
X,1561162208,604662,1611
X,1561162209,604707,5437
X,1561162209,604785,1128
X,1561162210,604768,1294
X,1561162210,604697,1711
X,1561162211,604735,672
X,1561162212,604746,670
X,1561162212,604725,1213
X,1561162213,604738,1522
X,1561162213,604807,863
X,1561162214,604693,1734
X,1561162214,605094,3582
X,1561162215,604144,8500
X,1561162216,604706,1176
X,1561162216,604555,6444
X,1561162217,604663,1330
X,1561162217,604671,985
X,1561162218,604786,1181
X,1561162218,604940,5852
X,1561162219,604608,3063
X,1561162220,604727,1283
X,1561162220,604744,1050
X,1561162221,604583,1456
X,1561162221,604738,1081
X,1561162221,604642,988
X,1561162221,604729,6681
X,1561162222,604821,1959
X,1561162222,604699,872
X,1561162223,604716,735
X,1561162224,604566,1102
P,1561162224,5302
X,1561162224,604684,1258
X,1561162225,604540,1851
X,1561162225,604596,1639
X,1561162226,604583,1440
X,1561162226,604700,1403
X,1561162227,604610,2215
X,1561162228,604684,1125
X,1561162228,604743,1413
X,1561162229,604657,1323
X,1561162229,604534,2959
X,1561162230,604672,1297
X,1561162230,604717,1250
X,1561162231,604695,1021
X,1561162232,604701,1007
X,1561162232,604855,3050
X,1561162233,604738,6741
X,1561162233,604731,1276
X,1561162234,604701,953
X,1561162234,604544,1275
X,1561162235,604800,2133
X,1561162236,604596,1658
X,1561162236,604690,1251
X,1561162237,604496,3501
X,1561162237,604735,2312
X,1561162238,604675,928
X,1561162238,604641,1705
X,1561162239,604567,1268
X,1561162239,604767,1785
X,1561162240,604729,1390
X,1561162241,604716,1460
X,1561162241,604732,1289
X,1561162242,604686,1491
X,1561162242,604781,1413
X,1561162243,604823,1938
X,1561162243,604757,1548
X,1561162244,604348,4540
X,1561162245,605255,4425
X,1561162245,604748,1042
X,1561162246,604766,622
X,1561162246,604791,1529
X,1561162247,604636,983
A,1561162247,604713,171
T,1561162247,2902
R,1561162247,700D9DFCC
X,1561162249,604759,961
X,1561162250,604662,1335
X,1561162250,604700,1129
X,1561162251,604790,1982
X,1561162251,604750,626
X,1561162252,604421,8872
X,1561162252,604870,758
X,1561162253,604893,844
X,1561162254,604772,3052
P,1561162254,5304
X,1561162254,604610,12700
X,1561162255,604774,889
X,1561162255,604836,1903
X,1561162256,604746,1045
X,1561162256,604654,1757
X,1561162257,604836,1002
X,1561162258,604806,875
X,1561162258,604760,1008
X,1561162259,604771,1110
X,1561162259,604748,2117
X,1561162260,604858,1569
X,1561162260,604785,1318
X,1561162261,604563,1779
X,1561162261,605011,12769
X,1561162262,604689,5317
X,1561162262,604717,1353
X,1561162262,604670,3032
X,1561162263,604727,1931
X,1561162263,604743,1990
X,1561162264,604590,8030
X,1561162264,602790,18352
X,1561162265,665603,41776
X,1561162266,258808,3776
X,1561162266,260970,2519
X,1561162267,261577,1424
X,1561162267,259657,1087
X,1561162268,259857,1127
X,1561162268,260612,235
X,1561162269,259977,690
X,1561162270,259790,318
X,1561162270,260164,126
X,1561162271,259987,221
X,1561162271,259937,166
O,1561162272,260023,133
O,1561162272,259917,112
O,1561162273,259910,126
O,1561162273,259945,84
O,1561162274,259891,113
O,1561162275,259936,101
O,1561162275,259945,43
O,1561162276,259905,75
O,1561162276,259931,102
O,1561162277,259908,59
O,1561162277,259897,141
O,1561162278,259870,88
O,1561162279,259880,117
O,1561162279,259878,202
O,1561162280,259891,136
O,1561162280,259867,87
O,1561162281,259873,141
O,1561162281,259874,117
O,1561162282,259874,63
O,1561162283,259866,105
P,1561162283,5305
O,1561162283,259868,95
O,1561162284,259864,101
O,1561162284,259863,100
O,1561162285,259845,140
O,1561162285,259855,139
O,1561162286,259850,123
O,1561162287,259859,122
O,1561162287,259858,137
O,1561162288,259825,110
O,1561162288,259858,75
O,1561162289,259831,69
O,1561162289,259848,95
O,1561162290,259835,71
O,1561162290,259842,104
O,1561162291,259832,177
O,1561162292,259829,93
O,1561162292,259821,92
O,1561162293,259841,88
