H,1560995503,289363
X,1560995503,579182,4575
X,1560995504,575586,45221
X,1560995504,577542,18849
X,1560995505,578436,3287
X,1560995505,578348,18953
X,1560995506,575952,32032
X,1560995506,577358,24874
X,1560995507,576664,14839
X,1560995508,578497,3851
X,1560995508,578235,1932
X,1560995509,578173,2581
X,1560995509,578208,27285
P,1560995510,5314
X,1560995510,578052,2536
X,1560995510,578169,2139
X,1560995511,578334,1853
X,1560995512,578324,1884
X,1560995512,578317,30516
X,1560995513,579861,17074
X,1560995513,577911,3377
X,1560995514,578212,3024
X,1560995514,577965,17346
X,1560995515,578184,2440
X,1560995516,578233,1610
X,1560995516,578194,2559
X,1560995517,578241,3311
X,1560995517,578184,17276
X,1560995518,578677,4941
X,1560995518,578202,2358
X,1560995518,578170,1566
X,1560995519,578246,875
X,1560995519,578122,2133
X,1560995520,578182,1704
X,1560995520,578272,1303
X,1560995521,578262,2017
X,1560995521,578068,2266
X,1560995522,578119,23041
X,1560995522,578393,2648
X,1560995523,578212,1697
X,1560995524,578189,1453
X,1560995524,578140,1896
X,1560995525,578250,1830
X,1560995525,578217,2576
X,1560995526,578280,1385
X,1560995526,578266,729
X,1560995527,578212,2103
X,1560995528,578137,1384
X,1560995528,578218,1146
X,1560995529,578318,1089
X,1560995529,578171,1130
X,1560995530,578220,748
X,1560995530,578547,32540
X,1560995531,577930,10113
X,1560995532,578351,1454
X,1560995532,578120,2126
X,1560995533,578194,1939
X,1560995533,578231,1399
X,1560995534,578307,2158
X,1560995534,578705,3559
X,1560995535,578393,4324
X,1560995535,578326,1961
X,1560995536,578351,2778
X,1560995537,578357,1599
X,1560995537,578201,1176
X,1560995538,578318,2052
X,1560995538,578106,15461
P,1560995539,5342
X,1560995539,577812,3932
X,1560995539,574907,47575
X,1560995540,581876,25031
X,1560995541,578289,9231
X,1560995541,577787,8409
X,1560995542,579028,2659
X,1560995542,577522,54040
X,1560995543,584472,41876
X,1560995543,562819,59718
X,1560995544,570940,15137
X,1560995545,596509,64898
X,1560995545,285156,1667
X,1560995546,249148,4427
X,1560995546,250934,2640
X,1560995547,252792,26911
X,1560995547,250292,5929
X,1560995548,250239,2086
X,1560995549,251064,698
X,1560995549,254463,36323
X,1560995550,251219,10272
X,1560995550,251312,1868
X,1560995551,249890,1356
O,1560995551,250366,422
O,1560995552,249950,284
O,1560995552,250125,240
O,1560995553,250011,245
O,1560995554,250018,188
O,1560995554,250019,121
O,1560995555,249973,90
O,1560995555,249922,129
O,1560995556,249855,97
O,1560995556,249830,95
O,1560995557,249829,136
O,1560995558,249814,147
O,1560995558,249871,72
O,1560995559,249877,110
O,1560995559,249893,170
O,1560995559,249911,106
O,1560995559,249935,127
O,1560995560,249938,117
O,1560995561,249922,109
O,1560995561,249932,116
O,1560995562,249891,116
O,1560995562,249876,103
O,1560995563,249902,95
O,1560995563,249905,71
O,1560995564,249906,134
O,1560995565,249903,109
O,1560995565,249912,76
O,1560995566,249898,92
O,1560995566,249920,107
O,1560995567,249919,77
O,1560995567,249920,129
P,1560995568,5341
O,1560995568,249933,101
O,1560995568,249887,90
O,1560995569,249921,107
O,1560995570,249905,105
O,1560995570,249915,117
O,1560995571,249903,92
O,1560995571,249917,126
O,1560995572,249946,104
O,1560995572,249955,143
O,1560995573,249956,80
O,1560995574,249923,108
O,1560995574,249914,99
O,1560995575,249877,88
O,1560995575,249901,72
O,1560995576,249920,173
O,1560995576,249883,116
O,1560995577,249880,95
O,1560995578,249901,165
O,1560995578,249915,60
O,1560995579,249874,97
O,1560995579,249883,96
O,1560995580,249914,74
O,1560995580,249919,83
O,1560995581,249919,131
O,1560995582,249946,109
O,1560995582,249942,130
O,1560995583,249966,147
O,1560995583,249925,67
O,1560995584,249949,93
O,1560995584,249964,99
O,1560995585,249952,98
O,1560995585,249931,109
O,1560995586,249947,90
O,1560995587,249945,98
O,1560995587,249936,127
O,1560995588,249897,75
O,1560995588,249880,115
O,1560995589,249910,118
O,1560995589,249923,110
O,1560995590,249909,108
O,1560995591,249902,91
O,1560995591,249904,130
O,1560995592,249889,134
O,1560995592,249889,96
O,1560995593,249900,66
O,1560995593,249837,121
O,1560995594,249874,104
O,1560995595,249843,72
O,1560995595,249829,103
O,1560995596,249867,69
