H,1559682085,295663
X,1559682085,651920,2726
X,1559682085,651898,1862
X,1559682086,651860,1929
X,1559682086,651733,1645
X,1559682087,651812,2098
X,1559682088,651648,2402
X,1559682088,651755,2720
X,1559682089,651797,1670
X,1559682089,651682,2513
X,1559682090,651754,1506
X,1559682090,651622,1467
X,1559682091,651788,2456
X,1559682092,651967,2762
X,1559682092,651829,1695
X,1559682093,651809,2146
X,1559682093,651759,2370
X,1559682094,651968,1953
X,1559682094,651972,2342
X,1559682095,651862,1651
X,1559682095,651907,2196
X,1559682096,651792,1993
X,1559682097,651977,1883
X,1559682097,652102,2524
X,1559682098,651952,1964
X,1559682098,651863,1593
X,1559682099,651827,1711
X,1559682099,651906,2647
X,1559682100,651981,1919
X,1559682101,651941,1614
X,1559682101,651791,1452
X,1559682102,651859,2179
X,1559682102,652047,2208
X,1559682102,652027,2463
X,1559682102,652165,1091
X,1559682103,651986,1584
X,1559682104,651974,2945
X,1559682104,651945,2026
X,1559682105,651842,2702
X,1559682105,651946,2015
X,1559682106,651865,1536
P,1559682106,5273
X,1559682106,651919,1455
X,1559682107,651952,2246
X,1559682108,651903,2814
X,1559682108,651961,2129
X,1559682109,651801,1706
X,1559682109,651838,1572
X,1559682110,651855,2893
X,1559682110,651947,1591
X,1559682111,651939,1700
X,1559682111,651751,1489
X,1559682112,651892,2749
X,1559682113,651885,2110
X,1559682113,651924,1864
X,1559682114,652000,2042
X,1559682114,651838,1467
X,1559682115,651875,2768
X,1559682115,652007,2898
X,1559682116,651970,2372
X,1559682117,651856,2081
X,1559682117,651892,3067
X,1559682118,651976,1900
X,1559682118,651904,1980
X,1559682119,651928,1874
X,1559682119,651841,1659
X,1559682120,651945,1817
X,1559682121,652003,2473
X,1559682121,651941,2556
X,1559682122,652019,2424
X,1559682122,651810,1348
X,1559682123,651950,3330
X,1559682123,651974,1826
X,1559682124,651968,2359
X,1559682125,651837,2219
X,1559682125,651987,2349
X,1559682126,652010,2510
X,1559682126,651902,2006
X,1559682127,651915,1630
X,1559682127,651873,2835
X,1559682128,651974,2101
X,1559682128,651968,4173
X,1559682129,651952,2119
X,1559682130,651919,2203
X,1559682130,651961,2095
X,1559682131,651921,1934
X,1559682131,651878,2147
X,1559682132,651951,1908
X,1559682132,651740,1752
X,1559682133,651778,1539
X,1559682134,651829,2603
X,1559682134,651871,2550
X,1559682135,651592,2542
X,1559682135,651648,1965
X,1559682136,651850,2390
P,1559682136,5276
X,1559682136,651780,1943
X,1559682137,651764,1792
X,1559682138,651664,1871
X,1559682138,651832,2087
X,1559682139,651852,2565
X,1559682139,651832,13740
X,1559682140,651848,2276
X,1559682140,651610,2253
X,1559682141,651601,3172
X,1559682142,651850,2444
X,1559682142,651808,3513
X,1559682143,651763,2460
X,1559682143,651853,1828
X,1559682143,651783,2544
X,1559682143,651847,2428
X,1559682144,651834,3943
X,1559682144,651744,1758
X,1559682145,651697,2802
X,1559682146,651943,1848
X,1559682146,651568,3681
X,1559682147,651630,2472
X,1559682147,651593,1639
X,1559682148,651724,2920
X,1559682148,651660,2352
X,1559682149,651739,2924
X,1559682150,651767,2484
X,1559682150,651848,4782
X,1559682151,651968,2714
X,1559682151,651757,2049
X,1559682152,651754,1894
X,1559682152,651697,3302
X,1559682153,651814,3184
X,1559682154,651731,2842
X,1559682154,651876,2257
X,1559682155,651681,2226
X,1559682155,651765,2364
X,1559682156,651895,13448
X,1559682156,651747,2233
X,1559682157,651797,1982
X,1559682158,651583,2412
X,1559682158,651864,2673
X,1559682159,651837,2254
X,1559682159,651837,2430
X,1559682160,651763,2253
X,1559682160,651917,3805
X,1559682161,651739,2582
X,1559682161,651919,3453
X,1559682162,652295,4795
X,1559682163,651870,37956
X,1559682163,652172,5129
X,1559682164,651793,14578
X,1559682164,651659,18948
X,1559682165,650590,29656
X,1559682165,652475,4798
P,1559682165,5274
X,1559682166,653047,26474
X,1559682167,651141,16641
X,1559682167,651448,9213
X,1559682168,652087,5991
X,1559682168,651564,2883
X,1559682169,652100,1687
X,1559682169,651780,2200
X,1559682170,651880,2144
X,1559682171,651990,1759
X,1559682171,651976,1072
X,1559682172,651854,1471
X,1559682172,651750,1319
X,1559682173,652018,2723
X,1559682173,652063,2552
X,1559682174,651942,1808
X,1559682175,651778,972
X,1559682175,651773,850
X,1559682176,651916,1226
X,1559682176,651917,1912
X,1559682177,651859,1094
X,1559682177,651773,1522
