H,1560823380,289363
X,1560823380,579516,5554
X,1560823381,579504,19517
X,1560823381,579551,4390
X,1560823382,579212,11210
X,1560823382,579633,1872
X,1560823383,579441,3979
X,1560823383,579807,45523
X,1560823384,578600,40449
X,1560823385,578216,36007
X,1560823385,578788,34715
P,1560823385,5374
X,1560823386,579496,6753
X,1560823386,579125,22918
X,1560823387,579664,16642
X,1560823387,578943,10261
X,1560823388,579600,7648
X,1560823389,579462,4493
X,1560823389,578596,13795
X,1560823390,579941,21279
X,1560823390,580601,27392
X,1560823391,579213,15206
X,1560823391,579550,16076
X,1560823392,580018,9599
X,1560823393,580006,9295
X,1560823393,579505,9077
X,1560823394,579632,3415
X,1560823394,579676,7019
X,1560823395,579730,7830
X,1560823395,580314,30942
X,1560823396,579746,29120
X,1560823396,579259,9839
X,1560823397,580347,23670
X,1560823398,578705,10104
X,1560823398,579337,4508
X,1560823399,579549,13573
X,1560823399,578428,29187
X,1560823400,579185,25282
X,1560823400,579810,25255
X,1560823401,579933,20506
X,1560823402,579862,6000
X,1560823402,579622,3409
X,1560823403,579897,1878
X,1560823403,579741,2702
X,1560823404,578960,45035
X,1560823404,580366,51304
X,1560823404,581683,48187
X,1560823405,579378,8112
X,1560823405,579633,12934
X,1560823406,579930,6329
X,1560823406,580259,2406
X,1560823407,580045,6202
X,1560823407,580459,2159
X,1560823408,579845,8454
X,1560823409,580040,2918
X,1560823409,580111,1621
X,1560823410,579910,3946
X,1560823410,580094,1072
X,1560823411,580050,1878
X,1560823411,579993,1718
X,1560823412,580051,1351
X,1560823412,580158,1112
X,1560823413,579962,1510
X,1560823414,579684,10147
X,1560823414,580647,28261
P,1560823414,5373
X,1560823415,578465,50839
X,1560823415,578627,46460
X,1560823416,580560,38121
X,1560823416,580792,36867
X,1560823417,578714,33765
X,1560823418,580908,27845
X,1560823418,579961,26938
X,1560823419,580246,4231
X,1560823419,580190,1135
X,1560823420,580054,3273
X,1560823420,580069,1700
X,1560823421,579823,9751
X,1560823422,580314,1716
X,1560823422,579962,2341
X,1560823423,580086,1616
X,1560823423,579688,10406
X,1560823424,580153,11481
X,1560823424,579272,35396
X,1560823425,581823,51455
X,1560823426,578997,30083
X,1560823426,580140,15031
X,1560823427,580202,5054
X,1560823427,579715,24772
X,1560823428,583783,26543
X,1560823428,575540,34842
X,1560823429,580109,7096
X,1560823429,579990,2533
X,1560823430,579954,4896
X,1560823431,579943,963
X,1560823431,579731,4522
X,1560823432,580295,4205
X,1560823432,579875,10722
X,1560823433,580026,7264
X,1560823433,580185,2739
X,1560823434,580033,1688
X,1560823435,580161,1848
X,1560823435,580092,1920
X,1560823436,580049,1270
X,1560823436,581190,20512
X,1560823437,579908,4379
X,1560823437,579851,1831
X,1560823438,580285,4498
X,1560823439,579986,6915
X,1560823439,580034,2361
X,1560823440,580007,2891
X,1560823440,579884,10157
X,1560823441,580115,5136
X,1560823441,580278,1220
X,1560823442,580096,1140
X,1560823443,580188,1972
X,1560823443,580207,2452
X,1560823444,580043,1743
X,1560823444,580116,1927
P,1560823445,5376
X,1560823445,580056,1465
X,1560823445,580044,815
X,1560823445,579965,1419
X,1560823445,580063,1657
X,1560823446,579959,2226
X,1560823447,579881,1814
X,1560823447,579781,934
X,1560823448,579825,1951
X,1560823448,579865,1170
X,1560823449,579808,1130
X,1560823449,579999,1049
X,1560823450,579910,3673
X,1560823451,580050,2270
X,1560823451,579980,1572
X,1560823452,580074,931
X,1560823452,580079,2237
X,1560823453,580099,1145
X,1560823453,580089,2514
X,1560823454,580121,1132
X,1560823455,580185,1969
X,1560823455,580011,1090
X,1560823456,580160,565
X,1560823456,580237,4824
X,1560823457,578913,6051
X,1560823457,579297,29469
X,1560823458,579921,1782
X,1560823459,579463,17872
X,1560823459,580407,13803
X,1560823460,579509,25870
X,1560823460,577696,47860
X,1560823461,578783,41484
X,1560823461,579138,23865
X,1560823462,579804,22160
X,1560823462,579621,6102
X,1560823463,579723,3610
X,1560823464,579776,2250
X,1560823464,580099,16168
X,1560823465,579828,1235
X,1560823465,579629,1280
X,1560823466,580358,12066
X,1560823466,580202,17521
X,1560823467,579316,20925
X,1560823468,579398,19927
X,1560823468,579466,4849
X,1560823469,578938,19596
X,1560823469,578827,10462
X,1560823470,579590,2974
X,1560823470,579642,2078
X,1560823471,579198,17348
X,1560823472,579144,3714
X,1560823472,579486,4245
X,1560823473,580178,13061
