H,1558223714,295663
X,1558223714,595625,1985
X,1558223715,595592,2491
X,1558223715,595765,5694
X,1558223716,595878,3630
X,1558223716,595184,3826
X,1558223717,595329,1586
X,1558223718,595504,7803
X,1558223718,595457,13805
X,1558223719,595548,2263
X,1558223719,595437,1939
X,1558223720,595478,685
X,1558223720,595433,1335
X,1558223721,595652,10752
X,1558223722,595375,6958
X,1558223722,595322,2175
X,1558223723,595551,2248
X,1558223723,595533,985
X,1558223724,595467,958
X,1558223724,595487,2294
X,1558223725,595495,1501
X,1558223726,595457,1287
X,1558223726,595527,1088
X,1558223727,595420,1082
X,1558223727,595543,2066
X,1558223728,595509,1238
X,1558223728,595490,1451
X,1558223729,595582,1486
X,1558223730,595473,1387
X,1558223730,595545,943
X,1558223731,595531,2360
X,1558223731,595449,2818
X,1558223732,595545,4174
X,1558223732,595524,1200
X,1558223733,595492,1513
X,1558223733,595483,2026
X,1558223734,595608,1667
X,1558223735,595589,2171
X,1558223735,595389,1512
X,1558223736,595469,1544
X,1558223736,595540,2058
X,1558223737,595592,1541
X,1558223737,595377,5705
X,1558223738,595492,1296
X,1558223739,595424,1341
X,1558223739,595429,2490
X,1558223740,595481,678
X,1558223740,595387,1911
X,1558223740,595398,1360
X,1558223740,595392,2354
X,1558223741,595416,1185
X,1558223742,595383,2338
P,1558223742,5479
X,1558223742,595404,1179
X,1558223743,595279,1792
X,1558223743,595482,827
X,1558223744,595308,20927
X,1558223744,595366,3478
X,1558223745,595472,1468
X,1558223746,595558,1188
X,1558223746,595670,1925
X,1558223747,595344,4635
X,1558223747,595564,1260
X,1558223748,595539,1471
X,1558223748,595499,1238
X,1558223749,595492,1294
X,1558223749,595470,1434
X,1558223750,595542,1564
X,1558223751,595531,9780
X,1558223751,595991,3062
X,1558223752,595890,4224
X,1558223752,596032,8564
X,1558223753,595444,942
X,1558223753,595473,2338
X,1558223754,595435,919
X,1558223755,595527,1625
X,1558223755,595464,802
X,1558223756,595458,1038
X,1558223756,595560,1755
X,1558223757,596450,4978
X,1558223757,594498,10277
X,1558223758,595530,1706
X,1558223759,596879,12684
X,1558223759,595877,29654
X,1558223760,594324,39611
X,1558223760,595658,44080
X,1558223761,585975,10520
X,1558223761,596184,2500
X,1558223762,660943,423
X,1558223763,272797,11286
X,1558223763,273065,2794
X,1558223764,275505,1776
X,1558223764,277101,558
X,1558223765,276568,998
X,1558223765,275614,284
X,1558223766,276022,561
X,1558223766,276233,269
X,1558223767,275902,187
X,1558223768,275953,167
X,1558223768,276027,188
O,1558223769,275915,143
O,1558223769,275975,144
O,1558223770,275947,111
O,1558223770,275914,147
O,1558223771,275905,94
O,1558223772,275909,108
P,1558223772,5476
O,1558223772,275891,83
O,1558223773,275864,59
O,1558223773,275896,80
O,1558223774,275894,61
O,1558223774,275881,63
O,1558223775,275864,125
O,1558223776,275854,177
O,1558223776,275845,78
O,1558223777,275772,118
O,1558223777,275762,96
O,1558223778,275811,140
O,1558223778,275789,78
O,1558223779,275801,91
O,1558223779,275807,98
O,1558223780,275800,114
O,1558223781,275781,101
O,1558223781,275780,66
O,1558223781,275794,93
O,1558223781,275802,100
O,1558223782,275837,84
O,1558223782,275784,95
O,1558223783,275795,78
O,1558223784,275805,75
O,1558223784,275786,125
O,1558223785,275800,76
O,1558223785,275810,84
O,1558223786,275790,145
O,1558223786,275791,69
O,1558223787,275785,64
O,1558223788,275773,98
O,1558223788,275768,98
O,1558223789,275747,86
O,1558223789,275762,94
O,1558223790,275783,113
O,1558223790,275748,114
O,1558223791,275736,100
O,1558223792,275717,103
O,1558223792,275753,68
O,1558223793,275752,77
O,1558223793,275728,79
O,1558223794,275737,111
O,1558223794,275728,95
O,1558223795,275744,170
O,1558223795,275739,137
O,1558223796,275721,113
O,1558223797,275722,98
O,1558223797,275732,115
O,1558223798,275732,89
O,1558223798,275713,95
O,1558223799,275701,98
O,1558223799,275683,101
O,1558223800,275641,119
O,1558223801,275642,75
P,1558223801,5477
O,1558223801,275598,78
O,1558223802,275602,108
O,1558223802,275592,89
O,1558223803,275631,105
O,1558223803,275674,65
O,1558223804,275664,135
O,1558223805,275660,84
O,1558223805,275657,82
O,1558223806,275650,70
O,1558223806,275669,167
O,1558223807,275672,109
