H,1562048034,289363
P,1562048034,5224
P,1562048063,5228
P,1562048092,5224
P,1562048122,5228
P,1562048151,5225
P,1562048181,5226
P,1562048210,5228
P,1562048240,5228
P,1562048269,5227
P,1562048298,5224
P,1562048328,5228
P,1562048357,5226
P,1562048386,5228
P,1562048415,5227
P,1562048445,5225
P,1562048475,5228
P,1562048505,5227
P,1562048535,5224
P,1562048564,5227
P,1562048593,5226
P,1562048622,5227
P,1562048652,5227
P,1562048681,5225
P,1562048710,5226
P,1562048740,5227
P,1562048770,5226
P,1562048799,5225
P,1562048828,5228
P,1562048858,5225
P,1562048887,5228
P,1562048916,5228
P,1562048946,5227
P,1562048975,5228
P,1562049004,5227
P,1562049033,5228
P,1562049064,5226
P,1562049093,5227
P,1562049122,5229
P,1562049152,5229
P,1562049181,5226
P,1562049210,5228
P,1562049239,5228
P,1562049269,5227
P,1562049298,5227
P,1562049327,5228
P,1562049358,5225
P,1562049387,5225
P,1562049416,5228
P,1562049445,5228
P,1562049475,5226
O,1562049498,248531,1662
O,1562049499,248768,150
O,1562049499,248782,151
O,1562049500,251896,4471
O,1562049500,254027,834
O,1562049501,254579,299
O,1562049502,254747,272
O,1562049502,254791,277
O,1562049503,254870,229
O,1562049503,254737,231
O,1562049504,254825,129
P,1562049504,5220
O,1562049504,254999,228
O,1562049505,254984,160
O,1562049506,254989,177
O,1562049506,254984,183
O,1562049507,255090,150
O,1562049507,255234,400
O,1562049508,255308,133
O,1562049508,255319,167
O,1562049509,255473,161
O,1562049510,255540,116
O,1562049510,255638,223
O,1562049511,255779,119
O,1562049511,255651,190
O,1562049512,255562,63
O,1562049512,255512,231
O,1562049513,255505,215
O,1562049513,255447,129
O,1562049514,255320,186
O,1562049515,255350,276
O,1562049515,255579,238
O,1562049516,255649,169
O,1562049516,255657,155
O,1562049517,255579,187
O,1562049517,255595,96
O,1562049518,255690,99
O,1562049519,255618,220
O,1562049519,255583,165
O,1562049520,255732,260
O,1562049520,255761,116
O,1562049521,255580,183
O,1562049521,255439,315
O,1562049522,255499,265
O,1562049523,255607,224
O,1562049523,255804,257
O,1562049523,255840,190
O,1562049523,256019,206
O,1562049524,256101,173
O,1562049524,256124,136
O,1562049525,256096,122
O,1562049526,256094,166
O,1562049526,256169,180
O,1562049527,256084,167
O,1562049527,256099,112
O,1562049528,256150,185
O,1562049528,256261,140
O,1562049529,256237,214
O,1562049529,256263,111
O,1562049530,256167,171
O,1562049531,256115,224
O,1562049531,256122,211
O,1562049532,256377,290
O,1562049532,256357,294
O,1562049533,256394,155
P,1562049533,5219
O,1562049533,256475,281
O,1562049534,256533,280
O,1562049535,256465,206
O,1562049535,256408,353
O,1562049536,256395,130
O,1562049536,256498,315
O,1562049537,256501,88
O,1562049537,256505,91
O,1562049538,256458,170
O,1562049539,256727,251
O,1562049539,256706,222
O,1562049540,256953,127
O,1562049540,256945,285
O,1562049541,256869,162
O,1562049541,256893,143
O,1562049542,256938,155
O,1562049543,256918,242
O,1562049543,256938,107
O,1562049544,256910,168
O,1562049544,256929,101
O,1562049545,256907,253
O,1562049545,256872,72
O,1562049546,256871,172
O,1562049546,257037,193
O,1562049547,257019,152
O,1562049548,256977,349
O,1562049548,256709,174
O,1562049549,257023,416
O,1562049549,257031,195
O,1562049550,257033,232
O,1562049550,257142,98
O,1562049551,257188,94
O,1562049552,257262,111
O,1562049552,257264,224
O,1562049553,257453,354
O,1562049553,257521,238
O,1562049554,257390,138
T,1562049554,3043
P,1562049563,5227
P,1562049592,5226
P,1562049621,5226
P,1562049651,5227
P,1562049681,5226
P,1562049710,5226
P,1562049739,5228
P,1562049769,5228
P,1562049798,5229
P,1562049827,5228
P,1562049856,5227
P,1562049886,5228
P,1562049915,5228
P,1562049945,5229
P,1562049974,5228
P,1562050004,5228
P,1562050033,5228
P,1562050062,5226
P,1562050092,5228
P,1562050121,5229
P,1562050150,5226
P,1562050179,5229
P,1562050209,5229
P,1562050239,5226
P,1562050268,5229
P,1562050298,5227
P,1562050327,5227
P,1562050356,5229
P,1562050385,5228
P,1562050415,5228
P,1562050444,5229
P,1562050473,5227
P,1562050503,5228
P,1562050533,5228
P,1562050562,5229
P,1562050591,5230
P,1562050621,5226
P,1562050650,5229
P,1562050679,5230
P,1562050709,5228
P,1562050738,5229
P,1562050767,5229
P,1562050796,5229
P,1562050827,5229
P,1562050856,5228
P,1562050885,5226
P,1562050915,5229
P,1562050944,5229
P,1562050973,5229
