H,1564532583,289363
O,1564532583,250882,4830
O,1564532584,250708,1328
O,1564532584,249938,236
O,1564532585,250193,151
O,1564532586,249915,227
O,1564532586,250012,210
O,1564532587,249992,326
O,1564532587,249876,159
O,1564532588,249963,103
O,1564532588,249862,139
P,1564532589,5109
O,1564532589,249855,182
O,1564532590,249849,118
O,1564532590,249860,108
O,1564532591,249878,68
O,1564532591,249868,206
O,1564532592,249864,134
O,1564532592,249842,136
O,1564532592,249907,180
O,1564532592,249957,187
O,1564532593,249924,85
O,1564532594,249952,140
O,1564532594,249974,126
O,1564532595,249963,149
O,1564532595,250006,93
O,1564532596,250004,159
O,1564532596,249991,88
O,1564532597,249989,141
O,1564532598,249941,136
O,1564532598,249940,99
O,1564532599,249948,160
O,1564532599,249988,125
O,1564532600,249965,141
O,1564532600,249948,174
O,1564532601,250004,97
O,1564532602,249989,137
O,1564532602,249965,130
O,1564532603,249968,161
O,1564532603,249970,91
O,1564532604,249908,119
O,1564532604,249937,112
O,1564532605,249960,76
O,1564532605,249944,108
O,1564532606,249907,154
O,1564532607,249923,80
O,1564532607,249946,146
O,1564532608,249932,64
O,1564532608,249940,124
O,1564532609,249953,126
O,1564532609,249972,957
O,1564532610,249971,186
O,1564532611,250008,156
O,1564532611,250003,96
O,1564532612,250006,165
O,1564532612,250024,77
O,1564532613,249997,119
O,1564532613,250021,171
O,1564532614,250051,114
O,1564532615,250080,169
O,1564532615,250032,127
O,1564532616,250022,137
O,1564532616,249885,304
O,1564532617,250008,251
O,1564532617,249912,81
T,1564532618,2905
P,1564532618,5118
D,1564532642,372736
D,1564532644,328704
R,1564532644,6000BBA092
R,1564532644,6000BBA092
R,1564532644,6000BBA092
X,1564532646,521559,20934
X,1564532646,522020,13666
P,1564532647,5120
X,1564532647,521799,2344
X,1564532648,521599,9593
X,1564532648,521749,3510
X,1564532649,521378,3466
X,1564532649,521700,1191
X,1564532650,521670,3019
X,1564532650,521603,1589
X,1564532651,521763,1189
X,1564532651,521536,1964
X,1564532652,521784,890
X,1564532653,521590,740
X,1564532653,521756,1205
X,1564532654,521862,32582
X,1564532654,521699,25410
X,1564532655,521807,5949
X,1564532655,521308,10043
X,1564532656,521770,7231
X,1564532657,522402,4160
X,1564532657,521722,10813
X,1564532658,522154,14375
X,1564532658,520324,11177
X,1564532659,523202,28812
X,1564532659,521662,1150
X,1564532660,521784,2662
X,1564532661,521573,10987
X,1564532661,520866,4192
X,1564532662,522498,2825
X,1564532662,521378,11653
X,1564532663,523748,6923
X,1564532663,519168,18113
X,1564532664,520765,32995
X,1564532665,523110,39114
X,1564532665,521904,6101
X,1564532666,520783,12854
X,1564532666,523143,28086
X,1564532667,521473,5126
X,1564532667,521643,2001
X,1564532668,521531,7973
X,1564532668,522672,7806
X,1564532669,521748,7475
X,1564532670,522985,6382
X,1564532670,520601,16913
X,1564532671,521925,4913
X,1564532671,521736,13941
X,1564532672,521612,12458
X,1564532672,521743,4219
X,1564532673,521681,6535
X,1564532674,522063,7997
X,1564532674,522232,12909
X,1564532674,522145,5280
X,1564532674,522341,5152
X,1564532675,520377,10329
X,1564532675,521336,14882
P,1564532676,5121
X,1564532676,521698,9281
X,1564532677,522902,10061
X,1564532677,521353,10234
X,1564532678,521139,11460
X,1564532678,522732,14365
X,1564532679,521592,5445
X,1564532679,521649,10502
X,1564532680,521615,6812
X,1564532681,521783,1597
X,1564532681,521732,21309
X,1564532682,521759,1520
X,1564532682,521869,1175
X,1564532683,521823,1244
X,1564532683,521798,969
X,1564532684,521748,1279
X,1564532684,521797,1367
X,1564532685,521918,1520
X,1564532686,521864,807
X,1564532686,521763,1410
X,1564532687,521970,1323
X,1564532687,522024,4039
X,1564532688,521938,1614
X,1564532688,521895,1432
X,1564532689,521840,711
X,1564532690,521823,2833
X,1564532690,521961,1209
X,1564532691,521882,868
X,1564532691,521916,2182
X,1564532692,521887,1385
X,1564532692,521756,1997
X,1564532693,521952,1061
X,1564532694,521977,1220
X,1564532694,521765,1596
X,1564532695,521955,971
X,1564532695,521887,1255
X,1564532696,521874,718
X,1564532696,521799,2642
X,1564532697,521849,986
X,1564532697,521854,1112
X,1564532698,521903,1067
X,1564532699,521821,1025
X,1564532699,521913,792
X,1564532700,521948,33104
X,1564532700,520707,10298
X,1564532701,521407,7536
