H,1564454886,289363
X,1564454886,596158,1228
X,1564454887,596156,1092
X,1564454888,595808,1129
X,1564454888,595606,831
A,1564454888,595795,1043
P,1564454888,5110
T,1564454888,2883
R,1564454888,6000BB5824
X,1564454890,595959,23542
X,1564454891,595510,18244
X,1564454891,595945,1319
X,1564454892,596067,2008
X,1564454892,595710,950
X,1564454893,595969,1597
X,1564454893,595827,1906
X,1564454894,595890,909
X,1564454895,595712,1383
X,1564454895,595961,952
X,1564454896,595918,30230
X,1564454896,595369,30361
X,1564454897,595715,2040
X,1564454897,595854,678
X,1564454898,595388,1488
X,1564454899,595674,1289
X,1564454899,596134,2188
X,1564454900,596356,1484
X,1564454900,596279,1336
X,1564454901,597119,1179
X,1564454901,597489,23589
X,1564454902,597609,25399
X,1564454903,597340,3650
X,1564454903,597562,1413
X,1564454904,597349,1191
X,1564454904,597215,1045
X,1564454905,597227,1344
X,1564454905,597097,739
X,1564454906,596828,1125
X,1564454907,597058,728
X,1564454907,597465,34290
X,1564454908,596914,19156
X,1564454908,597116,1834
X,1564454909,597000,13445
X,1564454909,597492,2728
X,1564454910,597161,1668
X,1564454910,597228,1436
X,1564454911,598915,17530
X,1564454912,596857,4834
X,1564454912,597395,17272
X,1564454913,597496,520
X,1564454913,597402,8767
X,1564454914,597434,2596
X,1564454914,597275,2833
X,1564454915,597178,1863
X,1564454916,596466,1745
X,1564454916,596730,743
X,1564454917,596261,5841
X,1564454917,596754,25924
X,1564454918,596670,27584
P,1564454918,5110
X,1564454918,596729,2213
X,1564454919,596775,937
X,1564454920,596595,907
X,1564454920,596853,985
X,1564454921,596824,1758
X,1564454921,596715,891
X,1564454922,596962,1489
X,1564454922,597513,28242
X,1564454923,596778,2336
X,1564454924,597843,19141
X,1564454924,596789,3689
X,1564454924,597190,450
X,1564454924,597271,1637
X,1564454925,597484,2302
X,1564454925,596779,2683
X,1564454926,598491,1397
X,1564454926,597572,1155
X,1564454927,597678,1821
X,1564454928,597873,766
X,1564454928,597864,775
X,1564454929,597666,1578
X,1564454929,597947,1254
X,1564454930,598021,2476
X,1564454930,598100,1220
X,1564454931,597976,1048
X,1564454932,598217,1292
X,1564454932,597555,34047
X,1564454933,597679,31299
X,1564454933,598059,5561
X,1564454934,597756,1137
X,1564454934,597373,692
X,1564454935,597639,1148
X,1564454936,597458,1115
X,1564454936,597465,827
X,1564454937,597444,845
X,1564454937,597519,1122
X,1564454938,597591,1611
X,1564454938,597627,513
X,1564454939,597635,659
A,1564454939,596960,2163
T,1564454939,2883
R,1564454939,6000BB5824
X,1564454941,597820,470
X,1564454941,597496,985
X,1564454942,597728,1333
X,1564454943,597771,1213
X,1564454943,597327,529
X,1564454944,597235,776
X,1564454944,597315,1306
X,1564454945,597348,548
X,1564454945,597333,1310
X,1564454946,597136,1099
X,1564454947,597409,2039
X,1564454947,597252,1067
P,1564454947,5112
X,1564454948,596861,925
X,1564454948,597017,903
X,1564454949,597254,1457
X,1564454949,597168,828
X,1564454950,597012,621
X,1564454951,597546,1629
X,1564454951,597439,1470
X,1564454952,596959,805
X,1564454952,596865,2132
X,1564454953,597017,1392
X,1564454953,596914,638
X,1564454954,596724,787
X,1564454955,597698,4968
X,1564454955,596695,3990
X,1564454956,597097,1197
X,1564454956,596908,1556
X,1564454957,597161,1301
X,1564454957,596842,1212
X,1564454958,596668,754
X,1564454958,596570,974
X,1564454959,596790,6565
X,1564454960,597230,31235
X,1564454960,596566,17625
X,1564454961,596559,3282
X,1564454961,596624,2751
X,1564454962,596495,1200
X,1564454962,596701,1135
X,1564454963,596707,970
X,1564454964,596689,716
X,1564454964,596287,918
X,1564454965,596611,1089
X,1564454965,596409,1419
X,1564454965,596474,726
X,1564454965,596409,555
X,1564454966,596591,2232
X,1564454967,596571,1567
X,1564454967,598190,19025
X,1564454968,595741,8620
X,1564454968,597928,20880
X,1564454969,596637,1370
X,1564454969,596469,1149
X,1564454970,596300,1729
X,1564454971,596633,1489
X,1564454971,596494,1159
X,1564454972,596225,969
A,1564454972,596895,1595
T,1564454972,2883
R,1564454972,6000BB5824
X,1564454974,596440,17910
X,1564454974,596449,2109
X,1564454975,596501,819
X,1564454975,596319,1024
X,1564454976,596503,712
X,1564454976,596440,680
P,1564454977,5111
X,1564454977,596375,748
X,1564454978,596275,1134
X,1564454978,596395,19689
X,1564454979,596569,1959
