H,1560989639,289363
X,1560989639,617334,6897
X,1560989640,617730,8150
X,1560989640,617814,1636
X,1560989641,617746,1952
X,1560989641,617870,2585
X,1560989642,617851,2704
X,1560989642,617813,1486
X,1560989643,617751,1504
X,1560989644,617615,1129
X,1560989644,617816,2390
X,1560989645,617753,2070
X,1560989645,617749,2308
X,1560989646,617821,1316
X,1560989646,617687,1393
X,1560989647,617739,1893
X,1560989648,617770,2041
X,1560989648,617769,1845
X,1560989649,617868,2251
X,1560989649,617742,2008
X,1560989650,617796,2054
X,1560989650,617807,1552
X,1560989651,617787,1647
X,1560989652,617807,1563
X,1560989652,617734,1459
X,1560989653,618002,1376
X,1560989653,617975,1507
X,1560989653,617949,1411
X,1560989653,618042,1601
X,1560989654,617825,1484
X,1560989654,617872,2159
X,1560989655,617707,11029
X,1560989656,617953,1821
X,1560989656,617833,947
X,1560989657,617697,1336
X,1560989657,617875,1574
X,1560989658,617885,1731
X,1560989658,617863,1258
X,1560989659,617891,1621
X,1560989660,617792,1577
P,1560989660,5346
X,1560989660,617879,1793
X,1560989661,618066,1911
X,1560989661,617833,3266
X,1560989662,617918,1562
X,1560989662,617770,1637
X,1560989663,617899,1053
X,1560989664,617971,2543
X,1560989664,617841,3590
X,1560989665,617799,900
X,1560989665,617810,2087
X,1560989666,617851,1614
X,1560989666,617840,1366
X,1560989667,617839,1570
X,1560989668,617876,843
X,1560989668,617898,3026
X,1560989669,617968,2037
X,1560989669,617875,1309
X,1560989670,617920,1573
X,1560989670,617910,1254
X,1560989671,617933,1217
X,1560989671,617949,1622
X,1560989672,617931,1157
X,1560989673,617834,3056
X,1560989673,618015,1759
X,1560989674,617840,2601
X,1560989674,617952,1373
X,1560989675,617782,1370
X,1560989675,617803,1670
X,1560989676,617619,3109
X,1560989677,617798,3108
X,1560989677,618824,8027
X,1560989678,617583,5587
X,1560989678,617799,1666
X,1560989679,617769,6813
X,1560989679,617635,1716
X,1560989680,617771,1746
X,1560989681,617713,1642
X,1560989681,617791,898
X,1560989682,617740,1842
X,1560989682,617786,1968
X,1560989683,617794,2588
X,1560989683,617832,8576
X,1560989684,617556,2297
X,1560989685,617797,1855
X,1560989685,617750,1383
X,1560989686,617781,1601
X,1560989686,617664,1642
X,1560989687,617521,3387
X,1560989687,618067,10768
X,1560989688,617714,1230
X,1560989688,617747,1657
X,1560989689,617879,37941
X,1560989690,617455,2511
P,1560989690,5348
X,1560989690,617694,898
X,1560989691,617739,1177
X,1560989691,617730,1126
X,1560989692,617660,1456
X,1560989692,617696,1102
X,1560989693,617808,3472
X,1560989694,618708,10191
X,1560989694,616768,13164
X,1560989694,616202,9888
X,1560989694,619053,20232
X,1560989695,619022,34941
X,1560989695,617314,30990
X,1560989696,617252,41535
X,1560989697,616760,27666
X,1560989697,617780,21583
X,1560989698,616986,15273
X,1560989698,617831,4858
X,1560989699,617194,11400
X,1560989699,618126,4462
X,1560989700,617592,11579
X,1560989701,616591,21576
X,1560989701,618417,5903
X,1560989702,619235,15664
X,1560989702,616860,28012
X,1560989703,615681,36818
X,1560989703,617191,43432
X,1560989704,618803,11921
X,1560989704,617770,6825
X,1560989705,618862,10573
X,1560989706,617721,9946
X,1560989706,616831,24732
X,1560989707,618705,46769
X,1560989707,617348,2764
X,1560989708,620613,45447
X,1560989708,619303,18528
X,1560989709,618563,26734
X,1560989710,618857,17645
X,1560989710,616982,12189
X,1560989711,616081,17785
X,1560989711,617510,43735
X,1560989712,617308,21623
X,1560989712,618023,47225
X,1560989713,616656,18836
X,1560989714,617710,2252
X,1560989714,617852,2641
X,1560989715,617968,3562
X,1560989715,617523,10321
X,1560989716,616922,15057
X,1560989716,618583,11465
X,1560989717,617810,652
X,1560989718,617533,4206
X,1560989718,617741,1756
X,1560989719,617761,1376
P,1560989719,5348
X,1560989719,617635,1509
X,1560989720,617811,2703
X,1560989720,617726,3577
X,1560989721,617767,1683
X,1560989721,617841,1893
X,1560989722,617602,2100
X,1560989723,617774,1844
X,1560989723,617743,1934
X,1560989724,617739,1605
X,1560989724,617668,1254
X,1560989725,617818,2093
X,1560989725,617708,2179
X,1560989726,617799,31306
X,1560989727,617570,2531
X,1560989727,617896,2579
X,1560989728,617691,1756
X,1560989728,617997,992
X,1560989729,617937,1552
X,1560989729,617728,1843
X,1560989730,617931,2179
X,1560989731,617932,2011
X,1560989731,617908,1789
X,1560989732,617798,1292
