H,1558417941,295663
P,1558417941,5434
P,1558417970,5432
P,1558418000,5435
P,1558418029,5434
P,1558418059,5434
P,1558418088,5433
P,1558418118,5433
P,1558418147,5433
P,1558418176,5432
P,1558418206,5433
P,1558418235,5433
P,1558418264,5435
P,1558418293,5433
P,1558418323,5434
P,1558418353,5433
P,1558418382,5434
P,1558418412,5434
P,1558418441,5433
P,1558418470,5434
P,1558418499,5433
P,1558418529,5433
P,1558418558,5434
P,1558418587,5432
P,1558418617,5435
P,1558418647,5433
P,1558418677,5433
P,1558418706,5434
P,1558418736,5435
P,1558418765,5434
P,1558418794,5434
P,1558418824,5434
P,1558418853,5432
P,1558418882,5434
P,1558418911,5432
P,1558418942,5433
P,1558418971,5433
P,1558419000,5434
P,1558419029,5435
P,1558419059,5432
P,1558419088,5435
P,1558419117,5433
P,1558419147,5434
P,1558419176,5433
P,1558419205,5434
P,1558419235,5435
P,1558419265,5433
P,1558419294,5435
P,1558419323,5433
P,1558419353,5435
P,1558419382,5434
P,1558419411,5433
P,1558419440,5432
P,1558419470,5431
P,1558419499,5434
P,1558419529,5434
P,1558419559,5435
P,1558419588,5434
P,1558419617,5435
P,1558419646,5431
P,1558419676,5430
P,1558419705,5433
P,1558419734,5434
P,1558419764,5432
O,1558419766,280553,1784
O,1558419767,280753,162
O,1558419767,280727,80
O,1558419767,280733,129
O,1558419768,280757,144
O,1558419768,280703,92
O,1558419769,280717,157
O,1558419769,280548,201
O,1558419770,280608,69
O,1558419770,280512,144
O,1558419771,280599,154
O,1558419772,280682,113
O,1558419772,280623,113
O,1558419773,280670,90
O,1558419773,280685,108
O,1558419774,280704,107
O,1558419774,280712,87
O,1558419775,280718,142
O,1558419776,280755,134
O,1558419776,280735,81
O,1558419777,280724,68
O,1558419777,280649,159
O,1558419778,280671,132
O,1558419778,280636,203
O,1558419779,280569,126
O,1558419780,280639,103
O,1558419780,280618,78
O,1558419781,280660,151
O,1558419781,280601,99
O,1558419782,280654,116
O,1558419782,280636,67
O,1558419783,280623,213
O,1558419784,280527,160
O,1558419784,280470,193
O,1558419785,280461,165
O,1558419785,280564,314
O,1558419786,280633,156
O,1558419786,280663,137
O,1558419787,280594,180
O,1558419787,280668,141
O,1558419788,280720,125
O,1558419789,280765,111
O,1558419789,280664,168
O,1558419790,280669,273
O,1558419790,280745,136
O,1558419791,280662,104
O,1558419791,280715,156
O,1558419792,280733,150
O,1558419793,280765,131
O,1558419793,280819,102
P,1558419793,5424
O,1558419794,280837,97
O,1558419794,280863,91
O,1558419795,280836,87
O,1558419795,280831,84
O,1558419796,280907,172
O,1558419797,280916,84
O,1558419797,280885,135
O,1558419798,280990,99
O,1558419798,281116,192
O,1558419799,281212,128
O,1558419799,281251,318
O,1558419800,281097,151
O,1558419801,281011,305
O,1558419801,280973,111
O,1558419802,280957,77
O,1558419802,280988,277
O,1558419803,281118,80
O,1558419803,281090,105
O,1558419804,281039,141
O,1558419804,281258,210
O,1558419805,281178,151
O,1558419806,281089,224
O,1558419806,281009,119
O,1558419807,280918,111
O,1558419807,280908,104
O,1558419808,280834,136
O,1558419808,280845,96
O,1558419808,280806,90
O,1558419809,280782,120
O,1558419809,280763,111
O,1558419810,280728,180
O,1558419810,280662,135
O,1558419811,280615,155
O,1558419811,280486,170
O,1558419812,280485,117
O,1558419813,280623,305
O,1558419813,280655,71
O,1558419814,280702,97
O,1558419814,280788,105
O,1558419815,280722,114
O,1558419815,280690,119
O,1558419816,280725,99
O,1558419817,280641,110
O,1558419817,280773,290
O,1558419818,280831,134
O,1558419818,280868,144
O,1558419819,280921,92
O,1558419819,280886,93
O,1558419820,280866,113
O,1558419820,280905,102
O,1558419821,280974,90
T,1558419821,2858
P,1558419823,5432
P,1558419852,5434
P,1558419882,5433
P,1558419911,5434
P,1558419940,5430
P,1558419970,5432
P,1558419999,5433
P,1558420028,5433
P,1558420057,5433
P,1558420087,5435
P,1558420117,5435
P,1558420146,5432
P,1558420176,5434
P,1558420205,5434
P,1558420234,5432
P,1558420263,5432
P,1558420293,5433
P,1558420322,5433
P,1558420351,5432
P,1558420381,5434
P,1558420411,5431
P,1558420440,5433
P,1558420469,5434
P,1558420499,5433
P,1558420528,5433
P,1558420557,5433
P,1558420587,5434
P,1558420616,5433
P,1558420645,5434
P,1558420674,5433
P,1558420705,5433
P,1558420734,5433
P,1558420763,5431
P,1558420792,5434
P,1558420822,5433
P,1558420851,5433
P,1558420880,5432
