H,1560561534,289363
X,1560561534,572096,1089
X,1560561535,572031,777
X,1560561536,572219,1325
X,1560561536,572198,954
X,1560561537,572146,1270
X,1560561537,572248,996
X,1560561538,571715,9143
P,1560561538,5456
X,1560561538,572291,2176
X,1560561539,572278,1690
X,1560561539,572095,1523
X,1560561540,572026,1061
X,1560561541,572052,1052
X,1560561541,571901,2021
X,1560561542,572005,5096
X,1560561542,571928,2047
X,1560561543,572045,1220
X,1560561543,571481,739
X,1560561544,571725,6181
X,1560561545,571812,1428
X,1560561545,571945,784
X,1560561546,572142,1207
X,1560561546,572106,1401
X,1560561547,571832,1841
X,1560561547,571906,815
X,1560561548,572006,859
X,1560561549,571950,761
X,1560561549,571946,1084
X,1560561550,572081,1159
X,1560561550,572166,1256
X,1560561551,572232,783
X,1560561551,572171,859
X,1560561552,572147,909
X,1560561553,572250,1080
X,1560561553,572258,945
X,1560561554,572331,1046
X,1560561554,572184,1422
X,1560561555,571683,693
X,1560561555,571762,792
X,1560561556,571775,1195
X,1560561556,572151,1092
X,1560561557,572204,1391
X,1560561558,572498,12529
X,1560561558,571638,6779
X,1560561558,572038,1335
X,1560561558,572277,858
A,1560561558,572036,796
T,1560561558,2910
R,1560561559,700D9DFCC
X,1560561560,572118,713
X,1560561561,572070,960
X,1560561561,572152,1194
X,1560561562,572275,960
X,1560561563,572149,6958
X,1560561563,572513,1902
X,1560561564,572234,1064
X,1560561564,572274,1038
X,1560561565,572222,1465
X,1560561565,572120,1732
X,1560561566,572299,1504
X,1560561567,572394,1879
P,1560561567,5478
X,1560561567,572120,2645
X,1560561568,572287,20086
X,1560561568,572023,1991
X,1560561569,572155,994
X,1560561569,572216,1501
X,1560561570,572210,1956
X,1560561570,572210,1339
X,1560561571,572205,1253
X,1560561572,572181,597
X,1560561572,571964,5017
X,1560561573,572180,2450
X,1560561573,572277,1942
X,1560561574,572336,1015
X,1560561574,572260,1149
X,1560561575,572302,2005
X,1560561576,572640,7267
X,1560561576,571952,14156
X,1560561577,573522,28387
X,1560561577,573540,39637
X,1560561578,570553,60212
X,1560561578,570973,27871
X,1560561579,572203,34464
X,1560561580,572464,45926
X,1560561580,572580,38448
X,1560561581,572923,16777
X,1560561581,571983,2555
X,1560561582,572174,3270
X,1560561582,572848,26302
X,1560561583,572310,4935
X,1560561584,571941,8701
X,1560561584,572232,10606
X,1560561585,572127,4042
X,1560561585,571668,9698
X,1560561586,572076,3279
X,1560561586,571895,14982
X,1560561587,572104,2497
X,1560561587,572074,2742
X,1560561588,572182,1444
X,1560561589,572126,1609
X,1560561589,572201,6872
X,1560561590,572303,4307
X,1560561590,572035,2007
X,1560561591,572229,1616
X,1560561591,572276,1189
X,1560561592,572277,1252
X,1560561593,572289,1591
X,1560561593,572156,1396
X,1560561594,572069,1011
X,1560561594,572207,1199
X,1560561595,572238,1176
X,1560561595,572258,1779
X,1560561596,572323,1670
X,1560561597,572239,1402
P,1560561597,5476
X,1560561597,572045,1164
X,1560561598,572275,1468
X,1560561598,572347,1375
X,1560561599,572340,1754
X,1560561599,572376,984
X,1560561599,572168,917
X,1560561600,572187,1642
X,1560561600,572154,1648
X,1560561601,572043,1560
X,1560561601,571884,1629
X,1560561602,571916,949
X,1560561602,571951,790
X,1560561603,572094,1100
X,1560561603,572128,4971
X,1560561604,571953,8141
X,1560561605,572162,1885
X,1560561605,572062,1780
X,1560561606,572152,1037
X,1560561606,572296,1118
X,1560561607,572343,2070
X,1560561607,571886,1184
X,1560561608,571956,946
X,1560561609,571781,1802
X,1560561609,571654,12968
X,1560561610,571874,952
X,1560561610,572057,908
X,1560561611,572235,769
X,1560561611,572212,1276
X,1560561612,572222,1116
X,1560561613,572078,1123
X,1560561613,571960,17253
X,1560561614,572019,6497
X,1560561614,572207,1504
X,1560561615,572333,1522
X,1560561615,572520,1434
X,1560561616,572263,1620
X,1560561617,572351,1219
X,1560561617,572079,1859
X,1560561618,571926,1249
X,1560561618,571804,1249
X,1560561619,572100,979
X,1560561619,571790,1020
X,1560561620,572075,763
X,1560561620,572196,1390
X,1560561621,571908,1081
X,1560561622,571817,1504
X,1560561622,571871,925
X,1560561623,571785,1296
X,1560561623,571901,799
X,1560561624,572204,1636
X,1560561624,572315,1860
X,1560561625,572252,1858
X,1560561626,572273,1471
P,1560561626,5477
X,1560561626,572259,1271
