H,1561170309,289363
X,1561170309,580452,1290
X,1561170309,580623,12854
X,1561170310,580259,4386
X,1561170311,580352,4168
X,1561170311,580555,1124
X,1561170312,580474,1318
X,1561170312,580547,1076
X,1561170313,580466,1500
X,1561170313,580542,879
X,1561170314,580455,1201
X,1561170315,580491,1091
X,1561170315,580520,1411
X,1561170316,580545,1444
X,1561170316,580607,942
X,1561170317,580484,981
X,1561170317,580623,1566
X,1561170318,580594,1571
X,1561170319,580546,981
X,1561170319,580560,783
A,1561170319,580462,347
T,1561170319,2895
R,1561170320,700D9DFCC
R,1561170320,700D9DFCC
R,1561170320,700D9DFCC
X,1561170321,580606,1802
X,1561170322,580659,1604
X,1561170322,580682,1073
X,1561170323,580638,1074
X,1561170324,580734,823
X,1561170324,580751,1154
X,1561170325,580787,1081
X,1561170325,580698,1026
X,1561170326,580660,1136
X,1561170326,580597,735
X,1561170327,580873,4906
X,1561170328,580674,2155
X,1561170328,580765,756
X,1561170329,580610,780
X,1561170329,580657,1166
X,1561170330,580654,1292
X,1561170330,580714,1465
X,1561170331,580688,1425
X,1561170331,580742,1241
X,1561170332,580701,1385
X,1561170333,580688,1102
X,1561170333,580741,857
X,1561170334,581001,2014
X,1561170334,580996,1062
X,1561170335,580828,1164
X,1561170335,580804,1564
X,1561170336,580685,1307
X,1561170337,580774,1206
X,1561170337,580881,1017
X,1561170338,580851,1187
P,1561170338,5298
X,1561170338,580790,1164
X,1561170339,580821,793
X,1561170339,580796,1162
X,1561170340,580869,1635
X,1561170341,580861,1142
X,1561170341,580894,1469
X,1561170342,580905,1153
X,1561170342,580910,1049
X,1561170343,580910,1388
X,1561170343,581021,984
X,1561170343,581000,1907
X,1561170344,580937,1587
X,1561170344,580991,1163
X,1561170345,581012,654
X,1561170345,580959,1076
X,1561170346,581130,1053
X,1561170346,581055,1067
X,1561170347,580967,1569
X,1561170347,580958,2168
X,1561170348,580852,1192
X,1561170349,581045,1274
X,1561170349,581067,1504
X,1561170350,581059,1619
X,1561170350,581067,1377
X,1561170351,581099,1690
X,1561170351,581095,1213
X,1561170352,581015,1278
X,1561170353,580984,1375
X,1561170353,581094,1002
X,1561170354,581187,1499
X,1561170354,581023,1421
X,1561170355,581090,1035
X,1561170355,581158,2159
X,1561170356,581234,1475
X,1561170357,581189,1277
X,1561170357,581017,1215
X,1561170358,581148,1223
X,1561170358,581161,1276
X,1561170359,581129,1536
X,1561170359,581268,1169
X,1561170360,581244,1272
X,1561170360,581067,1697
X,1561170361,581496,2631
X,1561170362,581136,1231
X,1561170362,581454,5395
X,1561170363,581274,10303
X,1561170363,581278,3091
X,1561170364,581165,824
X,1561170364,581214,1075
X,1561170365,581269,1085
X,1561170366,581200,1602
X,1561170366,581250,1366
X,1561170367,581219,800
X,1561170367,581193,1157
P,1561170367,5300
X,1561170368,581232,1009
X,1561170368,581333,1364
X,1561170369,581221,873
X,1561170370,581214,1146
X,1561170370,581162,1299
X,1561170371,580870,9874
X,1561170371,582481,19425
X,1561170372,579769,30734
X,1561170372,580178,13142
X,1561170373,583062,35177
X,1561170374,578696,14660
X,1561170374,581246,9484
X,1561170375,581416,11587
X,1561170375,581593,5568
X,1561170376,581470,9769
X,1561170376,581176,2518
X,1561170377,581259,1726
X,1561170377,581148,918
X,1561170378,581160,1211
X,1561170379,581177,1572
X,1561170379,581157,1442
X,1561170380,581246,1362
X,1561170380,581208,2001
X,1561170381,581200,1246
X,1561170381,581043,1375
X,1561170382,581154,1199
X,1561170383,581084,2722
X,1561170383,581251,1486
X,1561170384,581070,6522
X,1561170384,581115,1356
X,1561170384,581100,1766
X,1561170384,581059,1679
X,1561170385,581192,1296
X,1561170386,581081,1160
X,1561170386,581141,8788
X,1561170387,581165,2023
X,1561170387,581206,1480
X,1561170388,581105,1317
X,1561170388,581170,1392
X,1561170389,581081,1765
X,1561170390,581210,1072
X,1561170390,581206,1331
X,1561170391,581163,1973
X,1561170391,581165,1393
X,1561170392,581331,1478
X,1561170392,581347,1151
X,1561170393,581308,896
X,1561170393,581228,1062
X,1561170394,581214,1635
X,1561170395,581183,883
X,1561170395,581205,961
X,1561170396,581093,776
X,1561170396,581137,7970
P,1561170396,5297
X,1561170397,581177,1604
X,1561170397,581072,7617
X,1561170398,581344,1214
X,1561170399,581258,1756
X,1561170399,581658,4481
X,1561170400,580568,9886
