H,1559517566,295663
X,1559517566,614308,11808
X,1559517566,613357,6982
P,1559517567,5292
X,1559517567,611989,20956
X,1559517568,617743,64092
X,1559517568,621354,60285
X,1559517569,608592,46205
X,1559517569,618438,48624
X,1559517570,612485,45179
X,1559517570,613231,20461
X,1559517571,614000,14821
X,1559517572,614276,5039
X,1559517572,614617,13128
X,1559517573,619110,51280
X,1559517573,611241,5427
X,1559517574,494222,62624
X,1559517574,264412,1298
X,1559517575,265291,223
X,1559517576,265350,122
X,1559517576,265294,104
X,1559517577,265292,115
X,1559517577,265391,137
X,1559517577,265539,176
X,1559517577,265652,103
X,1559517578,265623,122
X,1559517579,265542,118
X,1559517579,265506,77
O,1559517580,265472,92
O,1559517580,265468,88
O,1559517581,265468,93
O,1559517581,265463,65
O,1559517582,265473,102
O,1559517582,265410,107
O,1559517583,265437,97
O,1559517584,265424,124
O,1559517584,265433,123
O,1559517585,265442,84
O,1559517585,265443,158
O,1559517586,265445,115
O,1559517586,265442,63
O,1559517587,265436,110
O,1559517588,265424,90
O,1559517588,265436,103
O,1559517589,265422,74
O,1559517589,265417,54
O,1559517590,265418,145
O,1559517590,265383,79
O,1559517591,265354,140
O,1559517592,265362,70
O,1559517592,265340,104
O,1559517593,265335,113
O,1559517593,265341,160
O,1559517594,265318,78
O,1559517594,265344,121
O,1559517595,265342,109
O,1559517596,265333,114
P,1559517596,5290
O,1559517596,265307,129
O,1559517597,265317,91
O,1559517597,265284,103
O,1559517598,265303,143
O,1559517598,265278,105
O,1559517599,265260,125
O,1559517599,265272,110
O,1559517600,265243,75
O,1559517601,265250,84
O,1559517601,265221,122
O,1559517602,265207,79
O,1559517602,265215,93
O,1559517603,265175,89
O,1559517603,265173,121
O,1559517604,265196,126
O,1559517605,265185,122
O,1559517605,265176,73
O,1559517606,265172,105
O,1559517606,265168,108
O,1559517607,265166,82
O,1559517607,265152,157
O,1559517608,265150,160
O,1559517609,265124,82
O,1559517609,265109,86
O,1559517610,265117,84
O,1559517610,265074,105
O,1559517611,265080,96
O,1559517611,494515,50271
T,1559517612,2916
D,1559517613,375552
R,1559517613,700D9DFBA
R,1559517613,700D9DFBA
R,1559517613,700D9DFBA
X,1559517615,566797,6543
X,1559517615,564379,2830
X,1559517616,265597,547
X,1559517616,265358,815
X,1559517617,265275,258
X,1559517617,265391,109
X,1559517618,265328,138
X,1559517618,265339,126
X,1559517618,265353,84
X,1559517619,265347,76
X,1559517619,265343,105
X,1559517620,265310,72
X,1559517620,265295,75
O,1559517621,265292,77
O,1559517621,265315,112
O,1559517622,265316,85
O,1559517623,265317,92
O,1559517623,265275,125
O,1559517624,265293,120
O,1559517624,265278,101
O,1559517625,265285,110
P,1559517625,5287
O,1559517625,265277,69
O,1559517626,265257,99
O,1559517627,265253,97
O,1559517627,265244,60
O,1559517628,265255,146
O,1559517628,265249,106
O,1559517629,265256,111
O,1559517629,265242,108
O,1559517630,265264,103
O,1559517631,265276,132
O,1559517631,265264,119
O,1559517632,265293,147
O,1559517632,265269,96
O,1559517633,265260,67
O,1559517633,265258,73
O,1559517634,265248,91
O,1559517635,265245,97
O,1559517635,265273,164
O,1559517636,265268,114
O,1559517636,265265,102
O,1559517637,265244,134
O,1559517637,265270,104
O,1559517638,265244,120
O,1559517638,265265,75
O,1559517639,265279,86
O,1559517640,265281,92
O,1559517640,265273,101
O,1559517641,265226,155
O,1559517641,265244,126
O,1559517642,265242,74
O,1559517642,265186,114
O,1559517643,265229,168
O,1559517644,265233,62
O,1559517644,265267,122
O,1559517645,265257,50
O,1559517645,265247,129
O,1559517646,265210,97
O,1559517646,265197,120
O,1559517647,265181,114
O,1559517648,265171,86
O,1559517648,265172,106
O,1559517649,265186,144
O,1559517649,265186,66
O,1559517650,265223,142
O,1559517650,265216,97
O,1559517651,265196,96
O,1559517651,265176,91
O,1559517652,265194,71
O,1559517653,265167,167
O,1559517653,265151,173
O,1559517654,265166,103
O,1559517654,265170,121
O,1559517655,265162,69
P,1559517655,5291
O,1559517655,265163,113
O,1559517656,265174,110
O,1559517657,265160,97
O,1559517657,265168,112
O,1559517658,265172,145
O,1559517658,265149,104
