H,1558323341,295663
P,1558323341,5456
P,1558323370,5459
P,1558323399,5457
P,1558323429,5457
P,1558323458,5457
P,1558323487,5458
P,1558323517,5455
P,1558323547,5458
P,1558323576,5458
P,1558323605,5457
P,1558323635,5459
P,1558323664,5457
P,1558323693,5459
P,1558323722,5456
P,1558323752,5456
P,1558323781,5458
P,1558323810,5457
P,1558323841,5459
P,1558323870,5457
P,1558323899,5457
P,1558323928,5458
P,1558323958,5458
P,1558323987,5459
P,1558324016,5456
P,1558324046,5458
P,1558324075,5458
P,1558324104,5458
P,1558324134,5457
P,1558324164,5458
P,1558324193,5458
P,1558324222,5458
P,1558324252,5456
P,1558324282,5457
P,1558324311,5459
P,1558324340,5458
P,1558324370,5458
P,1558324399,5457
P,1558324429,5457
P,1558324459,5459
P,1558324488,5458
P,1558324517,5457
P,1558324546,5456
P,1558324576,5456
P,1558324605,5457
P,1558324634,5458
P,1558324664,5458
P,1558324693,5457
P,1558324723,5454
P,1558324752,5458
P,1558324782,5455
P,1558324811,5457
P,1558324840,5456
P,1558324870,5458
P,1558324899,5457
P,1558324928,5455
P,1558324957,5458
P,1558324987,5458
P,1558325017,5457
P,1558325046,5457
P,1558325076,5456
P,1558325105,5457
P,1558325134,5456
O,1558325145,281323,1730
O,1558325146,281520,75
O,1558325146,281515,72
O,1558325147,281492,117
O,1558325148,281490,110
O,1558325148,281476,62
O,1558325149,281506,139
O,1558325149,281561,88
O,1558325150,281457,116
O,1558325150,281437,105
O,1558325151,281454,161
O,1558325151,281439,104
O,1558325152,281415,102
O,1558325153,281380,135
O,1558325153,281386,148
O,1558325154,281395,106
O,1558325154,281400,144
O,1558325155,281376,98
O,1558325155,281398,80
O,1558325156,281373,89
O,1558325157,281279,134
O,1558325157,281134,112
O,1558325158,281127,110
O,1558325158,281132,173
O,1558325158,281193,101
O,1558325158,281178,109
O,1558325159,281192,101
O,1558325160,281213,151
O,1558325160,281279,74
O,1558325161,281329,105
O,1558325161,281362,103
O,1558325162,281400,120
O,1558325162,281395,90
O,1558325163,281386,98
P,1558325163,5448
O,1558325163,281322,126
O,1558325164,281336,92
O,1558325165,281328,114
O,1558325165,281369,69
O,1558325166,281350,115
O,1558325166,281241,237
O,1558325167,280974,222
O,1558325167,280616,501
O,1558325168,280248,973
O,1558325169,280692,306
O,1558325169,281086,419
O,1558325170,281331,91
O,1558325170,281378,143
O,1558325171,281463,114
O,1558325171,281522,269
O,1558325172,281391,123
O,1558325173,281348,82
O,1558325173,281398,124
O,1558325174,281341,63
O,1558325174,281323,90
O,1558325175,281341,136
O,1558325175,281438,150
O,1558325176,281487,183
O,1558325177,281540,97
O,1558325177,281486,141
O,1558325178,281513,113
O,1558325178,281574,216
O,1558325179,281515,178
O,1558325179,281366,138
O,1558325180,281357,111
O,1558325180,281359,100
O,1558325181,281392,98
O,1558325182,281387,128
O,1558325182,281392,84
O,1558325183,281386,111
O,1558325183,281392,74
O,1558325184,281390,101
O,1558325184,281417,153
O,1558325185,281414,126
O,1558325186,281422,156
O,1558325186,281393,83
O,1558325187,281341,139
O,1558325187,281200,178
O,1558325188,281144,127
O,1558325188,281242,156
O,1558325189,281319,354
O,1558325190,281170,425
O,1558325190,281225,161
O,1558325191,281274,265
O,1558325191,281210,419
O,1558325192,281143,496
O,1558325192,281263,293
O,1558325193,281112,430
P,1558325193,5450
O,1558325194,281267,81
O,1558325194,281197,205
O,1558325195,281267,143
O,1558325195,281361,66
O,1558325196,281375,54
O,1558325196,281367,150
O,1558325197,281336,111
O,1558325197,281329,146
O,1558325198,281348,78
O,1558325199,281358,148
O,1558325199,281415,98
O,1558325199,281456,89
O,1558325199,281410,124
O,1558325200,281462,118
T,1558325200,2848
P,1558325222,5455
P,1558325251,5456
P,1558325281,5456
P,1558325311,5458
P,1558325340,5457
P,1558325369,5458
P,1558325399,5457
P,1558325428,5456
P,1558325457,5456
P,1558325486,5457
P,1558325516,5456
P,1558325545,5456
P,1558325574,5458
P,1558325605,5457
P,1558325634,5458
P,1558325663,5455
P,1558325692,5458
P,1558325722,5458
P,1558325751,5458
P,1558325780,5456
P,1558325810,5457
P,1558325839,5457
P,1558325868,5457
P,1558325898,5456
P,1558325928,5458
P,1558325957,5458
P,1558325986,5458
P,1558326016,5458
P,1558326045,5458
P,1558326074,5457
P,1558326103,5456
P,1558326133,5458
P,1558326162,5458
P,1558326192,5456
P,1558326222,5457
P,1558326251,5457
P,1558326280,5455
P,1558326309,5457
