H,1564619827,289363
X,1564619827,545499,23734
X,1564619827,548220,22518
X,1564619828,537718,63518
X,1564619828,542574,10577
X,1564619829,536280,40903
X,1564619830,543223,19956
X,1564619830,545177,20571
X,1564619831,543536,17672
X,1564619831,544647,1634
X,1564619832,544720,2488
X,1564619832,544796,1542
X,1564619833,544580,2050
X,1564619833,544777,3297
X,1564619834,544888,6134
X,1564619835,544451,5371
X,1564619835,544938,12857
X,1564619836,544688,3000
X,1564619836,543891,4115
X,1564619837,546005,4008
X,1564619837,544078,12549
X,1564619838,544883,3394
X,1564619839,545261,6047
X,1564619839,544163,6618
X,1564619840,544955,4077
P,1564619840,5082
X,1564619840,544615,16087
X,1564619841,544941,1133
X,1564619841,544907,1318
X,1564619842,544877,1072
X,1564619843,544907,1315
X,1564619843,544918,1285
X,1564619844,545251,4625
X,1564619844,544949,6860
X,1564619845,545126,3862
X,1564619845,544917,4380
X,1564619846,544815,2360
X,1564619847,544876,2789
X,1564619847,544986,1239
X,1564619848,544730,2316
X,1564619848,545110,1674
X,1564619849,544910,1977
X,1564619849,544773,1399
X,1564619850,544989,1317
X,1564619850,544857,1644
X,1564619851,544738,1184
X,1564619852,544497,5806
X,1564619852,545184,10325
X,1564619853,544527,10898
X,1564619853,544887,3970
X,1564619854,545075,8995
X,1564619854,544804,5683
X,1564619855,545776,7248
X,1564619856,544754,11341
X,1564619856,545133,7304
X,1564619857,545811,5335
X,1564619857,544130,14016
X,1564619858,545123,5813
X,1564619858,546032,8311
X,1564619858,542382,16417
X,1564619859,546523,14861
X,1564619859,545179,6117
X,1564619860,544692,19712
X,1564619860,545144,5915
X,1564619861,546383,23852
X,1564619861,543529,11383
X,1564619862,547768,20383
X,1564619863,541626,12791
X,1564619863,546062,4164
X,1564619864,544804,1776
X,1564619864,545192,1318
X,1564619865,544485,3719
X,1564619865,545397,6615
X,1564619866,544348,6639
X,1564619866,544710,3809
X,1564619867,545051,1824
X,1564619868,544866,2898
X,1564619868,544693,24395
X,1564619869,544177,42306
P,1564619869,5102
X,1564619869,546010,24219
X,1564619870,543834,45584
X,1564619870,529206,9465
X,1564619871,501060,62946
X,1564619872,473989,19107
X,1564619872,462711,12533
X,1564619873,430827,19612
X,1564619873,245795,4043
X,1564619874,247353,5589
X,1564619874,245767,1339
X,1564619875,245176,84
X,1564619876,245126,169
X,1564619876,245073,113
X,1564619877,245061,90
X,1564619877,245098,100
X,1564619878,245115,81
X,1564619878,245117,165
X,1564619879,245080,138
O,1564619880,245043,86
O,1564619880,245027,112
O,1564619881,245082,230
O,1564619881,245016,104
O,1564619882,245012,132
O,1564619882,245025,118
O,1564619883,244970,92
O,1564619883,244949,108
O,1564619884,244985,100
O,1564619885,244982,102
O,1564619885,244964,157
O,1564619886,244916,80
O,1564619886,244892,142
O,1564619887,244906,158
O,1564619887,244933,90
O,1564619888,244896,72
O,1564619889,244855,84
O,1564619889,244877,171
O,1564619890,244903,190
O,1564619890,244869,86
O,1564619891,244875,85
O,1564619891,244833,112
O,1564619892,244829,123
O,1564619893,244795,92
O,1564619893,244835,148
O,1564619894,244795,163
O,1564619894,244791,90
O,1564619895,244786,99
O,1564619895,244779,97
O,1564619896,244786,83
O,1564619897,244792,176
O,1564619897,244808,107
O,1564619898,244741,96
O,1564619898,244787,124
O,1564619899,244772,96
O,1564619899,244813,175
P,1564619899,5103
O,1564619899,244796,76
O,1564619899,244818,122
O,1564619900,244839,78
O,1564619901,244874,101
O,1564619901,244852,125
O,1564619902,244865,105
O,1564619902,244917,88
O,1564619903,244878,134
O,1564619903,244849,85
O,1564619904,244854,100
O,1564619905,244855,101
O,1564619905,244860,155
O,1564619906,244804,159
O,1564619906,244813,132
O,1564619907,244814,106
O,1564619907,244825,95
O,1564619908,244804,140
O,1564619909,244786,88
O,1564619909,244813,86
O,1564619910,244821,83
O,1564619910,244813,107
O,1564619911,244826,102
O,1564619911,244847,109
O,1564619912,244832,122
O,1564619913,244765,93
O,1564619913,244755,108
O,1564619914,244752,98
O,1564619914,244706,95
O,1564619915,244743,138
O,1564619915,244769,83
O,1564619916,244793,145
O,1564619916,244770,119
O,1564619917,244765,147
O,1564619918,244749,152
O,1564619918,244728,86
O,1564619919,244756,127
O,1564619919,244740,97
