H,1558319422,295663
O,1558319422,281490,94
O,1558319423,281468,134
O,1558319424,281457,108
O,1558319424,281481,88
O,1558319425,281459,100
O,1558319425,281488,74
O,1558319426,281494,162
O,1558319426,281491,92
O,1558319427,281457,74
O,1558319428,281465,120
O,1558319428,281455,63
O,1558319429,281442,138
O,1558319429,281440,153
O,1558319430,281421,116
O,1558319430,281429,124
O,1558319431,281406,103
O,1558319432,281422,64
P,1558319432,5452
O,1558319432,444882,52935
T,1558319432,2850
D,1558319433,392704
R,1558319434,700D9DFBA
R,1558319434,700D9DFBA
R,1558319434,700D9DFBA
X,1558319435,588439,11312
X,1558319436,595884,64979
X,1558319436,589116,15043
X,1558319437,590294,33049
X,1558319438,590934,43745
X,1558319438,591930,5678
X,1558319439,592059,12364
X,1558319439,591073,4722
X,1558319440,591881,2429
X,1558319440,591895,2820
X,1558319441,591268,15364
X,1558319441,591599,5291
X,1558319442,591785,9366
X,1558319443,591753,6908
X,1558319443,592129,7695
X,1558319444,591702,3163
X,1558319444,591668,3258
X,1558319445,591778,2698
X,1558319445,591756,2124
X,1558319446,586914,20864
X,1558319447,456947,17828
X,1558319447,282461,639
X,1558319448,282463,583
X,1558319448,282884,389
X,1558319449,282810,403
X,1558319449,282571,103
X,1558319450,282488,52
X,1558319451,282347,130
X,1558319451,282283,74
X,1558319452,282254,111
X,1558319452,282244,61
X,1558319453,282227,85
O,1558319453,282202,89
O,1558319454,282154,70
O,1558319455,282170,118
O,1558319455,282158,62
O,1558319456,282120,109
O,1558319456,282116,165
O,1558319457,282102,143
O,1558319457,282054,109
O,1558319457,282038,95
O,1558319457,282055,110
O,1558319458,281992,81
O,1558319459,281991,84
O,1558319459,282032,107
O,1558319460,282032,202
O,1558319460,281983,91
P,1558319461,5451
O,1558319461,281931,102
O,1558319461,281982,88
O,1558319462,281926,108
O,1558319463,281951,121
O,1558319463,281895,117
O,1558319464,281905,114
O,1558319464,281941,88
O,1558319465,281947,124
O,1558319465,281963,64
O,1558319466,281939,115
O,1558319467,281945,87
O,1558319467,281951,105
O,1558319468,281952,111
O,1558319468,281941,105
O,1558319469,281934,87
O,1558319469,281931,67
O,1558319470,281933,80
O,1558319470,281926,133
O,1558319471,281892,97
O,1558319472,281905,118
O,1558319472,281846,85
O,1558319473,281830,162
O,1558319473,281835,105
O,1558319474,281869,98
O,1558319474,281872,109
O,1558319475,281846,106
O,1558319476,281868,189
O,1558319476,281850,94
O,1558319477,281889,89
O,1558319477,281883,103
O,1558319478,281866,122
O,1558319478,281842,122
O,1558319479,281854,116
O,1558319480,281849,93
O,1558319480,281834,145
O,1558319481,281820,82
O,1558319481,281843,127
O,1558319482,281858,93
O,1558319482,281852,96
O,1558319483,281828,98
O,1558319484,281830,70
O,1558319484,281804,75
O,1558319485,281818,95
O,1558319485,281882,88
O,1558319486,281849,78
O,1558319486,281861,106
O,1558319487,281877,145
O,1558319487,281866,121
O,1558319488,281894,123
O,1558319489,281871,132
O,1558319489,281884,134
O,1558319490,281892,111
O,1558319490,281902,92
P,1558319491,5451
O,1558319491,281896,107
O,1558319491,281854,45
O,1558319492,281859,76
O,1558319493,281857,60
O,1558319493,281866,74
O,1558319494,281846,115
O,1558319494,281839,159
O,1558319495,281842,81
O,1558319495,281862,97
O,1558319496,281852,102
O,1558319497,281875,159
O,1558319497,281886,93
O,1558319498,281865,84
O,1558319498,281842,132
O,1558319498,281856,101
O,1558319498,281863,78
O,1558319499,281857,47
O,1558319500,281851,150
O,1558319500,281881,100
O,1558319501,281877,81
O,1558319501,281850,104
O,1558319502,281838,78
T,1558319502,2851
P,1558319520,5460
P,1558319549,5459
P,1558319579,5458
P,1558319608,5461
P,1558319637,5460
P,1558319666,5461
P,1558319696,5459
P,1558319726,5460
P,1558319755,5458
P,1558319785,5459
P,1558319814,5460
P,1558319843,5460
P,1558319872,5459
P,1558319902,5461
P,1558319931,5460
P,1558319960,5461
P,1558319990,5458
P,1558320020,5459
P,1558320049,5459
P,1558320078,5460
P,1558320108,5460
P,1558320137,5460
P,1558320166,5460
P,1558320195,5461
P,1558320225,5459
P,1558320254,5460
P,1558320283,5460
P,1558320314,5458
P,1558320343,5460
P,1558320372,5460
P,1558320401,5461
P,1558320431,5459
P,1558320460,5460
P,1558320489,5459
